x-axis,y-axis,z-axis,label
-9.403900146484377,-0.0065891998820006,-1.674299955368042,1.0
-9.608099937438965,0.1030099987983703,-1.7275999784469604,1.0
-9.752799987792969,-0.2411399930715561,-1.8006000518798828,1.0
-9.762999534606934,0.2733399868011474,-1.7438000440597534,1.0
-9.65820026397705,0.079594999551773,-1.4559999704360962,1.0
-9.728300094604492,0.0521939992904663,-1.8164000511169436,1.0
-9.32069969177246,-0.1274899989366531,-1.621999979019165,1.0
-9.69320011138916,-0.1907099932432174,-1.7330000400543213,1.0
-9.621600151062012,0.2731800079345703,-1.5858999490737915,1.0
-9.785400390625,-0.1216199994087219,-1.663599967956543,1.0
-9.247400283813477,-0.2581599950790405,-1.6126999855041504,1.0
-9.778599739074709,0.0410729981958866,-1.7647000551223757,1.0
-9.69159984588623,-0.2679600119590759,-2.087300062179565,1.0
-9.553999900817873,-0.076944999396801,-1.8595999479293823,1.0
-9.869000434875488,0.0164100006222724,-1.409000039100647,1.0
-9.777799606323242,0.00102920003701,-1.7999000549316406,1.0
-9.574799537658691,-0.0468770004808902,-1.856899976730347,1.0
-9.452400207519531,-0.1061000004410743,-1.8726999759674072,1.0
-9.647899627685549,0.0709720030426979,-1.5936000347137451,1.0
-9.749300003051758,0.0921410024166107,-1.791700005531311,1.0
-9.699799537658691,0.1406800001859665,-1.545199990272522,1.0
-9.755000114440918,-0.1296200007200241,-1.8431999683380127,1.0
-9.340299606323242,-0.1563899964094162,-1.7825000286102295,1.0
-9.32450008392334,0.0628499984741211,-1.468000054359436,1.0
-9.573599815368652,-0.1086800023913383,-1.7360999584197998,1.0
-9.70460033416748,-0.121129997074604,-1.631999969482422,1.0
-9.659799575805664,0.1612599939107895,-1.5434000492095947,1.0
-9.201499938964844,-0.0241199992597103,-1.7389999628067017,1.0
-9.553999900817873,-0.0786269977688789,-1.6913000345230105,1.0
-9.352800369262695,-0.038562998175621,-1.4560999870300293,1.0
-9.498000144958496,-0.3508700132369995,-1.6842000484466553,1.0
-9.564499855041504,-0.0581270009279251,-1.7315000295639038,1.0
-9.65719985961914,0.0319840013980865,-1.7445000410079956,1.0
-9.583499908447266,-0.1191800013184547,-1.7055000066757202,1.0
-9.463299751281738,-0.0684700012207031,-1.6061999797821045,1.0
-9.842399597167969,0.2002200037240982,-1.5820000171661377,1.0
-9.784299850463867,-0.179639995098114,-1.92139995098114,1.0
-9.631400108337402,-0.2501200139522552,-1.7908999919891355,1.0
-9.568900108337402,0.1620599925518036,-1.5327999591827393,1.0
-9.628600120544434,-0.3895899951457977,-1.9823999404907229,1.0
-9.270700454711914,-0.0995569974184036,-1.3352999687194824,1.0
-9.562299728393556,-0.1702699959278106,-1.6259000301361084,1.0
-9.60550022125244,-0.0276299994438886,-1.7920000553131104,1.0
-9.408699989318848,-0.2699699997901916,-1.6031999588012695,1.0
-9.75189971923828,-0.2826499938964844,-1.688599944114685,1.0
-9.688300132751465,-0.4322400093078613,-1.817800045013428,1.0
-9.342399597167969,-0.0540149994194507,-1.920699954032898,1.0
-9.647100448608398,0.0297720003873109,-1.513100028038025,1.0
-9.259200096130373,-0.170300006866455,-1.3206000328063965,1.0
-9.69540023803711,-0.0794090032577514,-1.7545000314712524,1.0
-9.732600212097168,-0.2379900068044662,-2.095099925994873,1.0
-9.443900108337402,-0.028328999876976,-1.5604000091552734,1.0
-9.531900405883787,-0.1707099974155426,-1.5521999597549438,1.0
-9.548999786376951,-0.3301399946212768,-1.787600040435791,1.0
-9.513799667358398,-0.0679230019450187,-1.711400032043457,1.0
-9.613800048828123,-0.1184400022029876,-1.8107000589370728,1.0
-9.549099922180176,-0.3210999965667724,-1.68149995803833,1.0
-9.613300323486328,-0.1431500017642974,0.6607999801635742,1.0
-9.551799774169922,-0.1868900060653686,1.0569000244140625,1.0
-9.78719997406006,-0.0333460010588169,0.6180499792098999,1.0
-9.327699661254885,-0.2835800051689148,0.8481600284576416,1.0
-9.733699798583984,-0.1849299967288971,0.67808997631073,1.0
-9.584799766540527,-0.0539259985089302,0.858299970626831,1.0
-9.834099769592283,-0.2163099944591522,0.6858000159263611,1.0
-9.72029972076416,0.1566500067710876,0.8772600293159485,1.0
-9.832599639892578,0.218079999089241,0.6827800273895264,1.0
-9.8503999710083,0.0936430022120475,0.987380027770996,1.0
-9.60540008544922,-0.0349990017712116,0.9652699828147888,1.0
-9.82009983062744,0.0943659991025924,0.9453399777412416,1.0
-9.696100234985352,-0.0443149991333484,0.7960100173950195,1.0
-9.919099807739258,-0.0059647001326084,0.778410017490387,1.0
-9.784700393676758,-0.1569499969482422,0.8595600128173828,1.0
-9.881500244140623,-0.3680599927902221,0.6616100072860718,1.0
-9.330900192260742,-0.121189996600151,0.7680400013923645,1.0
-9.679499626159668,0.1359300017356872,0.9701300263404846,1.0
-9.98960018157959,-0.014763000421226,0.5776200294494629,1.0
-9.910599708557127,0.07464499771595,0.8067200183868408,1.0
-9.74619960784912,-0.0625810027122497,0.5522599816322327,1.0
-9.773900032043455,-0.1954199969768524,0.6771500110626221,1.0
-9.73490047454834,-0.1253300011157989,0.778190016746521,1.0
-9.886099815368652,-0.1383000016212463,0.9138699769973756,1.0
-9.79889965057373,0.0454850010573864,0.8040900230407715,1.0
-9.42199993133545,-0.1128500029444694,0.8529999852180481,1.0
-9.920299530029297,0.0535230003297328,0.8890299797058105,1.0
-9.482799530029297,-0.1042099967598915,0.9379900097846984,1.0
-9.668399810791016,0.0848430022597312,1.039199948310852,1.0
-9.71660041809082,-0.0264400001615285,1.0081000328063965,1.0
-9.629400253295898,0.1563999950885772,0.993019998073578,1.0
-9.8233003616333,-0.2477400004863739,0.8092799782752991,1.0
-9.886500358581545,-0.1177000030875206,0.8736199736595154,1.0
-9.948100090026855,-0.068910002708435,0.983269989490509,1.0
-9.59630012512207,0.015761999413371,0.9487900137901306,1.0
-9.769000053405762,0.0647059977054596,0.9321399927139282,1.0
-9.59910011291504,0.1549199968576431,1.1718000173568726,1.0
-9.85770034790039,-0.0466650016605854,0.8694800138473511,1.0
-9.731800079345703,0.2259200066328048,1.0097999572753906,1.0
-9.373900413513184,0.0091530997306108,0.8218799829483032,1.0
-9.82919979095459,0.0465499982237815,0.6673499941825867,1.0
-9.731200218200684,-0.3075799942016601,0.8249499797821045,1.0
-9.798299789428713,0.0151100000366568,0.8118900060653687,1.0
-9.871800422668455,0.1540900021791458,0.9822900295257568,1.0
-9.928999900817873,-0.0152089996263384,0.6828399896621704,1.0
-9.96780014038086,-0.0971729978919029,0.7596799731254578,1.0
-9.77929973602295,0.0760620012879371,0.7963200211524963,1.0
-9.62720012664795,0.047410998493433,0.7832099795341492,1.0
-9.865900039672852,-0.1379999965429306,0.9033700227737428,1.0
-9.594900131225586,-0.0518190003931522,0.637440025806427,1.0
-9.58430004119873,-0.0773650035262107,1.1825000047683716,1.0
-9.704299926757812,-0.1371199935674667,0.9771299958229064,1.0
-9.76609992980957,-0.0768679976463317,0.950980007648468,1.0
-9.664600372314451,-0.1057099997997284,0.906279981136322,1.0
-9.732399940490724,-0.2475699931383133,0.8829799890518188,1.0
-9.955599784851074,0.3041000068187713,1.0484000444412231,1.0
-9.562399864196776,-0.1640799939632415,0.7852299809455872,1.0
-9.481399536132812,-0.1739999949932098,0.8475000262260437,1.0
-9.732199668884276,-0.2568199932575226,0.7979400157928467,1.0
-9.78969955444336,0.092460997402668,1.166200041770935,1.0
-9.693300247192385,-0.185149997472763,0.7412300109863281,1.0
-9.680299758911133,0.1753399968147277,1.0684000253677368,1.0
-9.741900444030762,-0.2794100046157837,1.027500033378601,1.0
-9.809399604797363,0.0650390014052391,0.858489990234375,1.0
-9.532500267028809,-0.1446499973535537,0.8922399878501892,1.0
-9.687000274658203,0.0064459000714123,0.7795299887657166,1.0
-9.50629997253418,0.0633340030908584,1.3320000171661377,1.0
-9.842499732971191,0.2042099982500076,1.0499999523162842,1.0
-9.425800323486328,0.0760179981589317,1.1541999578475952,1.0
-9.727800369262695,0.0240139998495578,1.0022000074386597,1.0
-9.769800186157228,0.1054899990558624,0.8937000036239624,1.0
-9.93299961090088,0.1834300011396408,1.0164999961853027,1.0
-9.533699989318848,-0.0843219980597496,0.9187300205230712,1.0
-9.782099723815918,-0.2887499928474426,0.9108499884605408,1.0
-9.878999710083008,0.0125160003080964,0.9905999898910522,1.0
-9.706500053405762,-0.0270750001072883,1.0817999839782717,1.0
-9.83780002593994,-0.0273349992930889,0.9764900207519532,1.0
-9.714200019836426,-0.1468899995088577,0.934149980545044,1.0
-9.807499885559082,-0.0273480005562305,1.0081000328063965,1.0
-9.747599601745604,0.0047889999113976,0.8846399784088135,1.0
-9.47189998626709,-0.1447799950838089,0.9659199714660645,1.0
-9.804499626159668,-0.1785899996757507,0.9839299917221068,1.0
-9.50979995727539,-0.2667900025844574,1.007599949836731,1.0
-9.751399993896484,0.1963900029659271,0.9124100208282472,1.0
-9.887499809265137,-0.572160005569458,0.8642899990081787,1.0
-9.909000396728516,-0.0060740998014807,0.7994499802589417,1.0
-9.86870002746582,0.0024216000456362,1.0002000331878662,1.0
-9.778499603271484,0.0360179990530014,0.761139988899231,1.0
-9.56350040435791,-0.1069099977612495,1.1272000074386597,1.0
-9.663999557495115,-0.1342999935150146,0.7352799773216248,1.0
-9.445799827575684,0.0686710029840469,0.8588100075721741,1.0
-9.721099853515623,0.1951200067996978,1.070199966430664,1.0
-9.749500274658203,0.1015900000929832,1.3039000034332275,1.0
-9.958100318908691,-0.0771029964089393,0.7825300097465515,1.0
-9.860799789428713,0.1121399998664856,1.1469000577926636,1.0
-9.422900199890137,-0.0670280009508133,1.3202999830245972,1.0
-9.545000076293944,-0.0228320006281137,0.8190000057220459,1.0
-9.684300422668455,-0.1273500025272369,1.0305999517440796,1.0
-9.747599601745604,0.0043684002012014,0.92671000957489,1.0
-9.595499992370604,-0.024702999740839,0.9556699991226196,1.0
-9.841099739074709,0.1333699971437454,1.0645999908447266,1.0
-9.521100044250488,-0.2057200074195861,0.9499099850654602,1.0
-9.687100410461426,0.0138020003214478,1.0539000034332275,1.0
-9.718500137329102,0.0651049986481666,0.9427000284194946,1.0
-9.91919994354248,0.0003398699918761,1.1578999757766724,1.0
-10.085000038146973,0.2009399980306625,1.1339000463485718,1.0
-9.916799545288086,-0.1190600022673606,0.9787600040435792,1.0
-9.799099922180176,0.0558909997344017,0.7734500169754028,1.0
-9.5378999710083,0.1253599971532821,1.1586999893188477,1.0
-9.835700035095217,-0.1353799998760223,0.672029972076416,1.0
-9.659299850463867,0.134660005569458,1.117400050163269,1.0
-9.788700103759766,0.0421160012483596,1.1512000560760498,1.0
-9.736499786376951,-0.0440879985690116,0.7328699827194214,1.0
-9.893199920654297,0.2157900035381317,0.8510000109672546,1.0
-9.849200248718262,0.0338389985263347,0.9083099961280824,1.0
-9.729599952697754,0.1150299981236457,0.989300012588501,1.0
-9.736200332641602,-0.0562799982726573,0.942300021648407,1.0
-9.90089988708496,0.093138001859188,0.9873300194740297,1.0
-9.692399978637695,0.2757200002670288,1.1196000576019287,1.0
-9.7253999710083,-0.0941210016608238,0.6967899799346924,1.0
-9.865500450134276,-0.1609099954366684,1.1749999523162842,1.0
-9.564800262451172,-0.0422669984400272,0.7225099802017212,1.0
-9.659099578857422,0.1256199926137924,1.011299967765808,1.0
-9.839099884033203,0.0348870009183883,0.8136699795722961,1.0
-9.58780002593994,0.0952150002121925,1.0928000211715698,1.0
-9.727399826049805,0.005832000169903,0.8005200028419495,1.0
-9.749199867248535,0.0842470005154609,1.018100023269653,1.0
-9.714200019836426,-0.1476200073957443,1.0077999830245972,1.0
-9.502599716186523,-0.1220699995756149,0.6837499737739563,1.0
-9.718099594116213,0.0454510003328323,0.8883000016212463,1.0
-9.700499534606934,0.1779800057411193,0.7844399809837341,1.0
-9.771200180053713,0.1748500019311905,1.0262999534606934,1.0
-9.714300155639648,-0.1454199999570846,0.7869099974632263,1.0
-9.790599822998049,0.1356599926948547,0.885890007019043,1.0
-10.050999641418455,0.010590000078082,1.0115000009536743,1.0
-9.789799690246582,0.0949840024113655,0.9138100147247314,1.0
-9.715100288391112,-0.1056900024414062,0.8536499738693237,1.0
-9.684700012207031,-0.1066500023007392,0.9798799753189088,1.0
-9.706000328063965,-0.0535590015351772,0.700439989566803,1.0
-9.737500190734863,0.0076236999593675,0.6112099885940552,1.0
-9.836899757385254,-0.0763129964470863,0.8247100114822388,1.0
-9.84939956665039,0.0461370013654232,0.6883599758148193,1.0
-9.716899871826172,-0.0159290004521608,0.9669899940490724,1.0
-9.961899757385254,0.1128199994564056,0.9785699844360352,1.0
-9.677300453186035,0.0250439997762441,0.949620008468628,1.0
-9.80370044708252,-0.2174800038337707,0.8330600261688232,1.0
-9.712200164794922,-0.2488400042057037,1.0302000045776367,1.0
-9.755399703979492,-0.1087199971079826,1.1165000200271606,1.0
-9.958200454711914,-0.0709030032157898,1.172600030899048,1.0
-9.711000442504885,0.1954299956560135,1.0492000579833984,1.0
-9.48639965057373,0.076044000685215,1.091099977493286,1.0
-9.740500450134276,0.1551900058984756,1.0033999681472778,1.0
-9.865099906921388,-0.177509993314743,0.8155999779701233,1.0
-9.888799667358398,-0.0065032001584768,0.8625699877738953,1.0
-9.657899856567385,0.0647640004754066,1.0374000072479248,1.0
-10.041000366210938,0.022673999890685,0.8230900168418884,1.0
-9.788999557495115,0.053677998483181,1.0047999620437622,1.0
-9.799099922180176,0.0548390001058578,0.8786200284957886,1.0
-9.714300155639648,-0.1456300020217895,0.8079500198364258,1.0
-9.817899703979492,-0.015676999464631,0.840690016746521,1.0
-9.496700286865234,0.0882410034537315,0.8711000084877014,1.0
-9.941499710083008,0.1034599989652633,0.925100028514862,1.0
-9.817299842834473,-0.0458410009741783,0.8274499773979187,1.0
-9.802300453186035,0.2151200026273727,1.008800029754639,1.0
-9.62559986114502,-0.034570001065731,0.9021499752998352,1.0
-9.724300384521484,-0.1469900012016296,0.9341400265693665,1.0
-9.657999992370604,0.0739080011844635,1.1330000162124634,1.0
-10.189000129699709,-0.1310299932956695,0.8934699892997742,1.0
-9.693300247192385,0.3193399906158447,0.7971600294113159,1.0
-9.52400016784668,-0.0640410035848617,0.9205499887466432,1.0
-9.708200454711914,0.0555370002985,0.8997399806976318,1.0
-9.839500427246094,0.0552770011126995,0.7944499850273132,1.0
-9.507399559020996,0.1184099987149238,0.8738099932670593,1.0
-9.750699996948242,0.1628600060939788,1.235700011253357,1.0
-9.665499687194824,-0.0562050007283687,1.0054999589920044,1.0
-9.77340030670166,-0.2168599963188171,0.8015400171279907,1.0
-9.372300148010254,-0.0723019987344741,0.88823002576828,1.0
-9.639300346374512,0.1486299932003021,0.750220000743866,1.0
-9.423199653625488,-0.051681000739336,0.7953500151634216,1.0
-9.539600372314451,-0.2945199906826019,0.7208600044250488,1.0
-9.736499786376951,-0.0454550012946128,0.8695899844169617,1.0
-9.615300178527832,-0.0420360006392002,0.6488500237464905,1.0
-9.585200309753418,-0.0337460003793239,0.8601199984550476,1.0
-9.513299942016602,-0.0917920023202896,0.6759499907493591,1.0
-9.854599952697754,-0.1986400038003921,0.9189599752426147,1.0
-9.8193998336792,0.0632549971342086,1.0267000198364258,1.0
-9.780099868774414,0.1152700036764144,0.9156399965286256,1.0
-9.553299903869627,-0.1136400029063224,0.8003000020980835,1.0
-9.74899959564209,0.0743670016527175,0.9961699843406676,1.0
-9.746999740600586,-0.0260060001164674,0.934499979019165,1.0
-9.506400108337402,0.068801999092102,0.7851399779319763,1.0
-9.63510036468506,-0.0648360028862953,0.8888999819755554,1.0
-9.737600326538086,0.0137179996818304,1.0118000507354736,1.0
-9.561400413513184,-0.2142200022935867,0.7491400241851807,1.0
-9.736900329589844,-0.0234869997948408,0.6926199793815613,1.0
-9.430100440979004,-0.2142699956893921,0.8859800100326538,1.0
-9.81470012664795,-0.1725900024175644,0.3739399909973144,1.0
-9.756099700927734,-0.075715996325016,0.8458200097084045,1.0
-9.70699977874756,-0.0028995000757277,0.6839500069618225,1.0
-9.7052001953125,-0.0960220023989677,0.9071499705314636,1.0
-9.859700202941896,0.0553900003433227,0.7628800272941589,1.0
-9.714900016784668,-0.1148300021886825,0.7580900192260742,1.0
-9.88029956817627,0.0772610008716583,0.5753700137138367,1.0
-9.82610034942627,-0.1071100011467933,0.8851000070571899,1.0
-9.454099655151367,-0.0226600002497434,0.8927000164985657,1.0
-9.748000144958496,0.0259150005877017,0.7918099761009216,1.0
-9.456899642944336,0.1179699972271919,0.9685099720954896,1.0
-9.715900421142578,-0.0652220025658607,0.8467599749565125,1.0
-9.746399879455566,-0.0548040010035038,0.7845399975776672,1.0
-9.795299530029297,-0.1359200030565261,0.7667099833488464,1.0
-9.88949966430664,0.0326999984681606,0.9818900227546692,1.0
-9.833000183105469,-0.2677100002765655,0.7759100198745728,1.0
-9.64150047302246,0.2586700022220611,0.8548600077629089,1.0
-9.715900421142578,-0.0655379965901374,0.8783100247383118,1.0
-9.958499908447266,-0.0554509982466697,0.6371099948883057,1.0
-9.747200012207031,-0.0142339998856186,0.7671399712562561,1.0
-9.85990047454834,0.0672679990530014,0.5849999785423279,1.0
-9.628199577331545,0.0971240028738975,0.8613700270652771,1.0
-9.564800262451172,-0.0440549999475479,0.901300013065338,1.0
-9.93560028076172,-0.1890500038862228,0.8882499933242798,1.0
-9.81149959564209,0.1730799973011016,1.1628999710083008,1.0
-9.849200248718262,0.03583699837327,0.7084900140762329,1.0
-9.696800231933594,-0.0065839001908898,1.062600016593933,1.0
-9.625800132751465,-0.0239550005644559,0.8504800200462341,1.0
-9.845800399780272,-0.1356900036334991,0.6930500268936157,1.0
-9.33549976348877,0.1064599975943565,1.2305999994277954,1.0
-9.586400032043455,0.025110999122262,1.0338000059127808,1.0
-9.642499923706056,-0.1957899928092956,0.8455399870872498,1.0
-10.029000282287598,-0.0892660021781921,0.9182800054550172,1.0
-9.556099891662598,0.0270959995687007,0.8655999898910522,1.0
-9.72760009765625,0.0152909997850656,0.8645300269126892,1.0
-9.60540008544922,-0.0339480005204677,0.8600999712944031,1.0
-9.957900047302246,-0.0845640003681182,0.5187100172042847,1.0
-9.781299591064451,0.1766500025987625,0.8369500041007996,1.0
-9.626099586486816,-0.005772499833256,1.0520999431610107,1.0
-9.46780014038086,0.159170001745224,0.8774799704551697,1.0
-9.592700004577637,-0.1640699952840805,0.7536500096321106,1.0
-9.675000190734863,-0.0865759998559951,1.0026999711990356,1.0
-9.72469997406006,-0.1272300034761428,0.9780200123786926,1.0
-9.597900390625,0.0945879966020584,1.145400047302246,1.0
-10.08199977874756,0.0739810019731521,0.7013999819755554,1.0
-9.749799728393556,0.1166199967265129,0.8105000257492065,1.0
-9.74240016937256,0.2536700069904327,1.2544000148773191,1.0
-9.705699920654297,-0.0666989982128143,1.0045000314712524,1.0
-9.636300086975098,-0.0029293000698089,0.7576299905776978,1.0
-9.461999893188477,-0.1327999979257583,0.7880499958992004,1.0
-9.797800064086914,-0.0070671997964382,1.0098999738693235,1.0
-9.937000274658203,-0.1174700036644935,0.7999500036239624,1.0
-9.537699699401855,0.1159000024199485,1.094599962234497,1.0
-9.57699966430664,0.0597929991781711,0.6053799986839294,1.0
-9.757100105285645,-0.0247399993240833,0.7977700233459473,1.0
-9.839099884033203,0.0359379984438419,0.7085000276565552,1.0
-9.759699821472168,0.1045399978756904,0.9988800287246704,1.0
-9.421899795532228,-0.1158000007271766,1.1475000381469729,1.0
-9.865500450134276,-0.1584900021553039,0.9330999851226808,1.0
-9.89009952545166,0.0597099997103214,1.3106000423431396,1.0
-9.77589988708496,-0.0954660028219223,0.7808799743652344,1.0
-9.77560043334961,-0.1064999997615814,0.8746299743652344,1.0
-9.71619987487793,-0.0475660003721714,1.10099995136261,1.0
-9.79360008239746,0.2846899926662445,1.1309000253677368,1.0
-9.553199768066406,-0.1166900023818016,1.105299949645996,1.0
-9.959600448608398,0.0024598001036792,0.9054800271987916,1.0
-9.816900253295898,-0.0662309974431991,0.8466699719429016,1.0
-9.67360019683838,-0.1576299965381622,1.0384000539779663,1.0
-9.684200286865234,-0.1354400068521499,0.8299199938774109,1.0
-9.805999755859377,-0.1062799990177154,0.8220099806785583,1.0
-9.878700256347656,-0.0061920001171529,0.8415499925613403,1.0
-9.596500396728516,0.0256409998983144,0.9707300066947936,1.0
-9.85219955444336,0.1845600008964538,0.9850299954414368,1.0
-9.61489963531494,-0.0649489983916282,0.9204699993133544,1.0
-9.727999687194824,0.0350500009953975,0.9084200263023376,1.0
-9.622300148010254,-0.1969600021839141,0.9822700023651124,1.0
-9.639100074768066,0.13612000644207,0.9911999702453612,1.0
-9.492600440979004,-0.1150299981236457,1.0002000331878662,1.0
-9.759499549865724,0.09391999989748,1.0506000518798828,1.0
-9.535699844360352,0.0166820008307695,0.917289972305298,1.0
-9.74530029296875,-0.1068300008773803,0.937749981880188,1.0
-9.779000282287598,0.0626069977879524,1.131999969482422,1.0
-9.717700004577637,0.0253769997507333,0.8759700059890747,1.0
-9.440299987792969,0.297789990901947,1.1847000122070312,1.0
-9.656900405883787,0.0148409996181726,0.9802799820899964,1.0
-9.842900276184082,0.224600002169609,1.0306999683380127,1.0
-9.81779956817627,-0.0175689999014139,1.0299999713897705,1.0
-9.816200256347656,-0.0990250036120414,1.096400022506714,1.0
-9.6181001663208,0.0953330025076866,1.0506999492645264,1.0
-9.715800285339355,-0.0665889978408813,0.9834799766540528,1.0
-9.552800178527832,-0.1363400071859359,1.0508999824523926,1.0
-9.767200469970703,-0.0255769994109869,0.8713799715042114,1.0
-9.78730010986328,-0.0273560006171464,1.029099941253662,1.0
-9.99940013885498,-0.0291600003838539,0.9973800182342528,1.0
-9.61139965057373,-0.238999992609024,1.1574000120162964,1.0
-9.677300453186035,0.0248339995741844,0.9706599712371826,1.0
-9.618900299072266,0.1369500011205673,0.9281200170516968,1.0
-9.69499969482422,-0.0969730019569397,1.0123000144958496,1.0
-9.906499862670898,-0.1280999928712844,0.8832100033760071,1.0
-9.69789981842041,0.0446019992232322,0.9934899806976318,1.0
-9.735199928283691,-0.1078900024294853,1.0534000396728516,1.0
-9.696900367736816,-0.0054272999987006,0.9468799829483032,1.0
-9.76669979095459,-0.0468089990317821,0.9747300148010254,1.0
-9.892399787902832,0.1732199937105178,1.0681999921798706,1.0
-9.57349967956543,-0.1125800013542175,0.6740800142288208,1.0
-9.652799606323242,-0.1868499964475631,0.9516000151634216,1.0
-9.800299644470217,0.1141199991106987,1.0103000402450562,1.0
-9.957200050354004,-0.1185100004076957,0.8840699791908264,1.0
-9.718500137329102,0.0643690004944801,1.0162999629974363,1.0
-9.56470012664795,-0.0458419993519783,1.0801000595092771,1.0
-9.687800407409668,0.0461749993264675,0.8462600111961365,1.0
-9.819700241088867,0.0747120007872581,0.8909299969673157,1.0
-9.584500312805176,-0.0663290023803711,1.0887999534606934,1.0
-10.10200023651123,0.0324740000069141,0.7924000024795532,1.0
-9.813199996948242,0.2576900124549866,0.7810900211334229,1.0
-9.560500144958496,0.2484399974346161,0.9486799836158752,1.0
-9.557100296020508,0.077124997973442,0.9121999740600586,1.0
-9.606599807739258,0.0273279994726181,0.7919300198554993,1.0
-9.601099967956545,-0.245629996061325,0.8199999928474426,1.0
-9.719900131225586,0.1339499950408935,1.1277999877929688,1.0
-9.868499755859377,-0.0075631998479366,0.988789975643158,1.0
-9.490900039672852,-0.2047899961471557,0.8868299722671509,1.0
-9.6983003616333,0.0686720013618469,0.6061800122261047,1.0
-9.647199630737305,0.0348059982061386,1.013700008392334,1.0
-9.594499588012695,-0.0737859979271888,0.8144099712371826,1.0
-9.82639980316162,-0.093868002295494,0.5705000162124634,1.0
-9.928400039672852,-0.0463199988007545,0.7642499804496765,1.0
-9.809000015258787,0.0450690016150474,0.835640013217926,1.0
-9.628600120544434,0.1170900017023086,0.8842200040817261,1.0
-9.73610019683838,-0.0643730014562606,0.741569995880127,1.0
-9.866600036621094,-0.1046800017356872,0.6011099815368652,1.0
-9.422800064086914,-0.0742790028452873,1.0354000329971311,1.0
-9.949999809265137,0.0247380007058382,0.7074900269508362,1.0
-9.656800270080566,0.0132630001753568,1.1380000114440918,1.0
-9.615500450134276,-0.034680001437664,0.9231899976730348,1.0
-9.70479965209961,-0.1159899979829788,0.8842999935150146,1.0
-9.612600326538086,-0.1766699999570846,0.9840999841690063,1.0
-9.806400299072266,-0.0844179987907409,0.6555600166320801,1.0
-9.76710033416748,-0.0274700000882148,1.0607000589370728,1.0
-9.688300132751465,0.0740260034799575,1.09089994430542,1.0
-9.580400466918944,-0.2739099860191345,0.63850998878479,1.0
-9.98610019683838,-0.1895499974489212,0.8881999850273132,1.0
-9.936200141906738,-0.1585700064897537,0.8699399828910828,1.0
-9.79580020904541,-0.1076499968767166,0.9692599773406982,1.0
-9.716899871826172,-0.0150880003347992,0.8828499913215637,1.0
-9.673999786376951,-0.1374499946832656,1.0403000116348269,1.0
-9.597900390625,0.0975319966673851,0.8508800268173218,1.0
-9.82409954071045,0.2952199876308441,1.0580999851226809,1.0
-9.542499542236328,-0.1457999944686889,0.9973999857902528,1.0
-9.97659969329834,-0.1597100049257278,0.9435200095176696,1.0
-9.775099754333496,-0.1339299976825714,0.5879499912261963,1.0
-9.49240016937256,-0.1254300028085708,1.0307999849319458,1.0
-10.001999855041504,0.1131500005722045,0.904919981956482,1.0
-9.855899810791016,-0.1355800032615661,0.6720100045204163,1.0
-9.798199653625488,0.0125869996845722,1.0642999410629272,1.0
-9.683799743652344,-0.1554100066423416,0.8070700168609619,1.0
-9.767999649047852,0.014992999844253,0.8539800047874451,1.0
-9.609600067138672,0.1786800026893615,0.8055499792098999,1.0
-9.896200180053713,-0.1373499929904937,0.8086900115013123,1.0
-9.808799743652344,0.0345579981803894,0.8767899870872498,1.0
-9.703700065612791,-0.1664399951696396,0.8797600269317627,1.0
-9.89080047607422,0.0936599969863891,0.9452700018882751,1.0
-9.64780044555664,0.0673889964818954,0.7850099802017212,1.0
-9.89169979095459,0.1421100050210952,1.1496000289916992,1.0
-9.736900329589844,-0.0244340002536773,0.7872700095176697,1.0
-9.744600296020508,-0.1428799927234649,0.5029299855232239,1.0
-9.401399612426758,-0.1340900063514709,0.9774100184440612,1.0
-9.635700225830078,-0.0343560017645359,0.8705899715423584,1.0
-9.745200157165527,-0.1160800009965896,0.8527100086212158,1.0
-9.453100204467772,-0.0741610005497932,0.9933300018310548,1.0
-9.77869987487793,0.0452670007944107,0.8461800217628479,1.0
-9.782099723815918,0.214379996061325,1.1035000085830688,1.0
-9.456199645996094,0.0850699990987777,1.228700041770935,1.0
-9.402799606323242,-0.0616739988327026,0.8049799799919128,1.0
-9.771200180053713,0.1743299961090088,1.0787999629974363,1.0
-9.771400451660156,0.1861000061035156,0.9114900231361388,1.0
-9.680999755859377,-0.295520007610321,0.6786699891090393,1.0
-9.607199668884276,0.0584390014410018,0.7105200290679932,1.0
-9.409099578857422,-0.251800000667572,0.6194400191307068,1.0
-9.773300170898438,-0.2257899940013885,0.684939980506897,1.0
-9.82289981842041,0.2359399944543838,0.9265000224113464,1.0
-9.588500022888184,-0.3744899928569793,0.5873500108718872,1.0
-9.786199569702148,-0.0855830013751983,0.7922999858856201,1.0
-9.635299682617188,-0.0548509992659091,0.9003300070762634,1.0
-9.703499794006348,-0.1784200072288513,1.0681999921798706,1.0
-9.809599876403809,0.0742869973182678,0.943530023097992,1.0
-9.711999893188477,-0.2578800022602081,0.9241600036621094,1.0
-9.776000022888184,-0.0873740017414093,0.9816100001335144,1.0
-9.51509952545166,-0.0024544999469071,0.8313599824905396,1.0
-9.652099609375,-0.2217400074005127,0.4011000096797943,1.0
-9.82610034942627,-0.1071100011467933,0.8851000070571899,1.0
-9.732500076293944,0.2590300142765045,0.7285799980163574,1.0
