x-axis,y-axis,z-axis,label
-8.631799697875977,-0.2268799990415573,-5.136199951171875,8.0
-9.701899528503418,0.2459000051021576,-3.9883999824523926,8.0
-9.679100036621094,-0.8931000232696533,-5.217199802398682,8.0
-9.125,-1.3259999752044678,-4.803599834442139,8.0
-8.516799926757812,0.0848139971494674,-5.8871002197265625,8.0
-8.616499900817871,-0.9927600026130676,-5.299900054931641,8.0
-8.090900421142578,0.0005427299765869,-3.09470009803772,8.0
-9.471699714660645,-0.6587100028991699,-4.206699848175049,8.0
-9.36740016937256,-1.3289999961853027,-4.751200199127197,8.0
-7.711800098419189,-1.2782000303268433,-4.136099815368652,8.0
-7.926599979400635,-0.6403300166130066,-4.49970006942749,8.0
-8.074999809265137,0.2164199948310852,-3.454200029373169,8.0
-8.321900367736816,0.4374400079250335,-2.571199893951416,8.0
-8.754899978637695,-0.1348699927330017,-3.3489999771118164,8.0
-8.099499702453613,-1.0857000350952148,-4.581900119781494,8.0
-8.84220027923584,-0.8216699957847595,-3.4423999786376958,8.0
-8.979499816894531,-0.0144389998167753,-1.475000023841858,8.0
-8.860300064086914,-0.418179988861084,-2.3954999446868896,8.0
-8.4173002243042,-0.3478499948978424,-1.9155000448226929,8.0
-7.640600204467773,-1.3030999898910522,-3.5910000801086426,8.0
-8.008999824523926,-1.0645999908447266,-2.559000015258789,8.0
-7.684500217437744,-0.6249899864196777,-1.7510000467300415,8.0
-7.309100151062012,-1.2095999717712402,-1.4982999563217163,8.0
-7.520500183105469,-1.245300054550171,-1.1751999855041504,8.0
-6.3653998374938965,-1.42739999294281,-1.0020999908447266,8.0
-6.593999862670898,-1.61489999294281,-1.6717000007629397,8.0
-6.2677001953125,-1.260699987411499,-1.4082000255584717,8.0
-6.651299953460693,-0.2641899883747101,-0.4343000054359436,8.0
-7.244699954986572,0.1148499995470047,-0.5475599765777588,8.0
-7.291699886322021,0.4419400095939636,0.0292479991912841,8.0
-7.06850004196167,0.8998900055885315,-0.0874309986829757,8.0
-7.767099857330322,0.9790099859237672,-0.6171500086784363,8.0
-8.371299743652344,0.3852199912071228,-0.42849001288414,8.0
-9.12049961090088,-1.04639995098114,-0.441540002822876,8.0
-9.104900360107422,-0.8146399855613708,-0.3680500090122223,8.0
-9.276800155639648,-0.3030399978160858,-0.1851699948310852,8.0
-9.314000129699709,-0.4623500108718872,-1.4627000093460083,8.0
-9.15939998626709,-1.1233999729156494,-1.869500041007996,8.0
-10.468000411987305,-1.3394999504089355,-1.7732000350952148,8.0
-11.348999977111816,-0.2269199937582016,-0.7783200144767761,8.0
-11.835000038146973,0.3327299952507019,1.3562999963760376,8.0
-11.053000450134276,0.1186399981379509,0.3159399926662445,8.0
-9.7701997756958,0.1259800046682357,0.8639699816703796,8.0
-8.992899894714355,-0.3542400002479553,0.1681199967861175,8.0
-9.216300010681152,-0.2941299974918365,-0.0054190000519156,8.0
-9.384900093078612,0.0535130016505718,0.4153400063514709,8.0
-9.714699745178224,-0.626259982585907,0.3857400119304657,8.0
-9.705599784851074,-0.5785499811172485,0.6742500066757202,8.0
-9.783599853515623,-0.2157000005245208,0.675320029258728,8.0
-9.514300346374512,-0.0427090004086494,0.8172100186347961,8.0
-9.485600471496582,0.0398899987339973,0.6667500138282776,8.0
-9.651700019836426,-0.245289996266365,0.7358199954032898,8.0
-9.761500358581545,-0.3070400059223175,0.7407900094985962,8.0
-9.854399681091309,-0.2080000042915344,0.8444399833679199,8.0
-9.508600234985352,0.1771599948406219,1.0579999685287476,8.0
-9.926400184631348,-0.1450099945068359,0.5343199968338013,8.0
-9.864999771118164,-0.6916800141334534,0.71670001745224,8.0
-10.015000343322754,-0.773169994354248,0.6356800198554993,8.0
-9.973600387573242,-0.3074800074100494,0.5723299980163574,8.0
-9.73270034790039,-0.2350600063800811,0.6420000195503235,8.0
-9.4931001663208,-0.0923260003328323,0.7495899796485901,8.0
-9.602399826049805,-0.1816200017929077,0.4783900082111358,8.0
-9.79290008544922,-0.2556299865245819,0.6190999746322632,8.0
-10.050999641418455,0.0060731000266969,0.4531799852848053,8.0
-9.86400032043457,-0.2353200018405914,0.5367199778556824,8.0
-9.58590030670166,0.0008348100236617,0.4316500127315521,8.0
-9.44159984588623,-0.1409000009298324,0.6083700060844421,8.0
-9.148699760437012,-0.1398700028657913,0.7979400157928467,8.0
-8.88029956817627,-0.4315400123596191,0.9401100277900696,8.0
-9.202699661254885,-0.4707100093364715,0.4944800138473511,8.0
-8.903300285339355,-0.2880600094795227,-0.2996099889278412,8.0
-8.751899719238281,0.2236299961805343,-0.8114500045776367,8.0
-8.650799751281738,0.2147500067949295,0.1772200018167495,8.0
-8.622200012207031,-0.2013600021600723,0.4029299914836883,8.0
-8.281999588012695,-0.5475000143051147,0.0033565999474376,8.0
-7.612199783325195,-0.7014399766921997,-0.094708003103733,8.0
-7.031799793243408,-0.4323000013828277,-0.1652200073003769,8.0
-6.285600185394287,-0.3646099865436554,-0.1275500059127807,8.0
-6.714799880981445,-0.1197599992156028,0.2102700024843216,8.0
-6.927999973297119,-0.0633289963006973,-0.5951700210571289,8.0
-6.679800033569336,0.1515100002288818,-1.628499984741211,8.0
-6.09149980545044,0.0310270003974437,-2.123500108718872,8.0
-6.53000020980835,-0.2690699994564056,-1.8452999591827397,8.0
-8.469900131225586,-0.7472100257873535,-2.435699939727783,8.0
-8.67080020904541,-0.8057799935340881,-1.830399990081787,8.0
-8.296099662780762,0.6658200025558472,-2.150599956512451,8.0
-7.526899814605713,1.0925999879837036,-1.6384999752044678,8.0
-6.535900115966797,1.0365999937057495,-1.1066999435424805,8.0
-6.347300052642822,-0.3119199872016907,-3.4386000633239746,8.0
-8.064900398254395,-0.7957299947738647,-2.2295000553131104,8.0
-7.431300163269043,-0.1527599990367889,-3.266400098800659,8.0
-9.118900299072266,0.3874300122261047,-2.40720009803772,8.0
-8.438199996948242,0.1929199993610382,-3.4879000186920166,8.0
-8.068300247192383,-0.1183400005102157,-3.3053998947143555,8.0
-7.861299991607666,-0.8759999871253967,-4.099899768829346,8.0
-8.559499740600586,-0.3078399896621704,-4.0381999015808105,8.0
-8.384900093078613,-0.4532699882984161,-3.461800098419189,8.0
-7.989099979400635,-0.5456100106239319,-3.933300018310547,8.0
-8.34689998626709,-0.8346999883651733,-4.675099849700928,8.0
-8.394700050354004,-0.4677599966526031,-5.052599906921387,8.0
-8.57450008392334,-0.5658599734306335,-4.514100074768066,8.0
-9.652600288391112,0.3062100112438202,-4.9197998046875,8.0
-9.9128999710083,0.191440001130104,-4.814300060272217,8.0
-8.908699989318848,-0.0193939991295337,-4.949100017547607,8.0
-8.617199897766113,0.0533200018107891,-4.858399868011475,8.0
-7.843699932098389,-0.2410800009965896,-4.947999954223633,8.0
-7.888400077819824,-0.0260179992765188,-5.286600112915039,8.0
-8.260899543762207,-0.5923600196838379,-5.590199947357178,8.0
-9.001999855041504,-0.4063400030136108,-4.731299877166748,8.0
-9.334199905395508,-0.4642199873924255,-5.33650016784668,8.0
-9.709600448608398,-0.3799799978733063,-6.055300235748291,8.0
-9.284600257873535,0.0890190005302429,-5.055099964141846,8.0
-8.356900215148926,0.1685100048780441,-5.005899906158447,8.0
-9.33489990234375,1.0882999897003174,-4.02839994430542,8.0
-7.786099910736084,-0.5960299968719482,-5.758900165557861,8.0
-10.625,-0.5485100150108337,-3.2493999004364014,8.0
-9.297599792480469,-0.7744899988174438,-6.5960001945495605,8.0
-10.062000274658203,0.0687450021505355,-5.825399875640869,8.0
-10.970999717712402,0.5663599967956543,-4.980599880218506,8.0
-12.187000274658203,0.2448299974203109,-5.356900215148926,8.0
-13.241999626159668,-0.5468800067901611,-6.028200149536133,8.0
-12.97599983215332,-0.1984799951314926,-5.2494001388549805,8.0
-12.18000030517578,-0.5949299931526184,-6.2220001220703125,8.0
-12.413000106811523,0.4588100016117096,-5.769199848175049,8.0
-12.670000076293944,1.192199945449829,-5.629499912261963,8.0
-12.3149995803833,0.0962689965963363,-4.770299911499023,8.0
-11.95400047302246,0.708549976348877,-5.031000137329102,8.0
-11.196000099182127,0.1992200016975402,-4.855800151824951,8.0
-10.09000015258789,-0.5705900192260742,-3.535599946975708,8.0
-8.814900398254395,-0.6694999933242798,-3.481300115585327,8.0
-8.018199920654297,-0.6076099872589111,-2.812599897384644,8.0
-7.34060001373291,-0.6449999809265137,-2.437000036239624,8.0
-7.684599876403809,-0.6177399754524231,-2.476599931716919,8.0
-8.295900344848633,0.1498699933290481,-3.081199884414673,8.0
-8.099200248718262,0.921239972114563,-3.253900051116944,8.0
-8.135100364685059,0.6961299777030945,-3.000499963760376,8.0
-7.902999877929687,0.7067599892616272,-3.831099987030029,8.0
-8.665200233459473,0.4333800077438354,-2.5083999633789062,8.0
-8.558500289916992,0.1456799954175949,-3.934299945831299,8.0
-9.268699645996094,0.3055199980735779,-3.456700086593628,8.0
-9.359100341796877,0.2774899899959564,-3.775000095367432,8.0
-9.441699981689451,0.366019994020462,-3.619699954986572,8.0
-9.539299964904783,0.1986400038003921,-4.1504998207092285,8.0
-9.32979965209961,0.3298200070858001,-3.928200006484986,8.0
-8.779600143432617,0.5986599922180176,-3.998800039291382,8.0
-8.79539966583252,0.3764800131320953,-4.018700122833252,8.0
-8.855999946594238,0.3779700100421905,-4.229100227355957,8.0
-8.399800300598145,-0.2095299959182739,-4.618899822235107,8.0
-7.650300025939941,0.6948800086975098,-4.411099910736084,8.0
-5.690499782562256,0.6862999796867371,-6.643499851226807,8.0
-7.515900135040283,0.0360420010983943,-4.0493998527526855,8.0
-10.265999794006348,-0.8262400031089783,-0.3691000044345855,8.0
-11.336999893188477,-1.3420000076293943,-3.3945000171661377,8.0
-10.642000198364258,-0.2025900036096573,-7.555099964141846,8.0
-10.092000007629396,0.0788440033793449,-4.8454999923706055,8.0
-11.3149995803833,-0.3992800116539001,-5.7307000160217285,8.0
-14.076000213623049,-1.2690999507904053,-9.387900352478027,8.0
-15.909000396728516,-0.5108699798583984,-8.256500244140625,8.0
-14.967000007629396,2.376300096511841,-11.185999870300291,8.0
-11.717000007629396,0.5046799778938293,-10.670000076293944,8.0
-9.653499603271484,-2.678100109100342,-12.54599952697754,8.0
-7.481900215148926,-2.6710000038146973,-9.071999549865724,8.0
-8.194600105285645,-1.378999948501587,-7.671500205993652,8.0
-11.95400047302246,1.7200000286102295,-3.150500059127808,8.0
-10.756999969482422,1.981500029563904,-2.8427000045776367,8.0
-7.798299789428711,0.01681400090456,-2.4089999198913574,8.0
-6.098400115966797,-2.152899980545044,-2.9305999279022217,8.0
-5.654399871826172,-2.130100011825561,-3.760099887847901,8.0
-6.122600078582764,-0.4377099871635437,-4.776199817657471,8.0
-6.918799877166748,0.487419992685318,-4.145599842071533,8.0
-7.083899974822998,0.6581699848175049,-4.214399814605713,8.0
-6.961299896240234,-0.42085000872612,-5.28000020980835,8.0
-7.137599945068359,-0.1882999986410141,-4.469600200653076,8.0
-7.670300006866455,-0.3238599896430969,-5.586999893188477,8.0
-8.945199966430664,-0.2133899927139282,-6.798200130462647,8.0
-8.721400260925293,-0.2929399907588959,-6.699999809265137,8.0
-9.339400291442873,-0.2025099992752075,-5.249800205230713,8.0
-9.662500381469728,-0.7122300267219543,-4.095699787139893,8.0
-8.745100021362305,-1.1303000450134275,-5.817500114440918,8.0
-8.118000030517578,-1.170699954032898,-6.200099945068359,8.0
-8.962800025939941,-0.3435100018978119,-4.91510009765625,8.0
-9.55620002746582,-0.4723300039768219,-4.747799873352051,8.0
-9.925299644470217,-0.706030011177063,-4.979300022125244,8.0
-8.933099746704102,-0.8219500184059143,-4.51609992980957,8.0
-7.773900032043457,-0.6996700167655945,-4.473499774932861,8.0
-9.715999603271484,-0.5653899908065796,-2.6719000339508057,8.0
-8.499099731445312,-0.2952499985694885,-4.226600170135498,8.0
-9.190099716186523,-0.0924360007047653,-2.9767000675201416,8.0
-8.486100196838379,0.0620889998972415,-3.583899974822998,8.0
-7.712500095367432,0.7765700221061707,-3.5511999130249023,8.0
-7.28439998626709,0.0773509964346885,-2.8982999324798584,8.0
-7.42609977722168,-0.4098399877548218,-3.8157999515533447,8.0
-7.4604997634887695,0.2962499856948852,-2.74180006980896,8.0
-7.281499862670898,0.4386900067329407,-1.6553000211715698,8.0
-7.853799819946289,-0.7423200011253357,-1.2984000444412231,8.0
-8.01449966430664,-0.7883999943733215,-0.892009973526001,8.0
-8.207300186157227,-0.2400999963283538,-1.36899995803833,8.0
-8.792099952697754,-0.2960799932479858,-2.416100025177002,8.0
-8.166500091552734,-0.2620800137519836,-2.160399913787842,8.0
-8.029500007629395,-0.0411080010235309,-1.8983999490737915,8.0
-8.346799850463867,0.6735100150108337,-0.9499099850654602,8.0
-8.35260009765625,0.4586800038814544,-1.6956000328063965,8.0
-8.253299713134766,0.0402260012924671,-1.164800047874451,8.0
-8.31190013885498,-0.0599160008132457,-0.3001300096511841,8.0
-7.616700172424316,-0.4757800102233886,-0.4428200125694275,8.0
-6.600500106811523,-0.2784000039100647,0.0275749992579221,8.0
-6.327600002288818,-0.2841899991035461,-0.130840003490448,8.0
-6.434999942779541,0.5401700139045715,0.1538800001144409,8.0
-7.340700149536133,0.8738300204277039,0.2260099947452545,8.0
-8.309100151062012,0.3010999858379364,0.9744700193405152,8.0
-8.458399772644043,-0.3115699887275696,-0.53329998254776,8.0
-8.116499900817871,-0.2339400053024292,0.1263100057840347,8.0
-8.751700401306152,-0.7974500060081482,0.2861199975013733,8.0
-9.135299682617188,-1.3164000511169434,0.2815200090408325,8.0
-9.211799621582031,-1.5312999486923218,-0.5272899866104126,8.0
-9.156299591064451,-1.27400004863739,-0.94624000787735,8.0
-9.843000411987305,0.7344599962234497,-0.4602099955081939,8.0
-9.98610019683838,1.326300024986267,-0.1964199990034103,8.0
-10.220000267028809,1.386299967765808,0.64055997133255,8.0
-10.746999740600586,0.4853099882602691,1.3279000520706177,8.0
-10.307000160217283,-0.7982800006866455,0.8334199786186218,8.0
-9.843999862670898,-1.2352999448776243,0.5519800186157227,8.0
-9.325400352478027,-1.4049999713897705,-0.1369799971580505,8.0
-9.651000022888184,-0.7849900126457214,0.1609299927949905,8.0
-9.75730037689209,-0.0151760000735521,0.8512700200080872,8.0
-10.053999900817873,0.1796000003814697,0.2687999904155731,8.0
-10.093999862670898,-0.344319999217987,0.0953269973397255,8.0
-10.01099967956543,-0.4666900038719177,0.294840008020401,8.0
-10.222999572753906,-0.4825800061225891,0.6618300080299377,8.0
-9.930899620056152,-0.4268899857997894,0.435259997844696,8.0
-9.6806001663208,-0.3121199905872345,0.3192799985408783,8.0
-9.758299827575684,-0.4663800001144409,0.5159199833869934,8.0
-10.288999557495115,-0.1734499931335449,-0.0156100001186132,8.0
-10.024999618530272,-0.262690007686615,1.0921000242233276,8.0
-9.76650047302246,-0.5625399947166443,0.0230550002306699,8.0
-9.75529956817627,-0.6207799911499023,0.8072900176048279,8.0
-9.707300186157228,-0.4917300045490265,0.0715340003371238,8.0
-9.809000015258787,0.0482230000197887,0.5201299786567688,8.0
-9.552499771118164,-0.1516799926757812,0.5652999877929688,8.0
-9.736200332641602,-0.058483999222517,0.1526300013065338,8.0
-9.643799781799316,-0.1311500072479248,0.4408299922943115,8.0
-9.184499740600586,-0.3685599863529205,0.3984099924564361,8.0
-9.236900329589844,-0.2757300138473511,0.1541299968957901,8.0
-9.339200019836426,-0.717960000038147,-0.1698800027370453,8.0
-9.324999809265137,-0.416839987039566,0.0361680015921592,8.0
-8.835800170898438,-0.6344000101089478,0.0586940012872219,8.0
-8.717499732971191,-0.4868800044059753,-0.4332900047302246,8.0
-8.862000465393066,-0.33610999584198,-0.5039299726486206,8.0
-9.3951997756958,-0.4437200129032135,-0.3767800033092499,8.0
-9.995699882507324,-0.7221999764442444,-0.4018400013446808,8.0
-10.185999870300291,-0.3052799999713897,-0.8695799708366394,8.0
-9.66919994354248,-0.8835600018501282,-1.1110999584197998,8.0
-9.393500328063965,-0.5267500281333923,-1.1632000207901,8.0
-9.839200019836426,-0.4651800096035003,-0.6945000290870667,8.0
-9.405799865722656,-0.4187999963760376,-0.858739972114563,8.0
-9.762999534606934,-0.7408999800682068,-1.329800009727478,8.0
-10.1850004196167,-0.8547499775886536,-2.487499952316284,8.0
-9.993300437927246,-0.3325800001621246,-0.977299988269806,8.0
-8.411700248718262,0.3808200061321258,-1.0393999814987185,8.0
-9.01319980621338,0.1554200053215026,-1.3229000568389893,8.0
-7.939000129699707,0.4841600060462951,-1.8091000318527224,8.0
-7.087100028991699,-0.1882199943065643,-2.406399965286255,8.0
-7.061399936676025,0.0374240018427372,-2.722899913787842,8.0
-7.122300148010254,-0.449070006608963,-2.6194000244140625,8.0
-7.638999938964844,-0.3753899931907654,-2.42330002784729,8.0
-7.645500183105469,-0.5546900033950806,-2.68149995803833,8.0
-7.087399959564209,-0.1754000037908554,-2.6789000034332275,8.0
-6.302299976348877,-0.0358330011367797,-2.719000101089477,8.0
-6.195000171661377,0.1539400070905685,-2.396699905395508,8.0
-6.641300201416016,1.760800004005432,-2.9256999492645264,8.0
-5.649199962615967,1.6503000259399414,-2.998800039291382,8.0
-7.137899875640869,0.8328700065612793,-1.535599946975708,8.0
-9.012999534606934,-0.3612599968910217,-3.1903998851776123,8.0
-9.821800231933594,-0.3240300118923187,-3.68179988861084,8.0
-7.918700218200684,-0.531029999256134,-3.3004000186920166,8.0
-6.564000129699707,-0.0849149972200393,-2.1129000186920166,8.0
-6.570099830627441,-0.2819800078868866,-2.6149001121521,8.0
-7.439199924468994,0.2435899972915649,-3.514899969100952,8.0
-8.020700454711914,0.0228969994932413,-2.2295000553131104,8.0
-8.11340045928955,-0.3890599906444549,-3.550800085067749,8.0
-8.368599891662598,-1.267799973487854,-3.808799982070923,8.0
-8.154800415039062,-0.8453900218009949,-4.423500061035156,8.0
-7.681000232696533,-0.2915000021457672,-2.7736001014709477,8.0
-7.113800048828125,0.6383200287818909,-4.279399871826172,8.0
-8.062999725341797,1.1283999681472778,-3.7300000190734863,8.0
-8.23270034790039,0.5255900025367737,-4.226399898529053,8.0
-8.913100242614746,0.2019499987363815,-3.8554999828338623,8.0
-8.755900382995605,-1.0942000150680542,-4.382699966430664,8.0
-8.160799980163574,-1.0506999492645264,-4.105100154876709,8.0
-8.503600120544434,-0.5760800242424011,-4.430799961090088,8.0
-8.642499923706055,-0.1964000016450882,-4.1545000076293945,8.0
-8.581299781799316,0.2763299942016601,-3.890899896621704,8.0
-8.47920036315918,0.2239499986171722,-4.611400127410889,8.0
-9.232399940490724,0.5068899989128113,-5.375400066375732,8.0
-9.1141996383667,0.1520099937915802,-5.123199939727783,8.0
-8.942500114440918,0.6623200178146362,-5.477200031280518,8.0
-8.9173002243042,0.4118399918079376,-4.64709997177124,8.0
-10.095000267028809,-0.2790299952030182,-3.404099941253662,8.0
-11.34000015258789,-0.1707800030708313,-4.36269998550415,8.0
-11.29599952697754,0.6582499742507935,-5.403900146484375,8.0
-11.01099967956543,1.052899956703186,-5.18940019607544,8.0
-10.934000015258787,0.7308300137519836,-5.229000091552734,8.0
-11.579999923706056,0.7038800120353699,-5.19980001449585,8.0
-11.487000465393066,0.6215500235557556,-5.965099811553955,8.0
-12.112000465393066,0.5318400263786316,-5.69950008392334,8.0
-12.130000114440918,0.4387300014495849,-6.507900238037109,8.0
-12.878999710083008,0.5201799869537354,-6.311100006103516,8.0
-12.218000411987305,0.8171300292015076,-6.052800178527832,8.0
-11.475000381469728,1.0319000482559204,-5.570300102233887,8.0
-10.93299961090088,0.6937299966812134,-5.558599948883057,8.0
-10.36400032043457,0.0287190005183219,-5.155300140380859,8.0
-9.753399848937988,-0.2075999975204467,-5.1554999351501465,8.0
-9.300999641418455,-0.1015300005674362,-4.198599815368652,8.0
-8.769000053405762,0.571120023727417,-4.264400005340576,8.0
-8.28499984741211,0.6147400140762329,-4.10260009765625,8.0
-8.642399787902832,0.8075399994850159,-4.548399925231934,8.0
-8.448399543762207,0.7017300128936768,-3.873699903488159,8.0
-8.594900131225586,0.957710027694702,-3.3559000492095947,8.0
-8.177599906921387,0.7999899983406067,-3.328000068664551,8.0
-8.098699569702148,0.388590008020401,-3.522900104522705,8.0
-8.66409969329834,0.8799700140953064,-3.731300115585327,8.0
-8.856499671936035,0.398470014333725,-4.258900165557861,8.0
-8.891300201416016,0.6255000233650208,-3.7648000717163086,8.0
-9.281100273132324,0.9254199862480164,-3.8429999351501465,8.0
-9.535300254821776,0.5014399886131287,-4.123300075531006,8.0
-9.548399925231934,0.1468300074338913,-4.028900146484375,8.0
-9.229000091552734,0.3367199897766113,-4.517099857330322,8.0
-9.191499710083008,0.4818499982357025,-3.840800046920776,8.0
-9.073200225830078,0.6320899724960327,-3.595700025558472,8.0
-8.6451997756958,0.4420999884605407,-3.3601999282836914,8.0
-9.10569953918457,0.7387800216674805,-3.186100006103516,8.0
-7.941999912261963,0.6352999806404114,-2.784899950027466,8.0
-8.268600463867188,-0.2079000025987625,-3.6398000717163086,8.0
-7.831799983978271,0.1776400059461593,-3.373500108718872,8.0
-7.603499889373779,-0.1301999986171722,-2.664299964904785,8.0
-7.727200031280518,-0.0044427001848816,-3.242500066757202,8.0
-8.275500297546387,0.1363099962472915,-3.724600076675415,8.0
-8.574999809265137,-0.0370890013873577,-3.8559999465942383,8.0
-7.621799945831299,-1.232800006866455,-4.542500019073486,8.0
-9.019000053405762,-0.5670499801635742,-2.819499969482422,8.0
-11.92099952697754,1.1211999654769895,-2.825400114059448,8.0
-13.241000175476074,2.476999998092652,-4.377099990844727,8.0
-13.913000106811523,-0.3048500120639801,-9.690600395202637,8.0
-13.348999977111816,-1.7367000579833984,-11.39799976348877,8.0
-13.244999885559082,-2.405100107192993,-11.121999740600586,8.0
-13.937000274658203,-0.1305900067090988,-7.948599815368652,8.0
-12.059000015258787,1.4328999519348145,-3.828900098800659,8.0
-10.140999794006348,-0.0220299996435642,-5.917799949645996,8.0
-9.580100059509276,-0.7943400144577026,-6.913599967956543,8.0
-7.676799774169922,-0.5042200088500977,-4.729599952697754,8.0
-6.46019983291626,-1.2343000173568726,-4.237400054931641,8.0
-8.682299613952637,-0.2267500013113021,-5.199399948120117,8.0
-8.591099739074707,0.7693700194358826,-4.720200061798096,8.0
-7.023099899291992,0.6477500200271606,-5.131199836730957,8.0
-6.382699966430664,-0.5596100091934204,-6.987199783325195,8.0
-8.43529987335205,-0.9647799730300904,-4.886799812316895,8.0
-7.423799991607666,-0.5285999774932861,-5.068600177764893,8.0
-8.512399673461914,-0.644070029258728,-5.721099853515625,8.0
-8.55780029296875,-0.3951700031757355,-6.414500236511231,8.0
-8.491000175476074,-0.7004200220108032,-6.126200199127197,8.0
-8.377300262451172,-0.8323699831962585,-5.948599815368652,8.0
-8.183899879455566,-0.905080020427704,-5.555099964141846,8.0
-8.369000434875488,-0.74031001329422,-5.045599937438965,8.0
-8.745200157165527,-0.6170700192451477,-5.624000072479248,8.0
-8.948599815368652,-0.5501400232315063,-5.44950008392334,8.0
-8.735199928283691,-0.6121399998664856,-5.0971999168396,8.0
-9.149100303649902,-0.6270999908447266,-5.024899959564209,8.0
-9.795700073242188,-0.1117300018668174,-3.6731998920440674,8.0
-8.875100135803223,-0.182109996676445,-3.795300006866455,8.0
-8.431500434875488,-0.1431999951601028,-4.212900161743164,8.0
-7.918399810791016,0.4637700021266937,-3.789799928665161,8.0
-7.782000064849853,0.2117799967527389,-4.717800140380859,8.0
-8.07129955291748,0.5325700044631958,-4.762599945068359,8.0
-8.754300117492676,0.8466799855232239,-3.5237998962402344,8.0
-8.909500122070312,0.5270299911499023,-3.0262999534606934,8.0
-8.79580020904541,0.3944500088691711,-4.806600093841553,8.0
-9.035599708557127,-0.2389000058174133,-4.337299823760986,8.0
-8.734999656677246,-0.1195299997925758,-3.85290002822876,8.0
-8.619799613952637,-0.3227399885654449,-4.629000186920166,8.0
-9.470999717712402,-0.189860001206398,-2.606600046157837,8.0
-8.480500221252441,-0.2195899933576584,-3.6933999061584473,8.0
-9.169099807739258,-0.6370900273323059,-2.0257999897003174,8.0
-8.987500190734863,-0.6257100105285645,-2.982599973678589,8.0
-7.8927001953125,-0.8192399740219116,-1.7264000177383425,8.0
-7.963699817657471,-0.3001100122928619,-2.1953999996185303,8.0
-8.381699562072754,-0.1045499965548515,-1.9673000574111936,8.0
-8.569499969482422,0.1942300051450729,-1.7299000024795532,8.0
-7.7434000968933105,0.3026700019836426,-1.646399974822998,8.0
-8.072600364685059,0.6005499958992004,-0.4512099921703338,8.0
-8.419899940490723,0.2863399982452392,-0.6900200247764587,8.0
-7.966400146484375,0.3423799872398376,-0.7902399897575378,8.0
-8.470499992370605,0.2926700115203857,-1.3737000226974487,8.0
-7.5640997886657715,0.4255599975585937,-0.6248599886894226,8.0
-7.3582000732421875,-0.2703100144863128,-0.5295900106430054,8.0
-7.359099864959717,-0.2264800071716308,-0.873009979724884,8.0
-7.327199935913086,0.200540006160736,-0.1082699969410896,8.0
-7.507299900054932,0.1147399991750717,0.210329994559288,8.0
-7.956299781799316,-0.1653800010681152,0.5009099841117859,8.0
-8.293399810791016,0.0241550002247095,0.4021700024604797,8.0
-8.701700210571289,0.2369499951601028,-0.0734110027551651,8.0
-8.781499862670898,0.6888200044631958,0.1146299988031387,8.0
-8.797699928283691,0.4902800023555755,0.759909987449646,8.0
-8.565500259399414,0.4973300099372864,0.286870002746582,8.0
-8.76930046081543,0.0831030011177063,1.1022000312805176,8.0
-8.56779956817627,0.6133700013160706,0.8025699853897095,8.0
-9.390600204467772,0.8453500270843506,1.0234999656677246,8.0
-9.383500099182127,0.994599997997284,1.2578999996185305,8.0
-9.723899841308594,1.3456000089645386,1.173699975013733,8.0
-9.449899673461914,1.2853000164031982,1.4104000329971311,8.0
-9.402600288391112,0.939109981060028,1.7372000217437744,8.0
-9.078800201416016,-0.0998599976301193,1.91729998588562,8.0
-9.066499710083008,-0.7156599760055542,1.893499970436096,8.0
-9.093600273132324,-0.875190019607544,1.6581000089645386,8.0
-9.428199768066406,-0.8109400272369385,1.969099998474121,8.0
-9.592900276184082,-1.163599967956543,1.7163000106811523,8.0
-9.83549976348877,-0.646809995174408,1.3101999759674072,8.0
-9.518799781799316,0.1841000020503997,1.3638999462127686,8.0
-9.387399673461914,0.6825399994850159,2.1561999320983887,8.0
-9.398699760437012,1.2474000453948977,2.228100061416626,8.0
-6.80049991607666,0.6334599852561951,-2.4693000316619877,8.0
-6.597899913787842,0.6038399934768677,-2.335099935531616,8.0
-6.555500030517578,0.5021799802780151,-2.2284998893737797,8.0
-6.713900089263916,0.8459399938583374,-2.418600082397461,8.0
-5.854700088500977,0.3115499913692474,-2.666699886322021,8.0
-5.4131999015808105,0.9621599912643432,-2.639699935913086,8.0
-5.182000160217285,1.0191999673843384,-3.066200017929077,8.0
-4.742400169372559,1.2597999572753906,-4.454999923706055,8.0
-5.460000038146973,2.290699958801269,-4.225399971008301,8.0
-6.455100059509277,2.5546998977661133,-4.348999977111816,8.0
-6.754799842834473,2.386199951171875,-3.964200019836426,8.0
-6.382500171661377,2.45740008354187,-4.652500152587891,8.0
-6.725399971008301,2.4333999156951904,-4.612599849700928,8.0
-6.913599967956543,2.2437000274658203,-5.019100189208984,8.0
-6.593999862670898,2.428299903869629,-4.981500148773193,8.0
-6.240300178527832,2.416699886322021,-4.477200031280518,8.0
-6.620699882507324,2.7513999938964844,-4.994500160217285,8.0
-6.328700065612793,3.30430006980896,-5.449999809265137,8.0
-6.242599964141846,3.546099901199341,-5.3018999099731445,8.0
-5.9440999031066895,3.7727999687194815,-5.449900150299072,8.0
-6.307000160217285,3.735300064086914,-6.095399856567383,8.0
-6.254000186920166,4.1132001876831055,-6.461400032043457,8.0
