x-axis,y-axis,z-axis,label
-9.72410011291504,0.3456200063228607,2.178499937057495,2.0
-9.472399711608888,0.3882899880409241,2.203399896621704,2.0
-9.45199966430664,0.3776699900627136,2.276099920272827,2.0
-9.379199981689451,0.2745299935340881,2.561500072479248,2.0
-9.667699813842772,0.556850016117096,2.3238000869750977,2.0
-9.533499717712402,0.4112299978733063,1.8686000108718872,2.0
-9.673700332641602,0.3530600070953369,2.4948999881744385,2.0
-9.438899993896484,0.2291499972343444,1.9889999628067017,2.0
-9.319100379943848,0.3002600073814392,2.069099903106689,2.0
-9.40719985961914,0.1575700044631958,2.1089000701904297,2.0
-9.737199783325195,-0.0091998996213078,2.2939000129699707,2.0
-9.503499984741213,0.4286699891090393,2.1754000186920166,2.0
-9.481499671936035,0.3358500003814697,2.388099908828736,2.0
-9.506099700927734,0.0530290007591247,2.3626999855041504,2.0
-9.532999992370604,0.3872700035572052,2.2453999519348145,2.0
-9.351799964904783,0.4195599853992462,2.2272000312805176,2.0
-9.195799827575684,0.1955199986696243,2.565000057220459,2.0
-9.549799919128418,0.2154300063848495,2.240400075912476,2.0
-9.404999732971191,0.0472079999744892,2.035799980163574,2.0
-9.586700439453123,0.5474600195884705,2.3334999084472656,2.0
-9.540900230407717,0.2749199867248535,2.361599922180176,2.0
-9.691900253295898,0.2540600001811981,2.275500059127808,2.0
-9.41100025177002,0.3475899994373321,2.2943999767303467,2.0
-9.376500129699709,0.1358000040054321,2.2964000701904297,2.0
-9.600899696350098,0.2454099953174591,2.222100019454956,2.0
-9.37950038909912,0.2885099947452545,2.17330002784729,2.0
-9.768500328063965,0.0427340008318424,2.1196000576019287,2.0
-9.66230010986328,0.2854799926280975,2.194099903106689,2.0
-9.640000343322754,0.1824699938297271,2.416399955749512,2.0
-9.534600257873535,0.4656699895858764,2.483999967575073,2.0
-9.52180004119873,0.3345000147819519,2.4827001094818115,2.0
-9.645999908447266,0.4841099977493286,2.548799991607666,2.0
-9.46720027923584,0.1255300045013427,2.2218000888824463,2.0
-9.346699714660645,0.1653199940919876,2.404400110244751,2.0
-9.394399642944336,0.023659000173211,2.381099939346313,2.0
-9.581500053405762,0.2865999937057495,2.162600040435791,2.0
-9.291799545288086,0.4489699900150299,2.37719988822937,2.0
-9.326700210571287,0.1739300042390823,2.573499917984009,2.0
-9.551300048828123,0.293940007686615,2.468600034713745,2.0
-9.509099960327148,0.2017499953508377,2.63919997215271,2.0
-9.48349952697754,0.4381200075149536,2.260499954223633,2.0
-9.284099578857422,0.0658650025725364,2.311199903488159,2.0
-9.43630027770996,0.0970389991998672,2.071899890899658,2.0
-9.55210018157959,0.3345099985599518,2.451200008392334,2.0
-9.395099639892578,0.055927000939846,2.184000015258789,2.0
-9.684499740600586,0.3881700038909912,2.0034000873565674,2.0
-9.361900329589844,0.4171499907970428,2.4586000442504883,2.0
-9.60550022125244,0.4748499989509582,2.5058999061584477,2.0
-9.209600448608398,0.3808299899101257,2.202699899673462,2.0
-9.745400428771973,0.4024899899959564,2.5309998989105225,2.0
-9.371800422668455,0.4069600105285644,2.45770001411438,2.0
-9.471199989318848,0.3260700106620788,2.3661999702453613,2.0
-9.38510036468506,0.5686100125312805,2.4405999183654785,2.0
-9.429499626159668,0.2648800015449524,2.46589994430542,2.0
-9.470600128173828,0.2968499958515167,2.2583000659942627,2.0
-9.45740032196045,0.1440300047397613,2.402400016784668,2.0
-9.342499732971191,0.4584499895572662,2.3886001110076904,2.0
-9.562899589538574,0.368149995803833,2.106800079345703,2.0
-9.846599578857422,0.4116699993610382,2.5213000774383545,2.0
-9.547699928283691,0.1135900020599365,2.325999975204468,2.0
-9.674599647521973,0.3952099978923797,2.319799900054932,2.0
-9.701800346374512,0.2435600012540817,2.3060998916625977,2.0
-9.589300155639648,0.1724600046873092,2.4576001167297363,2.0
-9.581899642944336,0.3059400022029876,2.248600006103516,2.0
-9.654199600219728,0.3851099908351898,2.339900016784668,2.0
-9.349300384521484,0.2948000133037567,2.584399938583374,2.0
-9.440899848937988,0.327210009098053,2.282099962234497,2.0
-9.538599967956545,0.1630800068378448,2.435699939727783,2.0
-9.637999534606934,0.5857399702072144,2.494800090789795,2.0
-9.164600372314451,0.1477899998426437,2.318599939346313,2.0
-9.439200401306152,0.2439700067043304,2.5271999835968018,2.0
-9.6274995803833,0.0614879988133907,2.4054999351501465,2.0
-9.63029956817627,0.2035900056362152,2.3341000080108643,2.0
-9.205900192260742,0.1963700056076049,2.4702999591827397,2.0
-9.399900436401367,0.2956700026988983,2.447700023651123,2.0
-9.481599807739258,0.3437300026416778,2.6098999977111816,2.0
-9.703200340270996,0.3138700127601623,2.344000101089477,2.0
-8.982500076293945,0.1363700032234192,2.6333000659942627,2.0
-9.300800323486328,0.395579993724823,2.6566998958587646,2.0
-9.31439971923828,0.5688999891281128,2.482800006866455,2.0
-9.184200286865234,0.1190100014209747,2.147599935531616,2.0
-9.530500411987305,0.2632400095462799,2.5290000438690186,2.0
-9.473199844360352,-0.0778369978070259,2.3508999347686768,2.0
-9.634200096130373,0.3950900137424469,2.372400045394897,2.0
-9.569499969482422,0.1943099945783615,2.3122000694274902,2.0
-9.36110019683838,0.3790000081062317,2.234100103378296,2.0
-9.501299858093262,0.3157800137996673,2.354700088500977,2.0
-9.69569969177246,0.4431400001049042,2.5557000637054443,2.0
-9.529500007629396,0.2144799977540969,2.356100082397461,2.0
-9.529199600219728,0.1960799992084503,2.17549991607666,2.0
-9.604100227355955,0.4069499969482422,2.226099967956543,2.0
-9.523099899291992,0.3966200053691864,2.330399990081787,2.0
-9.47920036315918,0.223700001835823,2.493799924850464,2.0
-9.477399826049805,0.1339499950408935,2.380500078201294,2.0
-9.521499633789062,0.3161099851131439,2.3020999431610107,2.0
-9.44789981842041,0.1739799976348877,2.447200059890747,2.0
-9.661800384521484,0.2640300095081329,2.31850004196167,2.0
-9.531200408935549,0.295199990272522,2.3633999824523926,2.0
-9.63070011138916,0.7258399724960327,2.633699893951416,2.0
-9.59280014038086,0.3454599976539612,2.3257999420166016,2.0
-9.619500160217283,0.1672199964523315,1.9414000511169436,2.0
-9.681400299072266,0.2320899963378906,2.463000059127808,2.0
-9.340499877929688,0.3570199906826019,2.4321000576019287,2.0
-9.503700256347656,0.4367600083351135,2.376199960708618,2.0
-9.571599960327148,0.295630007982254,2.2792000770568848,2.0
-9.465900421142578,0.0642590001225471,2.289999961853028,2.0
-9.550800323486328,0.2658799886703491,2.244999885559082,2.0
-9.681599617004396,0.2433400005102157,2.3482000827789307,2.0
-9.81070041656494,0.6352099776268005,2.425600051879883,2.0
-9.654600143432615,0.4057100117206573,2.2997000217437744,2.0
-9.560500144958496,0.2452799975872039,2.2746999263763428,2.0
-9.589799880981444,0.1959999948740005,2.122900009155273,2.0
-9.470800399780272,0.307779997587204,2.175100088119507,2.0
-9.60610008239746,0.5057500004768372,2.445499897003174,2.0
-9.542200088500977,0.3399800062179565,1.914800047874451,2.0
-9.45740032196045,0.1451800018548965,2.286799907684326,2.0
-9.665300369262695,0.4353500008583069,2.3550000190734863,2.0
-9.292699813842772,0.4926899969577789,2.044300079345703,2.0
-9.704299926757812,0.3654800057411194,2.232899904251098,2.0
-9.624899864196776,0.4366999864578247,2.2604000568389893,2.0
-9.3233003616333,0.5083600282669067,2.4667999744415283,2.0
-9.472000122070312,0.3677999973297119,2.233099937438965,2.0
-9.406100273132324,0.1048000007867813,2.335700035095215,2.0
-9.59160041809082,0.2868100106716156,2.131099939346313,2.0
-9.470199584960938,0.2770900130271911,2.214400053024292,2.0
-9.473799705505373,0.4574500024318695,2.3570001125335693,2.0
-9.612000465393066,0.2968100011348724,2.121400117874145,2.0
-9.485300064086914,0.5285000205039978,2.310699939727783,2.0
-9.600700378417969,0.2354200035333633,2.210700035095215,2.0
-9.56190013885498,0.3151800036430359,2.354700088500977,2.0
-9.46030044555664,0.2870700061321258,2.2363998889923096,2.0
-9.543700218200684,0.4187999963760376,2.1113998889923096,2.0
-9.538299560546877,0.1459500044584274,2.128900051116944,2.0
-9.417099952697754,0.1482200026512146,2.023900032043457,2.0
-9.417499542236328,0.1666100025177002,2.2044999599456787,2.0
-9.68690013885498,0.0009739400120452,2.336899995803833,2.0
-9.814599990844728,0.3239000141620636,2.2397000789642334,2.0
-9.297300338745115,0.219319999217987,2.103899955749512,2.0
-9.621000289916992,0.2443599998950958,2.3062000274658203,2.0
-9.523099899291992,0.3971399962902069,2.2778000831604004,2.0
-9.580300331115724,0.2275300025939941,2.009999990463257,2.0
-9.572999954223633,0.3662599921226501,2.285599946975708,2.0
-9.552800178527832,0.3665699958801269,2.275099992752075,2.0
-9.520899772644045,0.2867799997329712,2.2047998905181885,2.0
-9.244000434875488,0.0773049965500831,2.2174999713897705,2.0
-9.338299751281738,0.2482399940490722,2.201299905776977,2.0
-9.448100090026855,0.1849099993705749,2.364000082015991,2.0
-9.645299911499023,0.4455400109291076,2.3664000034332275,2.0
-9.709500312805176,0.1229000017046928,2.2425999641418457,2.0
-9.494199752807615,0.4691300094127655,2.1791000366210938,2.0
-9.543299674987791,0.3978900015354156,2.183199882507324,2.0
-9.381699562072754,0.3985500037670135,2.2780001163482666,2.0
-9.478899955749512,0.2059399932622909,2.250099897384644,2.0
-9.53950023651123,0.2051299959421157,2.2711000442504883,2.0
-9.740599632263184,0.1614899933338165,2.3935000896453857,2.0
-9.57260036468506,0.3463999927043915,2.25219988822937,2.0
-9.56190013885498,0.3164399862289428,2.2284998893737797,2.0
-9.540900230407717,0.2772299945354461,2.130199909210205,2.0
-9.43910026550293,0.2374600023031234,2.1686999797821045,2.0
-9.29990005493164,0.3467000126838684,2.4944000244140625,2.0
-9.461899757385254,0.3654800057411194,2.4749999046325684,2.0
-9.48050022125244,0.286980003118515,2.225800037384033,2.0
-9.57919979095459,0.1719300001859665,2.520699977874756,2.0
-9.51010036468506,0.2527199983596802,2.591200113296509,2.0
-9.593899726867676,0.4043200016021728,2.499500036239624,2.0
-9.61620044708252,0.0012596000451594,2.3791000843048096,2.0
-9.472000122070312,0.3673799932003021,2.2751998901367188,2.0
-9.508500099182127,0.1747400015592575,2.310499906539917,2.0
-9.446499824523926,0.1032399982213974,2.4514000415802,2.0
-9.491399765014648,0.3259699940681457,2.3557000160217285,2.0
-9.413399696350098,0.4677200019359588,2.400000095367432,2.0
-9.756600379943848,0.4564099907875061,2.177900075912476,2.0
-9.621899604797363,0.2856700122356415,2.2151999473571777,2.0
-9.700400352478027,0.1715600043535232,2.436500072479248,2.0
-9.621899604797363,0.2844099998474121,2.341399908065796,2.0
-9.38029956817627,0.326449990272522,2.4189000129699707,2.0
-9.52810001373291,0.1434299945831298,2.391900062561035,2.0
-9.521499633789062,0.3171600103378296,2.197000026702881,2.0
-9.548800468444824,0.1666599959135055,2.067600011825561,2.0
-9.43939971923828,0.2544800043106079,2.4860999584198,2.0
-9.622099876403809,0.2954399883747101,2.247600078582764,2.0
-9.354499816894531,0.5515699982643127,2.154900074005127,2.0
-9.628899574279783,0.132750004529953,2.34879994392395,2.0
-9.778200149536133,0.5250499844551086,2.36299991607666,2.0
-9.236300468444824,0.1993300020694732,2.1442999839782715,2.0
-9.489800453186035,0.2459899932146072,2.274800062179565,2.0
-9.787500381469728,-0.0202149990946054,2.3350000381469727,2.0
-9.580499649047852,0.2346799969673156,2.305299997329712,2.0
-9.334600448608398,0.0649399980902671,2.353199958801269,2.0
-9.57009983062744,0.224480003118515,2.325500011444092,2.0
-9.61110019683838,0.2543399930000305,2.328200101852417,2.0
-9.349300384521484,0.2955400049686432,2.5107998847961426,2.0
-9.60830020904541,0.1118199974298477,2.4416000843048096,2.0
-9.498900413513184,0.1951300054788589,2.301800012588501,2.0
-9.4822998046875,0.3777900040149688,2.233999967575073,2.0
-9.490799903869627,0.2964400053024292,2.2792999744415283,2.0
-9.546899795532228,0.5783500075340271,2.315200090408325,2.0
-9.65030002593994,0.6987299919128418,2.2945001125335693,2.0
-9.562100410461426,0.3264200091361999,2.2399001121521,2.0
-9.310799598693848,0.3889600038528442,2.2981998920440674,2.0
-9.482500076293944,0.3870399892330169,2.319000005722046,2.0
-9.41759967803955,0.1743900030851364,2.4367001056671143,2.0
-9.449399948120115,0.2462899982929229,2.2853000164031982,2.0
-9.522600173950195,0.3748599886894226,2.4863998889923096,2.0
-9.541500091552734,0.3055000007152557,2.3327999114990234,2.0
-9.793899536132812,0.3019300103187561,2.437700033187866,2.0
-9.462300300598145,0.3877600133419037,2.2664999961853027,2.0
-9.703399658203123,0.3221699893474579,2.523699998855591,2.0
-9.336400032043455,0.1557500064373016,2.3613998889923096,2.0
-9.562100410461426,0.3254800140857696,2.33459997177124,2.0
-9.530599594116213,0.2649300098419189,2.3606998920440674,2.0
-9.590200424194336,0.214819997549057,2.261399984359741,2.0
-9.3503999710083,0.3476699888706207,2.347100019454956,2.0
-9.671099662780762,0.2212599962949752,2.5462000370025635,2.0
-9.603300094604492,0.3648000061511993,2.4012999534606934,2.0
-9.38029956817627,0.3262400031089782,2.4398999214172363,2.0
-9.68869972229004,0.0938860028982162,2.13479995727539,2.0
-9.4306001663208,0.3160699903964996,2.396899938583374,2.0
-9.489999771118164,0.2570300102233886,2.180999994277954,2.0
-9.386899948120115,0.1541900038719177,2.4665000438690186,2.0
-9.612099647521973,0.3030099868774414,2.5114998817443848,2.0
-9.433199882507324,0.4487099945545196,2.261399984359741,2.0
-9.61110019683838,0.2543399930000305,2.328200101852417,2.0
-9.26669979095459,0.2057500034570694,2.4816999435424805,2.0
-9.618599891662598,0.1224400028586387,2.37940001487732,2.0
-9.430299758911133,0.3052400052547455,2.469599962234497,2.0
-9.60550022125244,-0.0293300002813339,2.4184000492095947,2.0
-9.61240005493164,0.3180400133132934,2.0181000232696533,2.0
-9.780400276184082,0.1299699991941452,2.474900007247925,2.0
-9.580599784851074,0.2431900054216385,2.46399998664856,2.0
-9.51140022277832,0.3158900141716003,2.333699941635132,2.0
-9.44909954071045,0.2344100028276443,2.463200092315674,2.0
-9.701600074768066,0.2321999967098236,2.4314000606536865,2.0
-9.532400131225586,0.3554199934005737,2.400399923324585,2.0
-9.541399955749512,0.303710013628006,2.5114998817443848,2.0
-9.450799942016602,0.3160800039768219,2.3757998943328857,2.0
-9.384099960327148,0.5181599855422974,2.436100006103516,2.0
-9.762399673461914,0.2421099990606308,2.390199899673462,2.0
-9.764900207519531,0.3639299869537353,2.327500104904175,2.0
-9.449399948120115,0.2467100024223327,2.243299961090088,2.0
-9.302499771118164,0.4783999919891357,2.4535999298095703,2.0
-9.50749969482422,0.12270999699831,2.46370005607605,2.0
-9.387499809265137,0.1855099946260452,2.3640999794006348,2.0
-9.66450023651123,0.3971000015735626,2.1410000324249268,2.0
-9.601699829101562,0.2857699990272522,2.2256999015808105,2.0
-9.714400291442873,0.3671599924564361,2.0541000366210938,2.0
-9.37660026550293,0.145359992980957,2.349900007247925,2.0
-9.532600402832031,0.3652999997138977,2.4223999977111816,2.0
-9.61989974975586,0.1850900053977966,2.174599885940552,2.0
-9.573800086975098,0.4067299962043762,2.278700113296509,2.0
-9.61340045928955,0.3656499981880188,2.3066000938415527,2.0
-9.4822998046875,0.3768399953842163,2.328700065612793,2.0
-9.41100025177002,0.3454900085926056,2.504800081253052,2.0
-9.703399658203123,0.322380006313324,2.502700090408325,2.0
-9.392200469970703,0.419050008058548,2.2376999855041504,2.0
-9.37279987335205,0.4576199948787689,2.441200017929077,2.0
-9.541099548339844,0.2852199971675873,2.3415000438690186,2.0
-9.351400375366213,0.3983300030231476,2.3306000232696533,2.0
-9.467900276184082,0.1651600003242492,2.299099922180176,2.0
-9.459500312805176,0.2469200044870376,2.211699962615967,2.0
-9.329999923706056,0.3376800119876861,2.3566999435424805,2.0
-9.454400062561035,0.4953800141811371,2.623500108718872,2.0
-9.381500244140623,0.388150006532669,2.3085999488830566,2.0
-9.582500457763672,0.3362100124359131,2.251300096511841,2.0
-9.531499862670898,0.3142200112342834,2.4809000492095947,2.0
-9.769700050354004,0.6060799956321716,2.349299907684326,2.0
-9.516400337219238,0.0613359995186328,2.5318000316619877,2.0
-9.648599624633787,0.1053299978375434,2.041100025177002,2.0
-9.499699592590332,0.2371699959039688,2.1370999813079834,2.0
-9.553000450134276,0.377920001745224,2.149800062179565,2.0
-9.531700134277344,0.3247300088405609,2.4398000240325928,2.0
-9.565699577331545,0.0023950000759214,2.315999984741211,2.0
-9.695599555969238,0.4376800060272217,2.0920000076293945,2.0
-9.55780029296875,0.1137000024318695,2.305000066757202,2.0
-9.596599578857422,0.5376899838447571,2.2904999256134038,2.0
-9.589599609375,0.1856999993324279,2.1429998874664307,2.0
-9.612799644470217,0.3345400094985962,2.388000011444092,2.0
-9.771400451660156,0.1849399954080581,2.0376999378204346,2.0
-9.35610008239746,0.1269599944353103,2.1903998851776123,2.0
-9.310999870300291,0.399370014667511,2.2674999237060547,2.0
-9.470399856567385,0.2863399982452392,2.299499988555908,2.0
-9.48069953918457,0.2957000136375427,2.3635001182556152,2.0
-9.515000343322754,0.4983499944210052,2.265899896621704,2.0
-9.581100463867188,0.2648400068283081,2.318599939346313,2.0
-9.626099586486816,0.4957700073719024,2.4130001068115234,2.0
-9.374199867248535,0.0236510001122951,2.402100086212158,2.0
-9.288599967956545,0.2863700091838836,2.478399991989136,2.0
-9.720000267028809,0.1409800052642822,2.444299936294556,2.0
-9.471199989318848,0.325439989566803,2.42930006980896,2.0
-9.4375,0.1562100052833557,2.214099884033203,2.0
-9.69320011138916,0.3159700036048889,2.144200086593628,2.0
-9.624500274658203,0.4162099957466125,2.29010009765625,2.0
-9.472000122070312,0.3668499886989593,2.327800035476685,2.0
-9.338800430297852,0.2757799923419952,2.477499961853028,2.0
-9.551199913024902,0.2853200137615204,2.3203999996185303,2.0
-9.522299766540527,0.3558399975299835,2.3689000606536865,2.0
-9.51039981842041,0.2668099999427795,2.1923999786376958,2.0
-9.236499786376951,0.2088900059461593,2.197700023651123,2.0
-9.437700271606444,0.167040005326271,2.1412999629974365,2.0
-9.40030002593994,0.3158499896526336,2.44950008392334,2.0
-9.53439998626709,0.4583199918270111,2.209700107574463,2.0
-9.514399528503418,0.4678699970245361,2.284199953079224,2.0
-9.66510009765625,0.4265199899673462,2.22790002822876,2.0
-9.449399948120115,0.2454500049352646,2.369499921798706,2.0
-9.401100158691406,0.3564200103282928,2.4321000576019287,2.0
-9.70259952545166,0.2837100028991699,2.3308000564575195,2.0
-9.16819953918457,0.3278400003910064,2.4927000999450684,2.0
-9.38819980621338,0.2164099961519241,2.3036999702453613,2.0
-9.547100067138672,0.0834209993481636,2.3127999305725098,2.0
-9.685999870300291,0.4621599912643432,2.6837000846862797,2.0
-9.61520004272461,0.4550899863243103,2.451499938964844,2.0
-9.391799926757812,0.398030012845993,2.319999933242798,2.0
-9.413999557495115,-0.0062865000218153,2.3257999420166016,2.0
-9.296199798583984,0.1658200025558471,2.404400110244751,2.0
-9.510199546813965,0.2573499977588653,2.1284000873565674,2.0
-9.294599533081056,0.0847870036959648,2.4286999702453613,2.0
-9.428000450134276,0.1865800023078918,2.2167999744415283,2.0
-9.55090045928955,0.2720800042152405,2.634999990463257,2.0
-9.642399787902832,0.3034400045871734,2.4377999305725098,2.0
-9.503299713134766,0.4189999997615814,2.1324000358581543,2.0
-9.642999649047852,0.3314999938011169,2.661400079727173,2.0
-9.590800285339355,0.2449800074100494,2.2746999263763428,2.0
-9.491399765014648,0.3268199861049652,2.2715001106262207,2.0
-9.44950008392334,0.2550100088119507,2.4230000972747803,2.0
-9.440899848937988,0.3253200054168701,2.471400022506714,2.0
-9.600099563598633,0.2046300023794174,2.260499954223633,2.0
-9.46269989013672,0.4063700139522552,2.4260001182556152,2.0
-9.64109992980957,0.2354400008916854,2.168600082397461,2.0
-9.379899978637695,0.3063800036907196,2.406500101089477,2.0
-9.655400276184082,0.4458599984645843,2.3243000507354736,2.0
-9.632699966430664,0.3242500126361847,2.3870999813079834,2.0
-9.437199592590332,0.1446499973535537,2.3603999614715576,2.0
-9.621600151062012,0.2727400064468384,2.498199939727783,2.0
-9.428299903869627,0.2038200050592422,2.513099908828736,2.0
-9.601900100708008,0.2969099879264831,2.121500015258789,2.0
-9.521200180053713,0.3025499880313873,2.6482999324798584,2.0
-9.54010009765625,0.2357099950313568,2.242300033569336,2.0
-9.64330005645752,0.3467400074005127,2.1470000743865967,2.0
-9.574399948120115,0.4364700019359588,2.3340001106262207,2.0
-9.42710018157959,0.1435900032520294,2.476099967956543,2.0
-9.443699836730955,0.4665800034999847,2.484100103378296,2.0
-9.28719997406006,0.2164800018072128,2.398400068283081,2.0
-9.48330020904541,0.4271799921989441,2.3436999320983887,2.0
-9.467499732971191,0.1441400051116943,2.3814001083374023,2.0
-9.480600357055664,0.2933900058269501,2.5947999954223637,2.0
-9.590800285339355,0.2464500069618225,2.1273999214172363,2.0
-9.640399932861328,0.2019100040197372,2.4918999671936035,2.0
-9.594200134277344,0.4160900115966797,2.332200050354004,2.0
-9.525099754333496,0.4965699911117553,2.4342000484466557,2.0
-9.402700424194336,-0.0667250007390976,2.3203001022338867,2.0
-9.681599617004396,0.2431299984455108,2.3691999912261963,2.0
-9.545900344848633,0.5275800228118896,2.3422000408172607,2.0
-9.503899574279783,0.4467400014400482,2.38759994506836,2.0
-9.609600067138672,0.1750999987125396,2.1737000942230225,2.0
-9.728099822998049,0.5459499955177307,2.343899965286255,2.0
-9.491100311279297,0.3142000138759613,2.5230000019073486,2.0
-9.688300132751465,0.5758799910545349,2.420300006866455,2.0
-9.329700469970703,0.3255900144577026,2.5555999279022217,2.0
-9.472399711608888,0.3852399885654449,2.5083999633789062,2.0
-9.258700370788574,0.3091700077056885,2.2488999366760254,2.0
-9.791799545288086,0.1941999942064285,2.1017000675201416,2.0
-9.408100128173828,0.2047600001096725,2.439500093460083,2.0
-9.563199996948242,0.3842299878597259,2.5188000202178955,2.0
-9.661700248718262,0.2556299865245819,2.149300098419189,2.0
-9.503499984741213,0.4264599978923797,2.3963000774383545,2.0
-9.301600456237791,-0.0722310021519661,1.961899995803833,2.0
-9.463000297546388,0.4249700009822845,2.585599899291992,2.0
-9.68000030517578,0.1629299968481063,2.309400081634521,2.0
-9.794300079345703,0.3230499923229217,2.344899892807007,2.0
-9.53969955444336,0.2163700014352798,2.1563000679016118,2.0
-9.448399543762209,0.1959500014781952,2.2702999114990234,2.0
-9.268199920654297,0.279009997844696,2.225100040435791,2.0
-9.476400375366213,0.0833920016884803,2.3864998817443848,2.0
-9.61359977722168,0.3745799958705902,2.4231998920440674,2.0
-9.584799766540527,0.4525499939918518,2.7355000972747803,2.0
-9.531700134277344,0.3244099915027618,2.471299886703491,2.0
-9.663599967956545,0.3533700108528137,2.473900079727173,2.0
-9.59060001373291,0.2351000010967254,2.252700090408325,2.0
-9.479599952697754,0.244619995355606,2.421999931335449,2.0
-9.53909969329834,0.1854699999094009,2.2167000770568848,2.0
-9.488900184631348,0.2049999982118606,2.334199905395508,2.0
-9.306500434875488,0.1712899953126907,1.847000002861023,2.0
-9.391400337219238,0.3765900135040283,2.4444000720977783,2.0
-9.368499755859377,0.2455199956893921,2.443099975585937,2.0
-9.408300399780272,0.2154799997806549,2.3773000240325928,2.0
-9.741999626159668,0.2310699969530105,2.505000114440918,2.0
-9.530599594116213,0.2649300098419189,2.3606998920440674,2.0
-9.33080005645752,0.3786700069904327,2.2971999645233154,2.0
-9.48289966583252,0.4072099924087524,2.3208999633789062,2.0
-9.670100212097168,0.1727000027894973,2.352400064468384,2.0
-9.669599533081056,0.1451700031757354,2.076200008392334,2.0
-9.565099716186523,0.4767200052738189,2.3587000370025635,2.0
-9.368800163269045,0.2570799887180328,2.296799898147583,2.0
-9.49120044708252,0.3172500133514404,2.2179999351501465,2.0
-9.69279956817627,0.294840008020401,2.237099885940552,2.0
-9.449000358581545,0.228420004248619,2.0520999431610107,2.0
-9.48270034790039,0.3968099951744079,2.3515000343322754,2.0
-9.583100318908691,0.3651100099086761,2.3907999992370605,2.0
-9.309399604797363,0.3173899948596954,2.3864998817443848,2.0
-9.727499961853027,0.514519989490509,2.4567999839782715,2.0
-9.484700202941896,0.497079998254776,2.4237000942230225,2.0
-9.746899604797363,0.4754300117492676,2.3059000968933105,2.0
-9.063799858093262,0.158050000667572,2.403700113296509,2.0
-9.531800270080566,0.3269400000572204,2.218899965286255,2.0
-9.378499984741213,0.2357500046491623,2.4001998901367188,2.0
-9.543700218200684,0.4163799881935119,2.353300094604492,2.0
-9.427200317382812,0.1462199985980987,2.213200092315674,2.0
-9.69130039215088,0.2229499965906143,2.3568999767303467,2.0
-9.550399780273438,0.2449599951505661,2.316800117492676,2.0
-9.737000465393066,0.4854100048542022,2.327899932861328,2.0
-9.41919994354248,0.2506900131702423,1.8752000331878664,2.0
-9.399900436401367,0.2962999939918518,2.3845999240875244,2.0
-9.460100173950195,0.2780399918556213,2.130300045013428,2.0
-9.245400428771973,0.1487800031900406,2.139699935913086,2.0
-9.773699760437012,0.3001300096511841,2.637500047683716,2.0
-9.702699661254885,0.2843399941921234,2.267699956893921,2.0
-9.66670036315918,0.5073500275611877,2.224600076675415,2.0
-9.446000099182127,0.0780209973454475,1.9438999891281128,2.0
-9.4975004196167,0.1256500035524368,2.1796998977661133,2.0
-9.491399765014648,0.3294399976730346,2.0085999965667725,2.0
-9.694199562072754,0.3653700053691864,2.253900051116944,2.0
-9.848099708557127,0.4859800040721893,2.1594998836517334,2.0
-9.481499671936035,0.3375299870967865,2.219899892807007,2.0
-9.486499786376951,0.0841320008039474,2.302299976348877,2.0
-9.55519962310791,0.4864900112152099,2.401700019836426,2.0
-9.70300006866455,0.3030399978160858,2.416699886322021,2.0
-9.67360019683838,0.3464399874210357,2.1470000743865967,2.0
-9.31630039215088,0.1572100073099136,2.2351999282836914,2.0
-9.476200103759766,0.0733020007610321,2.385499954223633,2.0
-9.523300170898438,0.4065000116825104,2.352400064468384,2.0
-9.571599960327148,0.295740008354187,2.268699884414673,2.0
-9.603500366210938,0.3747900128364563,2.4126999378204346,2.0
-9.440899848937988,0.3260599970817566,2.3977999687194824,2.0
-9.302900314331056,0.4993099868297577,2.381799936294556,2.0
-9.526700019836426,0.5770800113677979,2.462500095367432,2.0
-9.5108003616333,0.2873100042343139,2.1626999378204346,2.0
-9.499799728393556,0.2449399977922439,2.3694000244140625,2.0
-9.35949993133545,0.2964900135993957,2.405600070953369,2.0
-9.713800430297852,0.3352099955081939,2.219599962234497,2.0
-9.50879955291748,0.1853500008583068,2.2588000297546387,2.0
-9.39579963684082,0.0950250029563903,2.313800096511841,2.0
-9.621100425720217,0.2447800040245056,2.2641000747680664,2.0
-9.669099807739258,0.1224600002169609,2.3268001079559326,2.0
-9.370200157165527,0.3284499943256378,2.229599952697754,2.0
-9.399700164794922,0.2888399958610534,2.120699882507324,2.0
-9.684499740600586,0.3858599960803985,2.2346999645233154,2.0
-9.498299598693848,0.1667499989271164,2.1096999645233154,2.0
-9.509099960327148,0.2031199932098388,2.502500057220459,2.0
-9.33199977874756,0.4373199939727783,2.492000102996826,2.0
-9.337499618530272,0.206619992852211,2.323899984359741,2.0
-9.452199935913086,0.3874399960041046,2.3085999488830566,2.0
-9.517200469970703,0.1028499975800514,2.419800043106079,2.0
-9.46049976348877,0.29653000831604,2.3004000186920166,2.0
-9.364700317382812,0.0545470006763935,2.352299928665161,2.0
-9.429100036621094,0.2444899976253509,2.4851999282836914,2.0
-9.457200050354004,0.1337299942970276,2.422600030899048,2.0
-9.59689998626709,0.0449759997427463,2.067199945449829,2.0
-9.603300094604492,0.3645899891853332,2.422300100326538,2.0
-9.780799865722656,0.6565399765968323,2.343300104141236,2.0
-9.440500259399414,0.3073500096797943,2.248699903488159,2.0
