x-axis,y-axis,z-axis,label
-5.495100021362305,1.0189000368118286,-4.350399971008301,9.0
-4.784900188446045,0.3578900098800659,-4.20989990234375,9.0
-5.686299800872803,0.4753499925136566,-4.736199855804443,9.0
-4.8109002113342285,1.153499960899353,-6.022500038146973,9.0
-5.441100120544434,1.850600004196167,-5.6545000076293945,9.0
-5.926599979400635,2.390500068664551,-5.58489990234375,9.0
-7.373300075531006,1.9966000318527224,-6.020299911499023,9.0
-9.112500190734863,2.088000059127808,-6.801599979400635,9.0
-9.816699981689451,1.94760000705719,-7.603700160980225,9.0
-9.220399856567385,1.9312000274658203,-7.394599914550781,9.0
-8.329500198364258,2.333199977874756,-6.295300006866455,9.0
-7.9303998947143555,2.578399896621704,-6.178500175476074,9.0
-7.915800094604492,3.3666999340057373,-7.212800025939941,9.0
-8.437600135803223,3.19320011138916,-6.5441999435424805,9.0
-7.467599868774414,4.18720006942749,-5.981100082397461,9.0
-5.025100231170654,4.28380012512207,-5.119699954986572,9.0
-3.465399980545044,3.5745999813079834,-4.362500190734863,9.0
-6.173600196838379,2.1133999824523926,-5.388700008392334,9.0
-8.79069995880127,1.1502000093460083,-6.643799781799316,9.0
-7.747700214385986,1.5256999731063845,-6.778500080108643,9.0
-6.560999870300293,2.799499988555908,-5.705900192260742,9.0
-5.434999942779541,3.064500093460083,-4.818900108337402,9.0
-4.927999973297119,2.461800098419189,-4.641600131988525,9.0
-5.5416998863220215,1.8329999446868896,-5.003499984741211,9.0
-6.416600227355957,1.1331000328063965,-6.592800140380859,9.0
-7.344799995422363,2.59470009803772,-7.219099998474121,9.0
-7.446499824523926,4.144700050354004,-5.753300189971924,9.0
-7.00439977645874,4.766499996185303,-4.865799903869629,9.0
-5.541299819946289,4.339300155639648,-4.114699840545654,9.0
-4.927199840545654,2.9237000942230225,-4.368400096893311,9.0
-5.9704999923706055,1.5534000396728516,-4.744400024414063,9.0
-7.78980016708374,1.1059000492095947,-5.247799873352051,9.0
-9.05239963531494,2.114500045776367,-7.367599964141846,9.0
-8.375100135803223,3.096400022506714,-6.900300025939941,9.0
-7.314799785614014,3.6208999156951904,-5.768899917602539,9.0
-7.01170015335083,2.1001999378204346,-5.916200160980225,9.0
-7.881700038909912,1.659999966621399,-6.208499908447266,9.0
-8.894000053405762,1.771299958229065,-6.230100154876709,9.0
-7.712100028991699,2.2720000743865967,-6.627099990844727,9.0
-5.88100004196167,3.1431000232696533,-5.043399810791016,9.0
-5.117099761962891,3.331199884414673,-4.900199890136719,9.0
-6.686299800872803,4.009500026702881,-5.618100166320801,9.0
-8.104100227355957,4.195799827575684,-6.474999904632568,9.0
-7.509200096130371,3.2353999614715576,-5.793000221252441,9.0
-5.5594000816345215,2.719599962234497,-5.797299861907959,9.0
-5.037399768829346,2.878499984741211,-5.004099845886231,9.0
-6.251999855041504,3.005500078201294,-5.792699813842773,9.0
-6.793399810791016,2.8024001121521,-6.221499919891357,9.0
-6.254000186920166,3.103699922561645,-6.520699977874756,9.0
-5.81820011138916,3.537400007247925,-6.018499851226807,9.0
-5.928400039672852,3.9969000816345215,-5.619200229644775,9.0
-6.510200023651123,3.288800001144409,-5.083000183105469,9.0
-6.874199867248535,2.8025999069213867,-5.316199779510498,9.0
-7.059999942779541,2.496400117874145,-5.185800075531006,9.0
-7.6528000831604,2.8431999683380127,-5.102000236511231,9.0
-8.326899528503418,3.2153000831604004,-5.615900039672852,9.0
-8.59060001373291,3.773699998855591,-7.176199913024902,9.0
-6.932000160217285,4.175899982452393,-6.340000152587891,9.0
-5.604599952697754,4.47160005569458,-5.292300224304199,9.0
-5.879099845886231,3.551399946212769,-5.4593000411987305,9.0
-6.9446001052856445,2.7876999378204346,-5.917500019073486,9.0
-7.72569990158081,2.9523000717163086,-5.9868998527526855,9.0
-7.035200119018555,2.76990008354187,-5.234899997711182,9.0
-6.7657999992370605,2.429800033569336,-5.297100067138672,9.0
-6.554800033569336,2.994800090789795,-6.035699844360352,9.0
-6.918300151824951,3.9960999488830566,-6.524600028991699,9.0
-8.279199600219727,4.363100051879883,-7.217800140380859,9.0
-8.343999862670898,3.058799982070923,-6.1458001136779785,9.0
-8.22719955444336,2.269200086593628,-5.85890007019043,9.0
-7.672699928283691,1.815600037574768,-5.394499778747559,9.0
-7.401999950408935,1.916100025177002,-5.069699764251709,9.0
-7.08650016784668,2.304500102996826,-5.213600158691406,9.0
-7.170499801635742,1.9575999975204468,-4.950099945068359,9.0
-6.367599964141846,2.2170000076293945,-4.832099914550781,9.0
-6.056000232696533,1.7894999980926514,-4.196800231933594,9.0
-6.140900135040283,1.995000004768372,-4.63100004196167,9.0
-6.724199771881104,1.868299961090088,-4.663400173187256,9.0
-7.97730016708374,2.399899959564209,-5.541900157928467,9.0
-8.77929973602295,3.1077001094818115,-6.414999961853027,9.0
-8.74120044708252,3.221199989318848,-6.6153998374938965,9.0
-8.222100257873535,3.026599884033203,-6.843400001525879,9.0
-7.517600059509277,3.153599977493286,-6.71619987487793,9.0
-7.748899936676025,3.6084001064300537,-6.96999979019165,9.0
-7.055099964141846,3.764400005340576,-6.724400043487549,9.0
-6.028900146484375,3.4651999473571777,-6.088099956512451,9.0
-5.463600158691406,3.482300043106079,-6.223400115966797,9.0
-5.644999980926514,3.464200019836426,-5.604000091552734,9.0
-6.63730001449585,3.583699941635132,-5.414299964904785,9.0
-7.118899822235107,3.420599937438965,-5.744800090789795,9.0
-6.06689977645874,3.342600107192993,-5.983399868011475,9.0
-4.804299831390381,2.8420000076293945,-5.165299892425537,9.0
-4.723100185394287,2.3148000240325928,-4.88640022277832,9.0
-5.774199962615967,2.343899965286255,-5.8206000328063965,9.0
-6.256899833679199,2.2374000549316406,-6.767099857330322,9.0
-7.344699859619141,2.5862998962402344,-6.377799987792969,9.0
-6.851600170135498,2.173799991607666,-6.046500205993652,9.0
-6.680600166320801,2.2128000259399414,-5.73769998550415,9.0
-6.450699806213379,2.334199905395508,-5.526800155639648,9.0
-6.051199913024902,2.561800003051758,-5.6641998291015625,9.0
-6.376399993896484,2.6602001190185547,-5.729000091552734,9.0
-6.784599781036377,2.362600088119507,-5.671599864959717,9.0
-7.345699787139893,3.144700050354004,-6.664299964904785,9.0
-7.093900203704834,3.684499979019165,-6.857900142669678,9.0
-7.856100082397461,4.42110013961792,-6.52839994430542,9.0
-8.024200439453125,3.22979998588562,-6.761899948120117,9.0
-9.546799659729004,2.59060001373291,-6.9878997802734375,9.0
-9.853799819946287,1.2746000289916992,-7.011600017547607,9.0
-8.397299766540527,1.6842000484466553,-6.111599922180176,9.0
-7.012800216674805,2.658900022506714,-6.234399795532227,9.0
-5.566299915313721,3.062999963760376,-4.797999858856201,9.0
-5.400100231170654,2.8352999687194824,-5.092199802398682,9.0
-5.860599994659424,2.1185998916625977,-4.5883002281188965,9.0
-6.651500225067139,2.270900011062622,-4.448299884796143,9.0
-7.248799800872803,2.3399999141693115,-4.884099960327148,9.0
-6.901800155639648,2.161200046539306,-4.837100028991699,9.0
-6.526299953460693,2.5797998905181885,-4.915200233459473,9.0
-6.923799991607666,2.2520999908447266,-4.860499858856201,9.0
-8.89210033416748,2.178800106048584,-5.561800003051758,9.0
-10.149999618530272,1.9472999572753904,-6.898399829864502,9.0
-9.63319969177246,2.3666000366210938,-6.9028000831604,9.0
-8.669899940490723,2.686100006103516,-6.56879997253418,9.0
-7.440199851989746,2.8160998821258545,-6.220200061798096,9.0
-7.309899806976318,3.373600006103516,-6.285900115966797,9.0
-6.654900074005127,3.4537999629974365,-6.583899974822998,9.0
-6.071700096130371,4.088500022888184,-5.831999778747559,9.0
-5.948999881744385,4.52239990234375,-5.6666998863220215,9.0
-5.209199905395508,3.3915998935699463,-4.979000091552734,9.0
-4.285799980163574,3.177299976348877,-4.840400218963623,9.0
-4.698699951171875,2.612099885940552,-5.301799774169922,9.0
-6.194300174713135,2.138799905776977,-5.933800220489502,9.0
-7.373499870300293,2.5136001110076904,-6.205399990081787,9.0
-7.914999961853027,2.819000005722046,-6.988399982452393,9.0
-7.640600204467773,3.7479000091552734,-6.673200130462647,9.0
-7.028500080108643,3.948699951171875,-6.949900150299072,9.0
-6.072000026702881,3.5994999408721924,-6.423399925231934,9.0
-5.517899990081787,3.166599988937378,-5.009699821472168,9.0
-4.6296000480651855,2.69190001487732,-5.13670015335083,9.0
-4.401899814605713,2.419300079345703,-4.919099807739258,9.0
-4.799699783325195,2.1084001064300537,-4.526000022888184,9.0
-5.594799995422363,2.4681999683380127,-4.935800075531006,9.0
-6.419300079345703,3.793600082397461,-4.974400043487549,9.0
-7.257400035858154,4.282599925994873,-5.214600086212158,9.0
-8.065299987792969,3.771399974822998,-5.407899856567383,9.0
-8.56089973449707,2.791100025177002,-5.854100227355957,9.0
-9.113900184631348,2.1617000102996826,-7.100200176239014,9.0
-8.639399528503418,2.6756999492645264,-6.517099857330322,9.0
-8.332300186157227,2.4727001190185547,-6.103799819946289,9.0
-7.877600193023682,2.463500022888184,-5.746699810028076,9.0
-8.038999557495117,1.9496999979019165,-6.035099983215332,9.0
-8.163200378417969,2.099100112915039,-5.94789981842041,9.0
-7.386199951171875,2.6424999237060547,-5.983200073242188,9.0
-6.631700038909912,2.795599937438965,-5.380000114440918,9.0
-6.215000152587891,2.669600009918213,-4.486100196838379,9.0
-6.170199871063232,2.952699899673462,-4.471099853515625,9.0
-7.204400062561035,3.148900032043457,-4.92710018157959,9.0
-7.509500026702881,3.251499891281128,-5.391600131988525,9.0
-8.513699531555176,3.463900089263916,-5.40399980545044,9.0
-8.88700008392334,3.4410998821258545,-6.532400131225586,9.0
-7.831600189208984,3.700400114059448,-6.151199817657471,9.0
-6.368199825286865,3.258699893951416,-4.969900131225586,9.0
-6.496099948883057,2.5826001167297363,-5.1570000648498535,9.0
-5.967100143432617,1.3844000101089478,-5.012199878692627,9.0
-6.414500236511231,1.5327999591827393,-5.146299839019775,9.0
-6.5929999351501465,1.874500036239624,-5.157599925994873,9.0
-7.314899921417236,3.117500066757202,-4.919400215148926,9.0
-7.054200172424316,3.721400022506714,-6.465099811553955,9.0
-7.38539981842041,3.6113998889923096,-5.895999908447266,9.0
-6.625100135803223,3.476900100708008,-5.834400177001953,9.0
-7.083799839019775,3.178999900817871,-5.787600040435791,9.0
-7.262100219726562,3.004800081253052,-5.718999862670898,9.0
-6.497900009155273,2.671299934387207,-5.949100017547607,9.0
-6.7093000411987305,3.644799947738648,-5.535099983215332,9.0
-7.306600093841553,4.216700077056885,-5.746799945831299,9.0
-7.869699954986572,3.5850000381469727,-5.761600017547607,9.0
-7.49809980392456,2.175600051879883,-4.856800079345703,9.0
-6.501100063323975,1.31659996509552,-4.82889986038208,9.0
-6.07889986038208,1.4180999994277954,-5.4618000984191895,9.0
-5.116600036621094,1.7903000116348269,-5.354700088500977,9.0
-5.6595001220703125,2.165299892425537,-5.015699863433838,9.0
-6.568600177764893,2.16759991645813,-6.152299880981445,9.0
-7.795400142669678,2.3975000381469727,-7.142099857330322,9.0
-8.192099571228027,3.0380001068115234,-7.9475998878479,9.0
-7.607999801635742,3.1278998851776123,-7.265900135040283,9.0
-7.342700004577637,2.9925999641418457,-6.604300022125244,9.0
-6.993400096893311,2.197200059890747,-6.507500171661377,9.0
-6.809199810028076,2.0780999660491943,-5.528800010681152,9.0
-7.004099845886231,2.7314000129699707,-5.396299839019775,9.0
-7.236800193786621,3.2527999877929688,-6.2546000480651855,9.0
-7.0868000984191895,2.8264000415802,-5.89300012588501,9.0
-6.747700214385986,3.0429999828338623,-5.999800205230713,9.0
-7.14900016784668,2.398200035095215,-5.552599906921387,9.0
-7.786900043487549,1.969099998474121,-5.706999778747559,9.0
-8.216899871826172,1.25,-5.940100193023682,9.0
-7.460400104522705,1.3005000352859497,-5.188199996948242,9.0
-6.374300003051758,1.542799949645996,-5.1031999588012695,9.0
-5.42170000076294,2.4001998901367188,-5.036600112915039,9.0
-4.959700107574463,3.033200025558472,-5.253300189971924,9.0
-4.910299777984619,3.0917000770568848,-4.984899997711182,9.0
-6.66379976272583,1.8788000345230105,-4.64139986038208,9.0
-7.82390022277832,1.2972999811172483,-5.230599880218506,9.0
-8.67240047454834,1.803400039672852,-6.185100078582764,9.0
-9.217900276184082,2.311199903488159,-7.002500057220459,9.0
-8.021699905395508,3.611599922180176,-7.569699764251709,9.0
-6.068600177764893,5.450900077819824,-7.719900131225586,9.0
-6.240099906921387,5.437699794769287,-6.573800086975098,9.0
-8.753499984741211,3.329200029373169,-6.321400165557861,9.0
-9.58810043334961,2.1331000328063965,-6.734300136566162,9.0
-7.932600021362305,1.680400013923645,-6.280300140380859,9.0
-6.277400016784668,2.2558999061584477,-5.607500076293945,9.0
-4.568999767303467,2.1868999004364014,-5.076900005340576,9.0
-4.79580020904541,2.416800022125244,-4.05620002746582,9.0
-6.020299911499023,2.02649998664856,-4.628099918365479,9.0
-7.069900035858154,1.981899976730347,-5.263700008392334,9.0
-6.25629997253418,2.712899923324585,-5.829500198364258,9.0
-5.091700077056885,3.071199893951416,-5.144599914550781,9.0
-4.423799991607666,3.512399911880493,-5.157599925994873,9.0
-5.447999954223633,3.713099956512451,-6.055300235748291,9.0
-6.9882001876831055,3.448899984359741,-6.426400184631348,9.0
-7.120399951934815,3.4928998947143555,-5.906700134277344,9.0
-6.82919979095459,2.56879997253418,-6.137199878692627,9.0
-6.670599937438965,2.215399980545044,-5.990099906921387,9.0
-7.393300056457519,2.495199918746948,-6.4070000648498535,9.0
-7.210999965667725,2.9763998985290527,-5.858399868011475,9.0
-8.43179988861084,2.3966000080108643,-5.668499946594238,9.0
-9.632100105285645,2.3143999576568604,-5.7179999351501465,9.0
-9.657699584960938,2.075999975204468,-6.150000095367432,9.0
-8.691100120544434,2.2327001094818115,-5.69379997253418,9.0
-7.65910005569458,2.649800062179565,-5.9720001220703125,9.0
-7.3678998947143555,2.737600088119507,-6.385200023651123,9.0
-6.203700065612793,3.620300054550171,-5.611000061035156,9.0
-6.20550012588501,4.214399814605713,-5.420700073242188,9.0
-6.126100063323975,3.275599956512451,-6.4105000495910645,9.0
-6.890399932861328,3.6131999492645264,-5.580100059509277,9.0
-6.87060022354126,3.1273000240325928,-5.455399990081787,9.0
-5.883800029754639,2.2716000080108643,-4.763999938964844,9.0
-5.613399982452393,1.8842999935150144,-4.146200180053711,9.0
-6.140500068664551,1.9737000465393064,-4.517099857330322,9.0
-7.582499980926514,2.3582000732421875,-5.019299983978272,9.0
-8.824399948120117,3.3410000801086426,-5.5518999099731445,9.0
-8.674099922180176,3.401000022888184,-5.335999965667725,9.0
-7.978300094604492,2.9549999237060547,-5.502500057220459,9.0
-7.723499774932861,2.843600034713745,-5.217800140380859,9.0
-8.29419994354248,2.5864999294281006,-5.325099945068359,9.0
-9.264200210571287,2.0975000858306885,-5.884900093078613,9.0
-8.94950008392334,2.524800062179565,-6.888599872589111,9.0
-7.346099853515625,2.1556999683380127,-5.742800235748291,9.0
-6.231800079345703,2.499799966812134,-4.701300144195557,9.0
-6.492300033569336,2.3922998905181885,-5.321499824523926,9.0
-6.23360013961792,3.597100019454956,-6.349899768829346,9.0
-6.050300121307373,3.0206000804901123,-5.075500011444092,9.0
-7.337100028991699,2.2076001167297363,-4.864500045776367,9.0
-7.208000183105469,2.317100048065185,-5.580900192260742,9.0
-7.586400032043457,2.04830002784729,-6.352499961853027,9.0
-7.579100131988525,2.188800096511841,-6.2555999755859375,9.0
-8.385299682617188,2.600800037384033,-5.839600086212158,9.0
-8.138099670410156,2.8645999431610107,-5.710599899291992,9.0
-7.464300155639648,2.50600004196167,-5.542900085449219,9.0
-6.388599872589111,2.7648000717163086,-6.098499774932861,9.0
-5.292900085449219,3.030600070953369,-5.327199935913086,9.0
-4.757299900054932,3.016200065612793,-5.37060022354126,9.0
-4.7565999031066895,2.4762001037597656,-5.914000034332275,9.0
-4.853799819946289,2.792799949645996,-5.348599910736084,9.0
-5.390699863433838,3.374599933624268,-5.475200176239014,9.0
-4.837500095367432,2.47979998588562,-6.355800151824951,9.0
-5.58620023727417,2.5439999103546143,-5.444699764251709,9.0
-7.264900207519531,2.6396000385284424,-5.572999954223633,9.0
-7.950300216674805,2.567500114440918,-7.126800060272217,9.0
-8.339200019836426,2.817500114440918,-7.262199878692627,9.0
-7.853499889373779,2.776099920272827,-7.686999797821045,9.0
-7.8471999168396,2.9647998809814453,-7.354199886322021,9.0
-8.419899940490723,2.8127999305725098,-6.873199939727783,9.0
-8.188199996948242,1.8360999822616575,-5.940000057220459,9.0
-7.510000228881836,1.7646000385284424,-6.188600063323975,9.0
-6.807899951934815,2.515399932861328,-5.826200008392334,9.0
-6.081799983978272,3.0815000534057617,-6.154200077056885,9.0
-4.7108001708984375,3.218899965286255,-5.383999824523926,9.0
-4.748600006103516,3.087100028991699,-4.364299774169922,9.0
-4.713399887084961,2.8413000106811523,-5.007400035858154,9.0
-5.359399795532227,2.3122000694274902,-5.265600204467773,9.0
-6.969900131225586,1.5268000364303589,-6.115200042724609,9.0
-8.655699729919434,0.9685800075531006,-6.523399829864502,9.0
-9.01580047607422,0.7895299792289734,-7.1605000495910645,9.0
-9.564599990844728,1.4630999565124512,-6.384099960327148,9.0
-9.512700080871582,2.4021999835968018,-6.299600124359131,9.0
-9.072500228881836,2.6161000728607178,-6.0381999015808105,9.0
-8.508600234985352,2.7018001079559326,-5.956799983978272,9.0
-7.518099784851074,3.178299903869629,-5.145500183105469,9.0
-6.627699851989746,3.100600004196167,-5.573599815368652,9.0
-6.111000061035156,2.519599914550781,-5.5416998863220215,9.0
-5.681000232696533,1.7272000312805176,-5.67609977722168,9.0
-5.821700096130371,1.186400055885315,-5.272200107574463,9.0
-6.671000003814697,1.2244000434875488,-5.879300117492676,9.0
-7.834799766540527,2.3438000679016118,-6.86269998550415,9.0
-7.485000133514404,3.544300079345703,-6.354700088500977,9.0
-7.379799842834473,3.333699941635132,-5.394700050354004,9.0
-7.597300052642822,3.0985000133514404,-5.321100234985352,9.0
-8.19219970703125,2.5369999408721924,-5.329599857330322,9.0
-7.548600196838379,3.186000108718872,-5.944799900054932,9.0
-7.1975998878479,2.3062000274658203,-5.497700214385986,9.0
-7.88539981842041,2.350100040435791,-5.525300025939941,9.0
-7.533899784088135,1.9465999603271484,-6.235300064086914,9.0
-7.526199817657471,2.57450008392334,-5.378799915313721,9.0
-6.304999828338623,2.1191999912261963,-5.093500137329102,9.0
-6.054500102996826,1.7152999639511108,-4.856200218200684,9.0
-5.652200222015381,1.7998000383377075,-4.827499866485596,9.0
-5.718500137329102,1.5821000337600708,-4.331299781799316,9.0
-6.607800006866455,1.6014000177383425,-5.1296000480651855,9.0
-7.877500057220459,2.9677000045776367,-6.669700145721436,9.0
-7.310999870300293,3.933300018310547,-6.698599815368652,9.0
-5.649600028991699,3.186100006103516,-6.081699848175049,9.0
-6.537199974060059,2.619800090789795,-5.890500068664551,9.0
-7.85669994354248,2.432800054550171,-6.696800231933594,9.0
-8.344499588012695,3.0813000202178955,-6.37529993057251,9.0
-7.697999954223633,2.578900098800659,-5.988999843597412,9.0
-7.912399768829346,2.692699909210205,-6.473400115966797,9.0
-7.406000137329102,3.63319993019104,-6.083499908447266,9.0
-6.495999813079834,3.085099935531616,-4.901299953460693,9.0
-6.781599998474121,2.209399938583374,-4.485400199890137,9.0
-6.642099857330322,1.801900029182434,-5.0167999267578125,9.0
-6.887899875640869,1.9722000360488887,-5.117199897766113,9.0
-6.24429988861084,1.6095999479293823,-4.581399917602539,9.0
-5.934000015258789,1.7482999563217163,-5.011099815368652,9.0
-6.035200119018555,2.263700008392334,-5.1331000328063965,9.0
-7.09689998626709,2.826200008392334,-5.882500171661377,9.0
-8.422599792480469,3.452500104904175,-6.194499969482422,9.0
-8.573699951171875,3.4337000846862797,-6.491000175476074,9.0
-7.364500045776367,3.074399948120117,-5.712800025939941,9.0
-6.448299884796143,2.213399887084961,-5.569200038909912,9.0
-7.194399833679199,2.144399881362915,-5.470200061798096,9.0
-8.191399574279785,3.0058999061584477,-6.761000156402588,9.0
-7.877699851989746,3.481100082397461,-5.486700057983398,9.0
-7.834499835968018,3.342099905014038,-5.678199768066406,9.0
-7.229899883270264,2.908499956130981,-5.148799896240234,9.0
-7.705699920654297,2.4574999809265137,-4.968299865722656,9.0
-7.557400226593018,2.112799882888794,-5.704599857330322,9.0
-6.92579984664917,2.8575000762939453,-5.806000232696533,9.0
-7.164100170135498,2.647900104522705,-5.288000106811523,9.0
-7.578700065612793,2.1665000915527344,-5.036600112915039,9.0
-7.921199798583984,2.1203999519348145,-4.809199810028076,9.0
-8.177300453186035,1.792799949645996,-5.638599872589111,9.0
-7.209199905395508,1.8733999729156492,-5.663000106811523,9.0
-5.86899995803833,2.541800022125244,-5.5081000328063965,9.0
-4.580900192260742,2.782700061798096,-5.075900077819824,9.0
-4.977200031280518,2.9024999141693115,-5.328199863433838,9.0
-5.662499904632568,3.324700117111206,-5.806000232696533,9.0
-7.378399848937988,3.767699956893921,-6.366199970245361,9.0
-7.953000068664551,3.207900047302246,-6.5218000411987305,9.0
-8.86520004272461,2.854099988937378,-6.3958001136779785,9.0
-6.933899879455566,-0.2768799960613251,-3.488100051879883,9.0
-7.521299839019775,0.3070000112056732,-3.877599954605103,9.0
-9.808099746704102,1.009600043296814,-3.698600053787232,9.0
-10.97599983215332,-0.1657900065183639,-3.488600015640259,9.0
-11.13700008392334,-0.733269989490509,-4.476500034332275,9.0
-9.296799659729004,-0.8185399770736694,-5.2210001945495605,9.0
-7.725100040435791,0.3985199928283691,-4.143099784851074,9.0
-8.400099754333496,-0.7015100121498108,-3.9052000045776367,9.0
-9.582500457763672,0.3362300097942352,-2.801300048828125,9.0
-10.41100025177002,-0.6441299915313721,-3.5738000869750977,9.0
-10.013999938964844,0.2138600051403045,-3.1175999641418457,9.0
-9.200300216674805,0.925379991531372,-3.758800029754639,9.0
-8.101200103759766,1.0210000276565552,-3.129199981689453,9.0
-8.455599784851074,0.5557399988174438,-3.4237000942230225,9.0
-8.598400115966797,0.6248599886894226,-4.417399883270264,9.0
-8.990699768066406,0.5435600280761719,-2.740600109100342,9.0
-9.173999786376951,0.1156700029969215,-4.579100131988525,9.0
-8.605400085449219,-0.5394700169563293,-4.153800010681152,9.0
-7.619200229644775,1.667199969291687,-3.628900051116944,9.0
-7.5625,1.8630000352859497,-3.958699941635132,9.0
-8.70199966430664,1.7645000219345093,-3.335900068283081,9.0
-9.769700050354004,1.111199975013733,-3.720999956130981,9.0
-9.080400466918944,0.486950010061264,-3.229899883270264,9.0
-8.288900375366211,1.3148000240325928,-3.407999992370605,9.0
-9.961700439453123,0.1047499999403953,-4.274799823760986,9.0
-10.569000244140623,-0.8303999900817871,-6.316800117492676,9.0
-8.724300384521484,1.870499968528748,-4.8632001876831055,9.0
-7.801799774169922,2.716099977493286,-3.650300025939941,9.0
-8.684499740600586,1.902400016784668,-2.96560001373291,9.0
-8.525500297546387,0.0132290003821253,-2.7778000831604004,9.0
-7.983099937438965,0.1675100028514862,-4.532299995422363,9.0
-6.993299961090088,1.180999994277954,-3.88319993019104,9.0
-9.034700393676758,-0.282829999923706,-4.993899822235107,9.0
-10.336999893188477,-0.3090899884700775,-4.680399894714356,9.0
-9.00529956817627,1.2728999853134155,-4.980199813842773,9.0
-8.270000457763672,2.38949990272522,-3.784899950027466,9.0
-8.43970012664795,1.277500033378601,-3.864000082015991,9.0
-9.096799850463867,0.799530029296875,-4.201700210571289,9.0
-8.124899864196777,2.203000068664551,-4.180699825286865,9.0
-7.394800186157227,1.0520999431610107,-4.526400089263916,9.0
-7.876900196075439,1.4223999977111816,-4.661499977111816,9.0
-6.796800136566162,1.9592000246047971,-2.718400001525879,9.0
-6.770199775695801,1.1348999738693235,-4.097899913787842,9.0
-7.342299938201904,1.4601000547409058,-3.858099937438965,9.0
-8.083399772644043,0.6354699730873108,-4.963900089263916,9.0
-10.461000442504885,-0.1627400070428848,-5.298900127410889,9.0
-11.961000442504885,0.0738419964909553,-5.20389986038208,9.0
-10.79800033569336,0.5252900123596191,-3.731699943542481,9.0
-8.452799797058105,-0.0894830003380775,-3.5448999404907227,9.0
-7.503399848937988,-0.5851200222969055,-3.536900043487549,9.0
-6.918399810791016,-0.5438500046730042,-4.048900127410889,9.0
-7.355899810791016,-0.3886399865150451,-3.8454999923706055,9.0
-7.830999851226807,0.6389300227165222,-3.0371999740600586,9.0
-8.231100082397461,-0.5668399930000305,-4.072100162506104,9.0
-7.604199886322021,-0.0950879976153373,-4.155900001525879,9.0
-7.7754998207092285,-0.1150899976491928,-4.3471999168396,9.0
-9.83839988708496,0.5040900111198425,-4.691500186920166,9.0
-10.423999786376951,-1.044700026512146,-4.946700096130371,9.0
-9.488100051879885,-0.8489400148391724,-4.392199993133545,9.0
-9.78600025177002,-0.0925009995698928,-3.566200017929077,9.0
-9.354100227355955,0.0276590008288621,-3.029099941253662,9.0
-9.01580047607422,-0.218309998512268,-3.345999956130981,9.0
-7.525700092315674,-0.4843200147151947,-3.538300037384033,9.0
-7.742599964141846,-0.7465699911117554,-2.782999992370605,9.0
-9.489399909973145,-0.7803099751472473,-4.185999870300293,9.0
-9.88379955291748,-0.7600600123405457,-5.594699859619141,9.0
-8.630399703979492,-0.2997100055217743,-4.92170000076294,9.0
-9.009400367736816,-0.5382400155067444,-5.690499782562256,9.0
-8.981599807739258,0.0914060026407241,-2.970700025558472,9.0
-8.92609977722168,-0.6638799905776978,-4.1545000076293945,9.0
-9.396599769592283,-0.3717100024223327,-3.5387001037597656,9.0
-9.575400352478027,0.4886299967765808,-3.892899990081787,9.0
-10.52400016784668,-0.0537200011312961,-5.152200222015381,9.0
-9.266400337219238,0.6939799785614014,-3.9165000915527344,9.0
-7.770599842071533,0.1457699984312057,-3.1552999019622803,9.0
-7.950099945068359,0.0282290000468492,-2.692199945449829,9.0
-8.958999633789062,-0.5332300066947937,-3.1110999584198,9.0
-9.785099983215332,-0.1384299993515014,-3.012500047683716,9.0
-9.379599571228027,-0.2109100073575973,-4.4506001472473145,9.0
-9.123000144958496,0.0870539993047714,-3.686899900436402,9.0
-8.474300384521484,-0.0198919996619224,-4.464900016784668,9.0
-8.378100395202637,0.2192800045013427,-4.043399810791016,9.0
-8.1048002243042,-0.316430002450943,-4.74429988861084,9.0
-8.301199913024902,-1.1022000312805176,-5.151800155639648,9.0
-8.539299964904785,-1.320199966430664,-3.7925000190734863,9.0
-8.88129997253418,-1.895900011062622,-5.149600028991699,9.0
-9.545599937438965,-1.0049999952316284,-5.006199836730957,9.0
-9.34969997406006,-0.1908400058746338,-4.406599998474121,9.0
-8.939599990844727,-0.4936000108718872,-5.033899784088135,9.0
-7.960000038146973,0.5257999897003174,-4.984300136566162,9.0
-7.770100116729736,0.1213899999856948,-5.76800012588501,9.0
-8.289999961853027,-0.6492099761962891,-4.984700202941895,9.0
-8.602499961853027,-1.1878999471664429,-4.959499835968018,9.0
-8.500200271606445,-1.2539000511169434,-4.323400020599365,9.0
-8.929699897766113,-1.9983999729156492,-6.064099788665772,9.0
-8.639300346374512,-0.8627499938011169,-4.182899951934815,9.0
-7.829599857330322,-0.4372099936008453,-3.502500057220459,9.0
-7.8007001876831055,-0.876230001449585,-4.015699863433838,9.0
-6.465700149536133,-0.4516499936580658,-3.724900007247925,9.0
-6.646999835968018,-0.9827600121498108,-4.330599784851074,9.0
-7.710599899291992,-0.8313900232315063,-4.36959981918335,9.0
-9.539299964904783,0.198850005865097,-4.171599864959717,9.0
-10.071999549865724,0.0607579983770847,-5.036600112915039,9.0
-9.78159999847412,-0.3145799934864044,-4.58620023727417,9.0
-9.889900207519531,-0.958079993724823,-3.9809999465942383,9.0
-9.359000205993652,-0.7365400195121765,-3.3821001052856445,9.0
