x-axis,y-axis,z-axis,label
-2.5146000385284424,-4.571199893951416,-0.9482499957084656,12.0
-7.323100090026855,-3.5409998893737797,-3.7291998863220215,12.0
-16.5,0.2324199974536895,-1.3580000400543213,12.0
-21.93899917602539,4.036900043487549,-2.394599914550781,12.0
-21.69599914550781,-5.107600212097168,-2.8596999645233154,12.0
-21.69599914550781,-8.11139965057373,-6.519499778747559,12.0
-21.65699958801269,-9.578700065612791,-1.1568000316619873,12.0
-21.718000411987305,-6.531899929046631,-2.872100114822388,12.0
-19.28499984741211,0.0949689969420433,-5.549300193786621,12.0
-14.904000282287598,4.77209997177124,-4.233699798583984,12.0
-8.609999656677246,5.753699779510498,-7.208499908447266,12.0
-1.03410005569458,7.767799854278564,-2.058799982070923,12.0
4.475599765777588,6.019499778747559,-0.5003499984741211,12.0
9.61970043182373,4.874100208282471,0.9965599775314332,12.0
6.124499797821045,-3.196199893951416,-0.5192400217056274,12.0
2.8513998985290527,-4.690499782562256,1.1988999843597412,12.0
-0.7844700217247009,-1.180500030517578,2.114799976348877,12.0
-2.4230000972747803,-1.07260000705719,2.819299936294556,12.0
-2.075500011444092,-0.7689200043678284,3.0992000102996826,12.0
-2.7520999908447266,-1.2841999530792236,1.4213000535964966,12.0
-2.997400045394897,-1.642799973487854,-0.3373199999332428,12.0
-2.9776999950408936,-0.6116099953651428,-0.4024100005626678,12.0
-2.874300003051758,-0.2239300012588501,-0.6833099722862244,12.0
-4.865600109100342,1.8664000034332275,-0.6004400253295898,12.0
-10.402000427246094,3.427999973297119,-1.691499948501587,12.0
-21.933000564575195,5.739500045776367,-0.9360700249671936,12.0
-21.667999267578125,-6.988399982452393,-11.713000297546388,12.0
-21.840999603271484,-1.3625999689102173,-6.796299934387207,12.0
-21.900999069213867,2.096100091934204,-3.2323999404907227,12.0
-21.80500030517578,-2.1528000831604004,-3.499000072479248,12.0
-21.847999572753903,0.9732099771499634,-3.0071001052856445,12.0
-17.58300018310547,0.8557100296020508,-2.1440000534057617,12.0
-5.527200222015381,2.621900081634521,0.9728099703788756,12.0
0.4636600017547607,0.5542100071907043,2.618299961090088,12.0
1.5819000005722046,-1.3172999620437622,0.986710011959076,12.0
3.1742000579833984,-4.16480016708374,-4.585400104522705,12.0
5.210400104522705,-1.9347000122070312,-3.3424999713897705,12.0
4.260000228881836,0.6355800032615662,-1.7216999530792236,12.0
-0.0256169997155666,1.785899996757507,0.1712599992752075,12.0
-5.103000164031982,2.624599933624268,3.1414999961853027,12.0
-7.160799980163574,1.4737999439239502,0.0063247000798583,12.0
-2.750699996948242,-0.3426400125026703,-0.8097900152206421,12.0
0.3704699873924255,0.6682900190353394,1.218000054359436,12.0
3.168100118637085,-0.8276399970054626,1.083400011062622,12.0
7.804699897766113,-0.8417699933052063,4.1031999588012695,12.0
3.1651999950408936,0.8324300050735474,6.7906999588012695,12.0
-6.059899806976318,0.9737499952316284,4.645500183105469,12.0
-21.905000686645508,0.8022300004959106,-3.1382999420166016,12.0
-21.83099937438965,-0.3921999931335449,0.2173299938440323,12.0
-21.81999969482422,-1.939200043678284,-1.6376999616622925,12.0
-21.80900001525879,-4.524199962615967,-5.754499912261963,12.0
-21.757999420166016,-5.034800052642822,-2.116300106048584,12.0
-17.591999053955078,-3.724999904632568,-2.672100067138672,12.0
-11.041999816894531,-1.4294999837875366,0.5976600050926208,12.0
-6.339799880981445,-0.1796199977397918,3.541699886322021,12.0
-3.22790002822876,2.811199903488159,-0.5048900246620178,12.0
1.8229000568389893,4.309800148010254,-1.885800004005432,12.0
5.599899768829346,4.350299835205078,-1.145300030708313,12.0
7.380899906158447,3.684799909591675,-0.4894199967384338,12.0
5.628900051116943,-0.1303600072860717,-0.5275200009346008,12.0
4.382599830627441,-0.946269989013672,0.0200980007648468,12.0
-0.4758000075817108,-2.977499961853028,0.3004499971866607,12.0
-0.655489981174469,-1.0640000104904177,0.6937100291252136,12.0
-0.8786600232124329,-0.0063641001470386,0.7678499817848206,12.0
-0.7716900110244751,0.705560028553009,0.3898200094699859,12.0
-0.3324500024318695,0.4607000052928924,-0.9480100274086,12.0
0.1103800013661384,0.541450023651123,-1.5091999769210815,12.0
0.1845600008964538,-0.1369200050830841,-0.2649500072002411,12.0
-1.288699984550476,-1.2237000465393066,-0.1311900019645691,12.0
-5.886000156402588,-3.174299955368042,1.440600037574768,12.0
-21.697999954223636,-5.482399940490723,-3.7565999031066895,12.0
-21.631000518798828,-11.897000312805176,-2.6707000732421875,12.0
-21.84499931335449,1.843000054359436,-9.17099952697754,12.0
-21.882999420166016,1.711899995803833,-7.214300155639648,12.0
-21.97599983215332,4.840099811553955,-9.017000198364258,12.0
-21.84199905395508,-0.844539999961853,-3.0443999767303467,12.0
-16.099000930786133,-6.683899879455566,-6.296299934387207,12.0
-6.520699977874756,-0.7307000160217285,2.9131999015808105,12.0
-0.1667899936437606,2.278700113296509,5.299799919128418,12.0
6.240799903869629,-0.9290500283241272,-4.894100189208984,12.0
11.973999977111816,-4.255499839782715,-5.909299850463867,12.0
7.574999809265137,-2.990900039672852,-5.458700180053711,12.0
0.5275999903678894,0.3879199922084808,0.1191200017929077,12.0
-4.268400192260742,3.319200038909912,1.1828999519348145,12.0
-6.622900009155273,1.850600004196167,1.2508000135421753,12.0
-5.3649001121521,0.5699899792671204,1.2724000215530396,12.0
-1.5669000148773191,0.0616060011088848,1.3633999824523926,12.0
-0.3754900097846985,0.0877029970288276,0.9552599787712096,12.0
-0.573390007019043,-0.1185299977660179,0.1682800054550171,12.0
-2.632499933242798,2.331700086593628,6.620399951934815,12.0
-10.45400047302246,0.9718300104141236,-2.586199998855591,12.0
-21.856000900268555,-0.6115999817848206,-9.181400299072266,12.0
-19.04400062561035,-6.405700206756592,-13.82900047302246,12.0
-11.90999984741211,2.050100088119507,-13.888999938964844,12.0
-21.90800094604492,2.4883999824523926,-12.166000366210938,12.0
-21.823999404907227,-2.72189998626709,-14.277000427246094,12.0
-21.867000579833984,0.9384499788284302,-8.641900062561035,12.0
-21.77400016784668,-2.6986000537872314,-6.463900089263916,12.0
-18.468000411987305,0.1457100063562393,-6.776400089263916,12.0
-12.85099983215332,0.1220199987292289,-2.8310999870300293,12.0
-6.201300144195557,1.9840999841690063,-1.579300045967102,12.0
-4.436699867248535,2.136699914932251,-2.9551000595092773,12.0
0.3191399872303009,0.2044100016355514,-2.950000047683716,12.0
6.793300151824951,-1.7857999801635742,-1.497599959373474,12.0
6.222899913787842,-0.538919985294342,-2.511699914932251,12.0
3.4549999237060547,-1.031499981880188,-1.4717999696731567,12.0
-0.3124600052833557,-1.0436999797821045,-0.9886699914932252,12.0
-0.178189992904663,0.3234800100326538,-0.2024700045585632,12.0
0.9529399871826172,-0.1721300035715103,-0.0154919996857643,12.0
1.422600030899048,-0.9267500042915344,-0.851830005645752,12.0
2.496999979019165,-0.1002499982714653,-0.6090199947357178,12.0
1.774399995803833,0.676110029220581,2.850300073623657,12.0
-1.77020001411438,0.1250399947166443,7.948100090026855,12.0
-10.324000358581545,0.0274940002709627,7.128799915313721,12.0
-22.062000274658203,10.177000045776367,4.71589994430542,12.0
-21.791000366210938,-1.3657000064849854,2.6559998989105225,12.0
-21.857999801635746,0.9815499782562256,15.340999603271484,12.0
-21.944000244140625,4.284800052642822,11.196000099182127,12.0
-21.822999954223636,-1.7644000053405762,3.104399919509888,12.0
-16.739999771118164,-1.3831000328063965,3.3912999629974365,12.0
-15.875,-3.733500003814697,6.969200134277344,12.0
-12.821000099182127,-5.399199962615967,6.89300012588501,12.0
-3.414400100708008,-4.532199859619141,2.328900098800659,12.0
5.096399784088135,-3.808799982070923,-6.9532999992370605,12.0
12.901000022888184,-1.631500005722046,-7.788899898529053,12.0
6.093100070953369,2.418100118637085,-4.40339994430542,12.0
-2.2778000831604004,2.276099920272827,2.4363999366760254,12.0
-3.392199993133545,3.954400062561035,3.1875,12.0
-5.175899982452393,0.7153800129890442,0.0538580007851123,12.0
-3.5862998962402344,-0.4854499995708465,0.51419997215271,12.0
-0.6632699966430664,-1.6851999759674072,2.19569993019104,12.0
-1.3316999673843384,-3.1143999099731445,3.0355000495910645,12.0
-0.5303300023078918,-5.301499843597412,4.364999771118164,12.0
-1.1491999626159668,-2.6435000896453857,4.614699840545654,12.0
-14.010000228881836,0.5019199848175049,-0.5653499960899353,12.0
-22.295000076293945,20.825000762939453,-6.852000236511231,12.0
-21.878999710083008,0.4914599955081939,-8.397899627685547,12.0
-21.878999710083008,1.5054999589920044,-11.821999549865724,12.0
-21.756999969482425,-4.05709981918335,-7.965099811553955,12.0
-21.69700050354004,-8.597700119018555,-4.352700233459473,12.0
-18.65399932861328,-9.744400024414062,-4.824399948120117,12.0
-11.17099952697754,-3.051300048828125,-0.9904099702835084,12.0
-4.571300029754639,-2.2451000213623047,-0.2652199864387512,12.0
-0.2899500131607055,0.8613399863243103,-1.5750999450683594,12.0
2.8626999855041504,4.339799880981445,-0.8094199895858765,12.0
5.451900005340576,3.668800115585327,-0.8171799778938293,12.0
5.214000225067139,2.4319000244140625,-2.623199939727783,12.0
4.451399803161621,3.188999891281128,-1.312999963760376,12.0
-0.425819993019104,1.5942000150680542,0.7645300030708313,12.0
1.7460999488830566,1.0789999961853027,-0.0923649966716766,12.0
-1.0625,-1.4223999977111816,-0.2332800030708313,12.0
-1.5670000314712524,-1.9507999420166016,1.5928000211715698,12.0
-2.142699956893921,-1.451200008392334,3.585200071334839,12.0
-0.9355700016021729,-1.2010999917984009,-1.023900032043457,12.0
2.276000022888184,-1.1749000549316406,-3.463599920272827,12.0
3.049499988555908,2.57699990272522,1.916100025177002,12.0
-4.537000179290772,8.667099952697754,5.516900062561035,12.0
-21.96999931335449,3.5481998920440674,3.0035998821258545,12.0
-21.507999420166016,-16.038000106811523,4.546000003814697,12.0
-21.7450008392334,-6.689099788665772,10.79800033569336,12.0
-21.746000289916992,-5.617000102996826,4.599699974060059,12.0
-21.91900062561035,-3.537899971008301,4.597400188446045,12.0
-21.124000549316406,-4.9197998046875,2.1677000522613525,12.0
-18.12800025939941,-4.697299957275391,4.124599933624268,12.0
-9.93369960784912,-2.3043999671936035,6.361000061035156,12.0
-6.3632001876831055,-1.5356999635696411,5.788099765777588,12.0
-2.0831000804901123,0.1156499981880188,-3.547499895095825,12.0
3.6719000339508057,-0.7659000158309937,-8.626799583435059,12.0
7.018400192260742,0.0878069996833801,-5.802599906921387,12.0
8.831000328063965,1.885699987411499,-3.9776999950408936,12.0
3.157599925994873,3.2295000553131104,-0.6040800213813782,12.0
-4.078000068664551,3.3924999237060547,3.136899948120117,12.0
-7.683899879455566,2.378700017929077,2.9298999309539795,12.0
-1.7725000381469729,0.2396499961614608,-2.504699945449829,12.0
1.8595000505447388,0.9646900296211244,2.3605000972747803,12.0
-1.736600041389465,-1.5561000108718872,5.386300086975098,12.0
-3.115400075912476,-5.847799777984619,3.884200096130371,12.0
-3.4558000564575195,-6.000100135803223,2.6178998947143555,12.0
-6.9070000648498535,-3.1356000900268555,6.654600143432617,12.0
-21.927000045776367,3.9075000286102295,4.499000072479248,12.0
-21.858999252319336,-0.4983899891376495,-12.423999786376951,12.0
-21.90800094604492,2.480799913406372,-1.3029999732971191,12.0
-21.895999908447266,1.8459999561309812,-2.454900026321411,12.0
-21.9060001373291,1.847000002861023,-1.560099959373474,12.0
-19.138999938964844,0.908810019493103,-1.9392999410629272,12.0
-11.164999961853027,-1.8694000244140625,-7.052499771118164,12.0
-2.1487998962402344,4.4079999923706055,0.4809300005435943,12.0
-2.4842000007629395,2.4914000034332275,3.929500102996826,12.0
1.0032000541687012,1.3538000583648682,0.9744799733161926,12.0
6.761099815368652,2.3477001190185547,-1.7466000318527222,12.0
7.758600234985352,0.961300015449524,-1.503000020980835,12.0
4.594900131225586,0.5555499792098999,-0.4552600085735321,12.0
1.8590999841690063,0.4788100123405456,0.4430899918079376,12.0
0.3698599934577942,-0.8161699771881104,-0.8418800234794617,12.0
1.0364999771118164,-0.8144500255584717,-0.3469800055027008,12.0
1.4248000383377075,-1.037600040435791,0.1381900012493133,12.0
-0.0534619987010955,-1.8724000453948972,-0.6948300004005432,12.0
0.3273299932479858,-1.2148000001907349,2.617000102996826,12.0
-2.667200088500977,-1.488800048828125,1.771299958229065,12.0
-8.6496000289917,0.1577699929475784,3.856300115585327,12.0
-21.95599937438965,4.360499858856201,-3.460200071334839,12.0
-21.902999877929688,2.721699953079224,-4.17609977722168,12.0
-21.93199920654297,3.689100027084351,-5.99429988861084,12.0
-21.927000045776367,0.9172300100326538,-5.570099830627441,12.0
-21.875999450683597,0.847819983959198,0.4131500124931335,12.0
-21.698999404907227,-1.940600037574768,0.646399974822998,12.0
-14.517999649047852,-3.399800062179565,1.2202999591827393,12.0
-7.694799900054932,-1.6232999563217163,2.1064999103546143,12.0
-1.4778000116348269,0.6557199954986572,0.6274399757385254,12.0
4.767000198364258,0.0327150002121925,-3.555000066757202,12.0
7.110899925231934,-1.0018999576568604,-3.805999994277954,12.0
4.072500228881836,0.4140999913215637,-1.9838000535964968,12.0
1.2359000444412231,-0.1765599995851516,-1.3106000423431396,12.0
-0.8497400283813477,2.083199977874756,0.934849977493286,12.0
-3.298500061035156,2.802500009536743,1.304900050163269,12.0
-3.818700075149536,1.5407999753952026,0.6860399842262268,12.0
-2.4202001094818115,0.3038100004196167,0.5326099991798401,12.0
-1.246000051498413,-0.3278200030326843,-0.7874000072479248,12.0
-2.6166999340057373,-0.9841399788856506,-0.1622599959373474,12.0
4.503900051116943,1.571300029754639,-2.1217000484466557,12.0
9.795700073242188,2.6396000385284424,-0.6255999803543091,12.0
7.959000110626221,-0.4755400121212005,0.9677299857139589,12.0
3.712599992752075,-2.2948999404907227,0.8776699900627136,12.0
-0.1516900062561035,-3.526400089263916,0.9773600101470948,12.0
-2.325400114059448,-2.4191999435424805,1.2137999534606934,12.0
-2.2507998943328857,-0.5928999781608582,1.4835000038146973,12.0
-0.795009970664978,-0.6532999873161316,0.8991000056266785,12.0
1.5389000177383425,-0.1794299930334091,1.2996000051498413,12.0
3.3157999515533447,-0.6378899812698364,2.458400011062622,12.0
3.282399892807007,-2.506099939346313,0.3533999919891357,12.0
1.1588000059127808,-1.8795000314712524,-0.7902100086212158,12.0
0.0389899984002113,0.0707219988107681,-0.9725800156593324,12.0
-2.511699914932251,1.3422000408172607,-2.384500026702881,12.0
-3.565500020980835,-0.5150899887084961,-0.541100025177002,12.0
-0.0499989986419677,-1.5405000448226929,-0.5491700172424316,12.0
2.1728999614715576,-0.060598999261856,-0.8580899834632874,12.0
-12.288999557495115,0.3244000077247619,2.744999885559082,12.0
-21.725000381469727,-8.218400001525879,-16.045000076293945,12.0
-21.96500015258789,3.812999963760376,-16.393999099731445,12.0
-21.88800048828125,1.4635000228881836,-0.5630199909210205,12.0
-21.711000442504883,-6.897799968719482,-8.694499969482422,12.0
-21.753999710083008,-5.213399887084961,-5.469200134277344,12.0
-14.548999786376951,-1.3614000082015991,-0.6277899742126465,12.0
-3.2035000324249268,0.5774999856948853,1.6729999780654907,12.0
11.758000373840332,1.989300012588501,-1.3157000541687012,12.0
19.0629997253418,-1.6502000093460083,-10.86400032043457,12.0
14.70300006866455,3.2411999702453613,-7.392499923706055,12.0
-0.8967999815940857,2.9209001064300537,-2.0739998817443848,12.0
-13.711000442504885,-1.333799958229065,-0.5305699706077576,12.0
-18.660999298095703,-4.3454999923706055,-0.275299996137619,12.0
-5.138199806213379,-2.1816000938415527,1.9089000225067136,12.0
5.678599834442139,-0.5966200232505798,2.7146999835968018,12.0
11.571999549865724,-0.3357900083065033,0.7066199779510498,12.0
9.661800384521484,-0.2603600025177002,-0.6655399799346924,12.0
5.161200046539307,-0.484140008687973,-1.9803999662399288,12.0
0.4076899886131286,-1.1926000118255615,0.4716199934482574,12.0
-4.037899971008301,-1.1375999450683594,2.6554999351501465,12.0
-7.4944000244140625,-0.5318800210952759,6.299499988555908,12.0
-12.732999801635742,-1.7226999998092651,6.002900123596191,12.0
-19.597000122070312,0.0457529984414577,7.140999794006348,12.0
-21.674999237060547,-8.182900428771973,-10.45199966430664,12.0
-21.886999130249023,0.9008700251579284,-16.013999938964844,12.0
-21.84000015258789,-1.93970000743866,-7.669300079345703,12.0
-21.80699920654297,-3.578700065612793,-4.343100070953369,12.0
-21.84000015258789,0.5849800109863281,-7.610499858856201,12.0
-18.503999710083008,0.4695500135421753,-5.86299991607666,12.0
-4.94290018081665,2.698899984359741,-0.083416998386383,12.0
5.615200042724609,0.5519599914550781,1.933899998664856,12.0
8.196200370788574,-2.236599922180176,1.5565999746322632,12.0
10.640000343322754,-3.191200017929077,0.4706799983978271,12.0
5.896200180053711,-3.3940000534057617,-0.1580899953842163,12.0
-0.9525200128555298,-0.8586099743843079,1.070099949836731,12.0
-3.3919999599456787,1.419100046157837,1.1592999696731567,12.0
-2.261399984359741,1.454699993133545,1.7625000476837158,12.0
0.7576299905776978,-0.507860004901886,2.049000024795532,12.0
2.638099908828736,-2.612600088119507,1.2700999975204468,12.0
2.6796000003814697,-3.1733999252319336,0.8301799893379211,12.0
1.5677000284194946,-1.6168999671936035,0.6334199905395508,12.0
1.7187000513076782,-0.0770130008459091,-1.691100001335144,12.0
1.611299991607666,2.2613000869750977,-1.291200041770935,12.0
0.5337499976158142,3.615700006484986,-2.4535000324249268,12.0
-1.061400055885315,4.587399959564209,-2.229199886322021,12.0
-2.27239990234375,3.0132999420166016,-0.5709099769592285,12.0
-2.9535000324249268,-0.8107900023460388,0.3480800092220306,12.0
-6.301199913024902,-5.14169979095459,-0.2101200073957443,12.0
-19.95199966430664,-1.8717000484466555,-2.4842000007629395,12.0
-22.113000869750977,13.229999542236328,-13.81999969482422,12.0
-22.0629997253418,10.232000350952148,-13.899999618530272,12.0
-21.891000747680664,1.1246000528335571,-6.067200183868408,12.0
-21.881999969482425,1.190400004386902,-6.577099800109863,12.0
-21.892000198364254,0.6744199991226196,-3.476099967956543,12.0
-21.84199905395508,0.1599099934101104,-0.4592899978160858,12.0
-12.010000228881836,1.5190000534057615,2.7578001022338867,12.0
2.6821000576019287,-1.274500012397766,1.853700041770935,12.0
13.204999923706056,-1.155900001525879,-4.535600185394287,12.0
18.349000930786133,0.7534499764442444,-8.511099815368652,12.0
12.564000129699709,3.094399929046631,-4.953100204467773,12.0
2.437000036239624,1.3831000328063965,-1.5282000303268433,12.0
-8.06350040435791,-0.8658400177955627,-0.2673999965190887,12.0
-11.213000297546388,-2.9899001121521,0.9098600149154664,12.0
-5.986999988555908,-1.1567000150680542,1.601199984550476,12.0
0.2385199964046478,-0.3099499940872192,0.9300000071525574,12.0
4.302700042724609,0.5227699875831604,0.5102099776268005,12.0
6.798900127410889,0.4574100077152252,0.4516899883747101,12.0
5.806000232696533,0.6083300113677979,1.5390000343322754,12.0
3.4042999744415283,-0.0138259995728731,1.756700038909912,12.0
0.3442200124263763,-2.059400081634521,1.235700011253357,12.0
0.1994699984788894,-1.892899990081787,1.6086000204086304,12.0
0.6314799785614014,-0.2607100009918213,1.4501999616622925,12.0
-3.7263998985290527,-0.5471900105476379,0.4875899851322174,12.0
-21.78700065612793,-3.599100112915039,-5.313399791717529,12.0
-21.83699989318848,-0.0629459992051124,-15.54300022125244,12.0
-21.981000900268555,3.114000082015991,-8.13029956817627,12.0
-21.85099983215332,0.6089199781417847,-1.9347000122070312,12.0
-21.899999618530277,2.085200071334839,-4.1596999168396,12.0
-21.826000213623047,0.3993499875068664,-4.185100078582764,12.0
-6.228300094604492,-0.7043099999427795,-4.484399795532227,12.0
4.932300090789795,4.397500038146973,3.564199924468994,12.0
6.554299831390381,1.0734000205993652,1.2333999872207642,12.0
5.370999813079834,-3.3959999084472656,0.5259400010108948,12.0
4.0381999015808105,-5.948999881744385,-0.0511999987065792,12.0
-0.0341879986226558,-3.341099977493286,3.7730000019073486,12.0
-4.275700092315674,-2.3782999515533447,2.238600015640259,12.0
-4.573599815368652,-0.6118999719619751,2.071199893951416,12.0
-1.5855000019073486,0.4860199987888336,1.3279999494552612,12.0
1.3229000568389893,0.5211700201034546,0.7205899953842163,12.0
3.800299882888794,-1.6324000358581543,0.3688800036907196,12.0
3.312299966812134,-1.976099967956543,-1.0936000347137451,12.0
2.151000022888184,0.5298799872398376,-2.352299928665161,12.0
0.8635500073432922,3.287400007247925,-2.6198999881744385,12.0
-0.5836399793624878,3.424299955368042,-1.597100019454956,12.0
-3.044300079345703,2.2128000259399414,0.9254699945449828,12.0
-4.546899795532227,-0.9398199915885924,-1.4740999937057495,12.0
-7.782700061798096,-2.281500101089477,-1.8580000400543213,12.0
-21.89800071716309,2.471100091934204,-5.367099761962891,12.0
-21.78400039672852,-3.7444000244140634,-17.04199981689453,12.0
-21.80900001525879,-1.475200057029724,-11.659000396728516,12.0
-21.85400009155273,-0.2334499955177307,-7.599999904632568,12.0
-21.843000411987305,-0.2970300018787384,-9.31089973449707,12.0
-21.83699989318848,-0.0820119976997375,-5.554699897766113,12.0
-19.350000381469727,-2.1867001056671143,-0.6810100078582764,12.0
-7.724199771881103,-2.6793999671936035,2.6431000232696533,12.0
7.351399898529053,-0.9048200249671936,-3.1761999130249023,12.0
18.95400047302246,0.2894900143146515,-9.994999885559082,12.0
18.965999603271484,4.227000236511231,-8.788000106811523,12.0
8.329999923706055,4.206299781799316,-2.200400114059448,12.0
-2.9719998836517334,1.631100058555603,-0.4216299951076507,12.0
-12.35099983215332,-0.6406099796295166,0.1949799954891204,12.0
-10.732000350952148,-2.293100118637085,-0.6169000267982483,12.0
-1.194200038909912,-0.8956199884414673,2.5088999271392822,12.0
6.090400218963623,-0.4814999997615814,2.725100040435791,12.0
8.75100040435791,0.8352800011634827,1.991000056266785,12.0
6.533599853515625,1.6039999723434448,1.6916999816894531,12.0
-1.332900047302246,0.9860799908638,5.109799861907959,12.0
-11.394000053405762,-5.570700168609619,2.246000051498413,12.0
-6.756499767303467,-7.630899906158447,-3.265700101852417,12.0
-1.4810999631881714,-6.247399806976318,-3.00440001487732,12.0
-17.09000015258789,-2.0632998943328857,-4.701499938964844,12.0
-21.707000732421875,-6.585400104522705,-12.666000366210938,12.0
-22.06800079345703,10.979999542236328,-11.979999542236328,12.0
-22.09000015258789,12.600000381469728,-6.339700222015381,12.0
-21.933000564575195,3.2284998893737797,-1.3515000343322754,12.0
-21.86400032043457,-0.2306399941444397,1.2002999782562256,12.0
-16.000999450683594,-7.007900238037109,-1.0728000402450562,12.0
-3.988600015640259,-9.661299705505373,-3.5116000175476074,12.0
4.742199897766113,-5.289599895477295,-2.6654999256134038,12.0
10.6899995803833,0.875789999961853,-1.131700038909912,12.0
8.711899757385254,4.80810022354126,-0.3777999877929687,12.0
4.785399913787842,5.679999828338623,2.4375,12.0
-3.780600070953369,1.15339994430542,2.093300104141236,12.0
-6.637700080871582,-3.4677000045776367,1.751099944114685,12.0
-1.131600022315979,-4.0258002281188965,1.448199987411499,12.0
2.0776000022888184,-4.384399890899658,1.1211999654769895,12.0
2.3041000366210938,-3.085599899291992,-0.2461300045251846,12.0
1.1619999408721924,-2.038100004196167,-1.0887000560760498,12.0
0.868910014629364,-1.5262000560760498,-2.063699960708618,12.0
1.3020000457763672,-0.4524700045585632,-3.9565000534057617,12.0
2.686100006103516,1.5541000366210938,-3.228600025177002,12.0
4.5945000648498535,0.5783600211143494,-0.7163699865341187,12.0
3.295799970626831,2.884399890899658,-0.2982999980449676,12.0
0.5009700059890747,9.295100212097168,4.320799827575684,12.0
-3.611599922180176,10.885000228881836,2.8006999492645264,12.0
-21.724000930786133,-6.749100208282471,-5.396900177001953,12.0
-21.881000518798828,1.603700041770935,-16.593000411987305,12.0
-21.895000457763672,2.324399948120117,-10.895999908447266,12.0
-21.91900062561035,4.018599987030029,-11.659000396728516,12.0
-21.84499931335449,-0.6766600012779236,-8.724100112915039,12.0
-21.826000213623047,-0.1076600030064582,-6.009699821472168,12.0
-16.077999114990234,-1.156999945640564,-1.3882999420166016,12.0
-5.342800140380859,-3.063699960708618,3.050600051879883,12.0
10.185999870300291,-4.730599880218506,-4.636300086975098,12.0
19.02300071716309,-1.1552000045776367,-9.904000282287598,12.0
15.21399974822998,10.991999626159668,-3.210700035095215,12.0
4.791100025177002,8.932000160217285,0.4775699973106384,12.0
-4.760700225830078,4.194900035858154,-0.0119289997965097,12.0
-13.67199993133545,-6.797500133514404,-1.601199984550476,12.0
-7.722400188446045,-7.816999912261963,0.2438399940729141,12.0
3.626100063323975,-4.030600070953369,0.6267200112342834,12.0
6.964000225067139,1.2969000339508057,1.516700029373169,12.0
11.973999977111816,7.335700035095215,-2.402899980545044,12.0
9.115400314331056,4.329500198364258,-0.5998200178146362,12.0
-1.635200023651123,-7.127299785614014,0.9901300072669984,12.0
-7.592100143432617,-8.272700309753418,1.497599959373474,12.0
-6.460599899291992,-3.737499952316284,3.65310001373291,12.0
-3.143699884414673,-2.914599895477295,3.46399998664856,12.0
-3.506099939346313,1.0607999563217163,3.548099994659424,12.0
-21.95499992370605,5.848999977111816,1.2211999893188477,12.0
-21.84199905395508,-0.8458499908447266,-15.034000396728516,12.0
-21.79199981689453,-0.2884399890899658,-9.110199928283691,12.0
-21.82900047302246,-1.9625999927520752,-4.355599880218506,12.0
-21.739999771118164,-6.419000148773193,-3.0724000930786133,12.0
-21.878999710083008,1.0298999547958374,-4.665200233459473,12.0
-17.391000747680664,2.393899917602539,-4.258200168609619,12.0
-5.238800048828125,2.8492000102996826,0.7511600255966187,12.0
2.6572999954223637,0.4699499905109405,3.13700008392334,12.0
10.138999938964844,-3.4089999198913574,-0.4752300083637237,12.0
14.097999572753906,-3.867899894714356,-1.1375999450683594,12.0
9.755000114440918,-1.8890999555587769,-0.3279100060462951,12.0
0.0050352998077869,-1.2618999481201172,0.9390599727630616,12.0
-7.598499774932861,-1.3882999420166016,0.9276900291442872,12.0
-4.97760009765625,0.3933599889278412,1.1406999826431274,12.0
0.1783600002527237,0.6777200102806091,2.103100061416626,12.0
4.4446001052856445,-0.0102679999545216,2.441200017929077,12.0
4.108200073242188,-2.3777999877929688,1.4807000160217283,12.0
2.3196001052856445,-2.344599962234497,0.4205600023269653,12.0
1.664800047874451,-1.4220000505447388,-1.591099977493286,12.0
1.6227999925613403,-0.8386499881744385,-2.3912999629974365,12.0
0.3025600016117096,-0.48157998919487,-4.06440019607544,12.0
-0.7620199918746948,0.2223100066184997,-4.811600208282471,12.0
-2.027400016784668,1.3675999641418457,-1.4138000011444092,12.0
-4.374800205230713,2.073400020599365,-0.602869987487793,12.0
-12.104999542236328,1.7274999618530271,-3.0339999198913574,12.0
-21.902999877929688,1.7158000469207764,-10.656000137329102,12.0
-21.895999908447266,3.874200105667114,-16.38800048828125,12.0
-21.89800071716309,-0.0517750009894371,-16.719999313354492,12.0
-21.89800071716309,2.492000102996826,-14.534000396728516,12.0
-21.84199905395508,-0.3080599904060364,-12.24899959564209,12.0
-21.84600067138672,0.3691099882125854,-10.272000312805176,12.0
-19.902000427246094,0.6782299876213074,-5.907400131225586,12.0
-9.811800003051758,-2.84660005569458,0.1017000004649162,12.0
2.4563000202178955,-4.632299900054932,1.0356999635696411,12.0
10.85099983215332,-3.146899938583374,-2.746400117874145,12.0
18.94599914550781,0.166930004954338,-6.837600231170654,12.0
14.58199977874756,5.7677998542785645,-2.6071999073028564,12.0
3.7083001136779785,4.485300064086914,-1.385800004005432,12.0
-7.434100151062012,1.5023000240325928,-1.096400022506714,12.0
-17.06800079345703,-3.1461000442504883,-2.462100028991699,12.0
-8.296600341796875,-2.846400022506714,-0.4246000051498413,12.0
3.352299928665161,-1.9573999643325808,0.097522996366024,12.0
9.657400131225586,-0.0411279983818531,1.648900032043457,12.0
8.854100227355957,1.2344000339508057,2.5848000049591064,12.0
