x-axis,y-axis,z-axis,label
3.143399953842163,3.9430999755859375,-2.276700019836426,10.0
0.4537700116634369,2.0590999126434326,-0.4041599929332733,10.0
-3.2504000663757324,0.3988699913024902,-4.753600120544434,10.0
-7.889500141143799,2.0527000427246094,-5.078400135040283,10.0
-13.581000328063965,0.2564300000667572,0.1704500019550323,10.0
-21.70400047302246,-6.228700160980225,-3.886899948120117,10.0
-21.799999237060547,-0.4262599945068359,0.6247900128364563,10.0
-19.65900039672852,3.134700059890747,0.2084400057792663,10.0
-21.19700050354004,0.2504499852657318,1.2331000566482544,10.0
-18.239999771118164,0.8816199898719788,-0.3417100012302398,10.0
-17.607999801635742,1.1197999715805054,0.7113100290298462,10.0
-14.946000099182127,2.3573999404907227,0.8332099914550781,10.0
-12.772000312805176,4.278800010681152,1.7746000289916992,10.0
-9.581299781799316,2.802799940109253,-0.9688000082969666,10.0
-6.042699813842773,2.6421000957489014,-1.562199950218201,10.0
-1.5317000150680542,1.8352999687194824,-1.2243000268936155,10.0
-1.0920000076293943,-0.4508500099182129,-0.4510999917984009,10.0
-1.7992000579833984,-2.461999893188477,-2.063699960708618,10.0
-0.6940199732780457,-3.1775999069213867,-2.1280999183654785,10.0
1.4617999792099,-2.3828999996185303,-1.667099952697754,10.0
1.7690000534057615,-1.580600023269653,-0.7738400101661682,10.0
0.1077999994158744,-1.85479998588562,0.7383300065994263,10.0
-4.64109992980957,-6.331099987030029,-5.875100135803223,10.0
-10.190999984741213,-5.59660005569458,-8.103699684143066,10.0
-12.583999633789062,8.484199523925781,1.6267000436782837,10.0
-21.89699935913086,3.443599939346313,-1.6059000492095947,10.0
-21.429000854492188,-4.813000202178955,4.314199924468994,10.0
-21.87299919128418,0.2362100034952163,5.010700225830078,10.0
-21.795000076293945,-2.674000024795532,1.1592999696731567,10.0
-20.243000030517575,-4.5071001052856445,3.1944000720977783,10.0
-18.36599922180176,-3.919100046157837,2.836800098419189,10.0
-13.640999794006348,-2.287300109863281,1.9625999927520752,10.0
-9.171899795532228,-2.5151000022888184,1.93149995803833,10.0
-5.439300060272217,-1.2666000127792358,0.0123180001974105,10.0
-3.856300115585327,-1.1265000104904177,-1.311900019645691,10.0
-0.3338899910449981,1.0377999544143677,-2.096100091934204,10.0
2.8057000637054443,2.1407999992370605,-4.207300186157227,10.0
3.755000114440918,2.14709997177124,-4.890999794006348,10.0
3.1953001022338867,2.357100009918213,-2.208899974822998,10.0
-1.4119000434875488,-1.1234999895095823,-1.1852999925613403,10.0
-3.2741000652313232,-1.4465999603271484,-4.066999912261963,10.0
-7.395100116729736,-0.44582000374794,0.8230299949645996,10.0
-13.319000244140623,0.8076900243759155,-0.1483599990606308,10.0
-21.81999969482422,-0.9416700005531312,-1.3899999856948853,10.0
-21.864999771118164,2.3183999061584477,-2.1912999153137207,10.0
-20.500999450683597,2.808799982070923,-0.368259996175766,10.0
-21.895999908447266,1.8623000383377075,0.9675999879837036,10.0
-19.569000244140625,2.7147998809814453,0.8653900027275085,10.0
-18.38999938964844,4.877999782562256,1.891700029373169,10.0
-15.395999908447266,3.124599933624268,1.4391000270843506,10.0
-10.592000007629396,1.2932000160217283,-0.5151900053024292,10.0
-6.662099838256836,0.7817999720573425,-1.0032999515533447,10.0
-4.130499839782715,0.4662699997425079,0.7577499747276306,10.0
-1.9678000211715696,0.4126099944114685,-0.8049700260162354,10.0
0.1510200053453445,-0.4801599979400635,-2.338000059127808,10.0
1.4488999843597412,-1.7379000186920166,-2.535399913787842,10.0
2.1149001121521,-3.219399929046631,-3.216099977493286,10.0
2.0638999938964844,-2.6900999546051025,-1.6526000499725342,10.0
-0.4379000067710876,-3.357300043106079,-1.0706000328063965,10.0
-5.039299964904785,-6.622700214385986,-5.395999908447266,10.0
-9.368000030517578,-1.2950999736785889,-1.0743999481201172,10.0
-17.36400032043457,5.581799983978272,-2.8134000301361084,10.0
-21.77199935913086,-4.822299957275391,-3.1814000606536865,10.0
-20.51099967956543,2.8468000888824463,4.90880012512207,10.0
-20.97599983215332,-1.1859999895095823,0.6511600017547607,10.0
-19.97599983215332,-3.2077999114990234,0.8060299754142761,10.0
-19.38400077819824,-7.073500156402588,2.11080002784729,10.0
-17.378000259399414,-3.8069000244140634,3.7204999923706055,10.0
-12.470999717712402,-3.230799913406372,-0.5012999773025513,10.0
-6.6834001541137695,-1.1835999488830566,-0.4433700144290924,10.0
-5.858200073242188,-0.0190069992095232,1.093000054359436,10.0
-4.200399875640869,0.4246799945831299,-0.2038799971342086,10.0
-1.4873000383377075,1.1303999423980713,-1.3930000066757202,10.0
0.3183900117874145,1.757099986076355,-2.662899971008301,10.0
2.34660005569458,2.8733999729156494,-3.1730000972747803,10.0
3.2883999347686768,2.75219988822937,-1.22599995136261,10.0
0.9012200236320496,1.4038000106811523,0.9263399839401244,10.0
-2.845400094985962,0.3502300083637237,0.5157300233840942,10.0
-7.402400016784668,0.9264299869537354,-6.106100082397461,10.0
-15.654000282287598,1.8863999843597408,1.7697999477386477,10.0
-21.770000457763672,-4.418300151824951,-3.1765999794006348,10.0
-12.82900047302246,-1.99399995803833,-1.305799961090088,10.0
-21.913000106811523,3.7541000843048096,3.6851999759674072,10.0
-21.347000122070312,2.203700065612793,1.714100003242493,10.0
-19.1879997253418,3.3585000038146973,1.523300051689148,10.0
-18.14900016784668,2.3919999599456787,3.2574000358581543,10.0
-15.394000053405762,1.4982999563217163,2.450599908828736,10.0
-11.38700008392334,1.6887999773025513,-0.4690600037574768,10.0
-7.382699966430664,1.4575999975204468,-0.6161900162696838,10.0
-5.207699775695801,0.7893900275230408,-0.3079000115394592,10.0
-3.14739990234375,0.803659975528717,0.3249599933624267,10.0
-1.520900011062622,-1.2264000177383425,-1.0999000072479248,10.0
0.4966999888420105,-2.107800006866455,-1.85290002822876,10.0
1.382599949836731,-1.9596999883651731,-0.6290000081062317,10.0
1.2034000158309937,-1.079800009727478,0.0922920033335685,10.0
-0.3324599862098694,-1.0539000034332275,0.0104090003296732,10.0
-3.267400026321411,-3.801399946212769,-2.921099901199341,10.0
-7.5594000816345215,-5.867700099945068,-6.643899917602539,10.0
-9.144800186157228,4.20959997177124,0.1999199986457824,10.0
-21.291000366210938,1.9443999528884888,-3.614500045776367,10.0
-21.75900077819824,-5.502200126647949,7.252200126647949,10.0
-21.690000534057617,-3.8705999851226807,0.7253299951553345,10.0
-20.19599914550781,-4.31689977645874,1.3904000520706177,10.0
-19.5939998626709,-5.131700038909912,1.6539000272750854,10.0
-17.90999984741211,-4.991499900817871,3.466599941253662,10.0
-14.152000427246094,-3.490600109100342,0.5595300197601318,10.0
-10.914999961853027,-1.7302000522613523,0.4863899946212768,10.0
-6.448100090026856,-1.8392000198364256,0.7081500291824341,10.0
-5.5767998695373535,-1.96589994430542,1.117799997329712,10.0
-2.5215001106262207,-0.1878200024366378,0.0988859981298446,10.0
-0.7165300250053406,1.4829000234603882,-1.5297000408172607,10.0
0.5717800259590149,2.2191998958587646,-4.179200172424316,10.0
2.26990008354187,2.666699886322021,-3.791599988937378,10.0
1.169600009918213,1.6217000484466553,-0.3908900022506714,10.0
-1.0631999969482422,-0.374669998884201,1.0505000352859497,10.0
-5.086999893188477,-2.213599920272827,-2.914999961853028,10.0
-8.808500289916992,-0.9866999983787536,-4.0782999992370605,10.0
-14.645999908447266,2.996299982070923,-0.1303399950265884,10.0
-20.201000213623047,-2.0931999683380127,-3.8094000816345215,10.0
-17.878000259399414,1.4983999729156494,-2.0650999546051025,10.0
-20.256000518798828,5.227700233459473,3.4388999938964844,10.0
-21.886999130249023,1.904600024223328,1.7925000190734863,10.0
-20.70599937438965,1.954100012779236,2.0706000328063965,10.0
-18.301000595092773,1.9311000108718872,2.7316999435424805,10.0
-15.638999938964844,2.15149998664856,2.5409998893737797,10.0
-11.232000350952148,2.498500108718872,-0.4803900122642517,10.0
-7.41480016708374,2.053499937057495,-2.667799949645996,10.0
-4.35260009765625,1.9722000360488887,-1.5699000358581543,10.0
-3.353300094604492,0.4910700023174286,-0.9452800154685974,10.0
-2.8854000568389893,-0.6794400215148926,0.4125300049781799,10.0
-1.672600030899048,-3.2395999431610107,0.066330000758171,10.0
-0.3365100026130676,-4.386799812316895,-2.058000087738037,10.0
1.6857000589370728,-3.474800109863281,-3.35479998588562,10.0
2.898900032043457,-2.0171000957489014,-1.455199956893921,10.0
0.0805030018091201,-4.025100231170654,-0.4359500110149383,10.0
-5.906099796295166,-5.706200122833252,-9.018799781799316,10.0
-8.929499626159668,3.04010009765625,0.1894000023603439,10.0
-20.5049991607666,8.593400001525879,0.96288001537323,10.0
-21.812000274658203,-4.3628997802734375,1.3442000150680542,10.0
-20.304000854492188,0.5352200269699097,0.9218500256538392,10.0
-19.326000213623047,-1.3992999792099,0.4003799855709076,10.0
-19.93600082397461,-4.218900203704834,1.9571000337600708,10.0
-19.974000930786133,-7.35830020904541,3.737799882888794,10.0
-17.65399932861328,-6.209199905395508,4.272799968719482,10.0
-12.418999671936035,-4.791200160980225,2.052999973297119,10.0
-7.542600154876709,-1.6598000526428225,-1.1598999500274658,10.0
-4.552700042724609,-0.1449200063943863,-2.18149995803833,10.0
-2.971199989318848,0.5807700157165527,-0.4424700140953064,10.0
-1.6782000064849854,2.0915000438690186,-1.7381000518798828,10.0
-0.3216499984264374,3.961199998855591,-2.506599903106689,10.0
1.4335999488830566,2.560800075531006,-2.1168999671936035,10.0
1.9699000120162964,1.000100016593933,-1.0678999423980713,10.0
0.6861900091171265,-0.4709399938583374,0.3049800097942352,10.0
-2.101599931716919,-0.4767000079154968,-1.906100034713745,10.0
-6.44920015335083,1.2481000423431396,-6.003499984741211,10.0
-13.729999542236328,4.194699764251709,0.1354199945926666,10.0
-21.722999572753903,-5.786900043487549,-5.657700061798096,10.0
-19.67799949645996,-1.4765000343322754,0.6986899971961975,10.0
-19.65699958801269,1.5378999710083008,1.2963000535964966,10.0
-21.343000411987305,0.9757099747657776,1.2877999544143677,10.0
-20.152000427246094,3.540699958801269,2.5501999855041504,10.0
-18.933000564575195,3.2356998920440674,3.964900016784668,10.0
-15.428999900817873,3.255000114440918,1.493000030517578,10.0
-9.699999809265137,3.182800054550171,-0.703029990196228,10.0
-7.496399879455566,1.5878000259399414,-1.625499963760376,10.0
-5.585400104522705,1.9966000318527224,-1.2098000049591064,10.0
-3.5374999046325684,0.6148599982261658,-1.3868000507354736,10.0
-1.9112000465393064,-1.4093999862670898,-1.3795000314712524,10.0
0.3605999946594238,-2.373300075531006,-1.708299994468689,10.0
2.0343000888824463,-3.2295000553131104,-2.290699958801269,10.0
3.066200017929077,-2.2978999614715576,-1.491000056266785,10.0
1.903499960899353,-1.2335000038146973,0.0047709997743368,10.0
-3.696000099182129,-4.091100215911865,-4.684000015258789,10.0
-6.4893999099731445,-3.813199996948242,-4.964200019836426,10.0
-10.909000396728516,4.565599918365479,0.210899993777275,10.0
-21.915000915527344,2.299999952316284,-7.466700077056885,10.0
-20.121000289916992,-1.5506000518798828,4.639400005340576,10.0
-21.70599937438965,-3.5736000537872314,-1.72160005569458,10.0
-20.93400001525879,-2.2981998920440674,0.8036900162696838,10.0
-18.780000686645508,-4.434899806976318,0.4640200138092041,10.0
-17.948999404907227,-4.050600051879883,2.2669999599456787,10.0
-15.444000244140623,-2.0234999656677246,2.059999942779541,10.0
-12.048999786376951,-1.565500020980835,1.069599986076355,10.0
-7.955800056457519,-2.208199977874756,0.7381100058555603,10.0
-6.077099800109863,-1.1969000101089478,1.492300033569336,10.0
-4.283599853515625,0.0375219993293285,-0.9650400280952454,10.0
-1.0920000076293943,0.5594000220298767,-2.486500024795532,10.0
2.0780999660491943,1.143399953842163,-3.170799970626831,10.0
3.515300035476685,1.5091999769210815,-2.958899974822998,10.0
2.924299955368042,1.2609000205993652,-1.9496999979019165,10.0
-0.2030500024557113,1.061400055885315,-1.2939000129699707,10.0
-4.400300025939941,0.822700023651123,-4.85230016708374,10.0
-8.983599662780762,1.7070000171661377,-1.909500002861023,10.0
-18.285999298095703,1.1620999574661257,0.8624799847602844,10.0
-21.81800079345703,-0.5321699976921082,-6.984700202941895,10.0
-21.114999771118164,1.1916999816894531,6.180900096893311,10.0
-15.623000144958496,-0.6584500074386597,-7.354000091552734,10.0
-18.91200065612793,-0.8755199909210205,0.9633100032806396,10.0
-17.718000411987305,1.5521999597549438,2.823899984359741,10.0
-16.722000122070312,1.7640999555587769,1.821900010108948,10.0
-14.052000045776367,2.074700117111206,0.7025099992752075,10.0
-10.76099967956543,1.6647000312805176,0.5498200058937073,10.0
-7.169600009918213,0.9063400030136108,0.1763100028038025,10.0
-4.797299861907959,0.4688700139522552,-2.1893999576568604,10.0
-1.781499981880188,0.186049997806549,-2.2042999267578125,10.0
0.6193299889564514,-1.1685999631881714,-1.7157000303268433,10.0
0.7212700247764587,-2.2249999046325684,-2.0318000316619877,10.0
2.1054000854492188,-3.249500036239624,-2.239799976348877,10.0
2.4388999938964844,-2.247299909591675,-1.118000030517578,10.0
0.2397499978542328,-2.3914999961853027,-1.0152000188827517,10.0
-4.679599761962891,-4.405700206756592,-4.51230001449585,10.0
-7.686299800872803,-0.0304349996149539,0.4077900052070617,10.0
-15.51200008392334,2.347399950027466,0.2533699870109558,10.0
-21.76300048828125,-3.757600069046021,-1.5592000484466553,10.0
-18.11100006103516,-2.001499891281128,5.272500038146973,10.0
-21.239999771118164,-0.1047900021076202,2.369499921798706,10.0
-19.822999954223636,-1.7862999439239502,0.2181800007820129,10.0
-19.61000061035156,-5.36460018157959,0.6856099963188171,10.0
-18.968000411987305,-4.12529993057251,3.6603000164031982,10.0
-15.251999855041504,-3.081199884414673,2.9647998809814453,10.0
-11.555999755859377,-4.507800102233887,0.8364099860191345,10.0
-6.808499813079834,-1.4938000440597534,1.1603000164031982,10.0
-3.6224000453948975,-0.6968899965286255,-1.610100030899048,10.0
-1.037700057029724,1.377900004386902,-2.4655001163482666,10.0
0.8268200159072876,2.598299980163574,-1.4292999505996704,10.0
1.700899958610535,1.825899958610535,-2.09879994392395,10.0
2.3631999492645264,1.0303000211715698,-1.6756999492645264,10.0
1.2408000230789185,1.091599941253662,-0.849120020866394,10.0
-1.3532999753952026,-0.0097308997064828,-1.3903000354766846,10.0
-5.999199867248535,-1.049299955368042,-6.115499973297119,10.0
-11.164999961853027,1.6978000402450562,-0.1419299989938736,10.0
-20.020999908447266,-2.4637999534606934,-1.9270000457763672,10.0
-17.18600082397461,-3.821500062942505,-6.754499912261963,10.0
-19.114999771118164,2.7126998901367188,2.5494000911712646,10.0
-20.35099983215332,3.430799961090088,0.2035100013017654,10.0
-21.24099922180176,1.4519000053405762,0.2359299957752227,10.0
-20.202999114990234,4.109899997711182,2.1382999420166016,10.0
-17.715999603271484,2.975300073623657,2.9309000968933105,10.0
-12.91100025177002,1.6152000427246094,0.3137899935245514,10.0
-8.94279956817627,0.1692699939012527,-1.6268999576568604,10.0
-6.309500217437744,0.3258199989795685,-0.5075200200080872,10.0
-4.6321001052856445,-0.2135300040245056,-0.4508000016212463,10.0
-2.726999998092652,-1.0226000547409058,-0.4709799885749817,10.0
-1.5420000553131104,-2.194200038909912,-0.3027400076389313,10.0
0.4662899971008301,-3.1124000549316406,-2.437999963760376,10.0
2.0274999141693115,-2.8910000324249268,-2.8076000213623047,10.0
3.59660005569458,-1.042099952697754,-1.2833000421524048,10.0
1.7395999431610107,-1.1211999654769895,0.7306699752807617,10.0
-3.0030999183654785,-4.3907999992370605,-3.321500062942505,10.0
-9.226799964904783,-5.83050012588501,-9.008999824523926,10.0
-15.204999923706056,11.239999771118164,0.1905499994754791,10.0
-22.02899932861328,2.94350004196167,-1.22979998588562,10.0
-17.48699951171875,-2.400099992752075,2.3208000659942627,10.0
-21.70199966430664,-2.2720000743865967,4.490300178527832,10.0
-21.724000930786133,-5.737299919128418,0.4941700100898742,10.0
-19.631000518798828,-7.349899768829346,1.2226999998092651,10.0
-18.839000701904297,-4.501800060272217,2.047499895095825,10.0
-16.43199920654297,-1.1332999467849731,1.950600028038025,10.0
-10.61400032043457,0.4160000085830688,0.3111200034618377,10.0
-7.927700042724609,0.9313499927520752,-0.0530200004577636,10.0
-5.796899795532227,-0.0518219992518425,0.3953399956226349,10.0
-3.834700107574463,-0.6873499751091003,-0.756600022315979,10.0
-0.3433299958705902,-0.0052053001709282,-2.853100061416626,10.0
2.68149995803833,0.771399974822998,-2.7411000728607178,10.0
3.3308000564575195,2.146699905395508,-2.2488999366760254,10.0
2.071500062942505,1.982800006866455,-0.2531200051307678,10.0
-0.3186300098896026,1.2848999500274658,0.484059989452362,10.0
-3.843600034713745,0.2628900110721588,-1.850000023841858,10.0
-9.545100212097168,2.5064001083374023,-5.637599945068359,10.0
-18.246000289916992,1.6793999671936035,-0.3225399851799011,10.0
-20.03899955749512,-2.586899995803833,-7.811800003051758,10.0
-21.774999618530277,2.912600040435791,4.135799884796143,10.0
-20.04199981689453,2.1084001064300537,-0.5786700248718262,10.0
-19.874000549316406,-0.2158100008964538,1.7069000005722046,10.0
-18.41399955749512,-0.5009300112724304,1.3760000467300415,10.0
-17.03499984741211,0.2500799894332886,1.3909000158309937,10.0
-15.303999900817873,3.606100082397461,2.871900081634521,10.0
-13.20199966430664,3.515300035476685,1.937399983406067,10.0
-9.85919952392578,1.5477999448776243,1.0130000114440918,10.0
-7.026500225067139,0.8203200101852417,-3.199899911880493,10.0
-4.501299858093262,1.3276000022888184,-4.933199882507324,10.0
1.875599980354309,-0.8530499935150146,-1.708400011062622,10.0
2.035599946975708,-2.791800022125244,1.4223999977111816,10.0
0.7895200252532959,-2.6075000762939453,-2.0978000164031982,10.0
2.8835999965667725,-3.269200086593628,-1.5047999620437622,10.0
1.7497999668121338,-1.6337000131607056,-0.5365099906921387,10.0
-1.204699993133545,-2.8954999446868896,-0.5447999835014343,10.0
-6.002999782562256,-4.393599987030029,-7.048099994659424,10.0
-11.175999641418455,3.752500057220459,-0.5675399899482727,10.0
-21.957000732421875,5.416200160980225,-1.9651999473571775,10.0
-20.65800094604492,-1.9700000286102293,5.633200168609619,10.0
-21.849000930786133,1.5365999937057495,6.306700229644775,10.0
-21.46299934387207,-1.0759999752044678,2.3032000064849854,10.0
-20.43000030517578,-4.2581000328063965,2.353600025177002,10.0
-20.48500061035156,-6.039299964904785,3.645900011062622,10.0
-17.716999053955078,-6.070799827575684,2.495699882507324,10.0
-14.020999908447266,-5.524799823760986,2.0922000408172607,10.0
-9.88949966430664,-2.4946000576019287,2.196500062942505,10.0
-7.49809980392456,-0.8545200228691101,2.196799993515014,10.0
-4.741399765014648,1.2103999853134155,-0.5331699848175049,10.0
-1.827399969100952,2.986599922180176,-5.5416998863220215,10.0
1.8553999662399288,4.200200080871582,-4.021999835968018,10.0
3.7999000549316406,4.4517998695373535,-2.999300003051758,10.0
2.60260009765625,2.1944000720977783,-1.6866999864578247,10.0
-0.2375900000333786,1.273300051689148,0.7146000266075134,10.0
-3.4839000701904297,-1.5648000240325928,-2.5618999004364014,10.0
-7.756199836730957,-1.0780999660491943,-4.991799831390381,10.0
-15.491999626159668,2.374599933624268,3.6136999130249023,10.0
-21.780000686645508,-3.941200017929077,-5.438899993896484,10.0
-20.66399955749512,0.3561800122261047,-0.7258399724960327,10.0
-19.02899932861328,3.9809999465942383,2.0636000633239746,10.0
-19.84499931335449,1.8411999940872192,1.0815000534057615,10.0
-19.625,0.4508599936962127,0.9458400011062622,10.0
-17.309999465942383,1.3352999687194824,2.6991000175476074,10.0
-14.097999572753906,1.3457000255584717,0.8263800144195557,10.0
-10.772000312805176,1.7200000286102295,1.0706000328063965,10.0
-8.27810001373291,0.7739499807357788,0.1854500025510788,10.0
-5.916900157928467,0.8964599967002869,0.3964700102806091,10.0
-4.447100162506104,0.6363599896430969,-0.4058899879455566,10.0
-1.7980999946594238,0.5091400146484375,-2.2067999839782715,10.0
1.6675000190734863,-0.5482699871063232,-2.091399908065796,10.0
2.3915998935699463,-2.911900043487549,-2.3778998851776123,10.0
3.168600082397461,-2.370300054550171,-2.223900079727173,10.0
1.5892000198364258,-2.188999891281128,-1.73389995098114,10.0
-3.57669997215271,-4.498300075531006,-4.247000217437744,10.0
-10.1899995803833,-3.141700029373169,-5.114299774169922,10.0
-16.8439998626709,10.394000053405762,6.3460001945495605,10.0
-21.822999954223636,-0.7875499725341797,-9.734000205993652,10.0
-19.88800048828125,-3.562099933624268,3.995199918746948,10.0
-20.36199951171875,-2.085200071334839,5.328100204467773,10.0
-19.05699920654297,-5.743000030517578,2.7146999835968018,10.0
-19.92099952697754,-6.453999996185303,3.261199951171875,10.0
-17.836000442504883,-5.146999835968018,3.936800003051758,10.0
-14.63599967956543,-3.0251998901367188,3.032999992370605,10.0
-10.314000129699709,-1.981600046157837,0.979550004005432,10.0
-7.714499950408935,-1.6507999897003174,-0.2117300033569336,10.0
-6.134799957275391,-0.8344799876213074,-1.475100040435791,10.0
-4.803100109100342,0.2575100064277649,-2.2716000080108643,10.0
-1.951300024986267,1.607800006866455,-2.128999948501587,10.0
2.2193000316619877,2.1659998893737797,-2.257699966430664,10.0
3.1988000869750977,2.1823999881744385,-1.9088000059127808,10.0
3.834399938583374,1.7161999940872192,-0.1086999997496604,10.0
0.3077099919319153,0.7761600017547607,-0.5406699776649475,10.0
-3.7098000049591056,1.1447999477386477,-4.044300079345703,10.0
-9.11709976196289,2.318700075149536,-0.5807899832725525,10.0
-16.597000122070312,-0.477510005235672,-0.1587699949741363,10.0
-21.7810001373291,-1.8446999788284304,-1.95550000667572,10.0
-19.09499931335449,2.230799913406372,7.3165998458862305,10.0
-18.937000274658203,1.8782999515533447,-5.757299900054932,10.0
-20.714000701904297,-0.6754999756813049,2.3917999267578125,10.0
-18.214000701904297,-0.4013800024986267,2.732300043106079,10.0
-17.766000747680664,0.3982599973678589,2.004300117492676,10.0
-14.324000358581545,0.5620499849319458,1.187399983406067,10.0
-10.85200023651123,0.1773000061511993,0.7106900215148926,10.0
-7.102200031280518,0.0610780008137226,-0.0787139981985092,10.0
-5.893700122833252,0.2400899976491928,-0.609969973564148,10.0
-4.160200119018555,-0.0695270001888275,-0.2378399968147277,10.0
-2.245500087738037,-1.865900039672852,-0.5047699809074402,10.0
0.6726899743080139,-2.8266000747680664,-1.5176000595092771,10.0
1.5878000259399414,-2.1196999549865723,-1.5908000469207764,10.0
1.927199959754944,-1.4111000299453735,-1.4112000465393066,10.0
0.0155300004407763,-2.291699886322021,-1.121999979019165,10.0
-4.902299880981445,-4.882599830627441,-6.544700145721436,10.0
-8.649100303649902,-0.3753899931907654,-2.42330002784729,10.0
-17.875999450683594,5.938799858093262,-0.6444600224494934,10.0
-21.850000381469727,-0.9468299746513368,3.1357998847961426,10.0
-20.231000900268555,-1.579200029373169,2.3315999507904053,10.0
-18.141000747680664,-3.0343000888824463,0.4426999986171722,10.0
-19.410999298095703,-4.199999809265137,2.611500024795532,10.0
-20.21699905395508,-6.822199821472168,3.41759991645813,10.0
-17.000999450683594,-5.010300159454346,2.2121999263763428,10.0
-14.428999900817873,-2.812599897384644,1.1784000396728516,10.0
-10.312999725341797,-2.008500099182129,1.6507999897003174,10.0
-6.812099933624268,0.2026299983263015,0.1971800029277801,10.0
-5.3917999267578125,-0.1061099991202354,-0.8411300182342529,10.0
-2.961800098419189,-0.3924700021743774,-2.0985000133514404,10.0
0.5445299744606018,-0.458979994058609,-4.062399864196777,10.0
2.9779999256134038,1.1016000509262085,-3.1429998874664307,10.0
2.513400077819824,1.6014000177383425,-2.066400051116944,10.0
0.317440003156662,0.7945600152015686,-2.3705999851226807,10.0
-4.026700019836426,0.323199987411499,-4.023499965667725,10.0
-9.803899765014648,1.8135000467300413,-0.247309997677803,10.0
-17.503999710083008,0.9451199769973756,-0.9044100046157836,10.0
-18.19300079345703,-1.4417999982833862,-5.329800128936768,10.0
-17.71299934387207,3.8431999683380127,4.030099868774414,10.0
-18.23699951171875,2.7441999912261963,-0.7424899935722351,10.0
-18.266000747680664,1.707800030708313,0.8484399914741516,10.0
-18.170000076293945,0.4225099980831146,0.1853899955749511,10.0
-16.882999420166016,2.74429988861084,1.615399956703186,10.0
-13.491999626159668,1.3695000410079956,1.0706000328063965,10.0
-10.907999992370604,0.4469099938869476,0.966539978981018,10.0
-8.251500129699707,-0.053321000188589,0.1109900027513504,10.0
-5.380199909210205,0.3249100148677826,-1.507599949836731,10.0
-3.3798999786376958,0.8154299855232239,-0.0739800035953521,10.0
-1.2783000469207764,0.2808400094509125,-0.0694610029458999,10.0
-0.8134999871253967,-0.7393699884414673,-0.6139100193977356,10.0
-0.1433199942111969,-1.4198999404907229,-1.59089994430542,10.0
0.7852200269699097,0.6377599835395813,-1.3741999864578247,10.0
-0.1963099986314773,0.7246699929237366,-1.9558000564575195,10.0
-4.750800132751465,-3.3712000846862797,-6.019199848175049,10.0
-14.67300033569336,2.32699990272522,-8.990599632263184,10.0
-18.875,5.894299983978272,4.825200080871582,10.0
-21.674999237060547,-9.69130039215088,-3.0511999130249023,10.0
-17.945999145507812,-3.7160000801086426,3.149800062179565,10.0
-16.864999771118164,-5.254700183868408,0.5270699858665466,10.0
-17.275999069213867,-2.346400022506714,3.220400094985962,10.0
-16.792999267578125,-2.764699935913086,3.109100103378296,10.0
-15.897000312805176,-1.0921000242233276,1.396399974822998,10.0
-13.916000366210938,-1.6550999879837036,0.0826160013675689,10.0
-10.32800006866455,-2.2702999114990234,0.5430399775505066,10.0
-8.496999740600586,-2.9302000999450684,-0.3268699944019317,10.0
-5.882199764251709,-1.8508000373840328,-2.6191999912261963,10.0
-2.3018999099731445,0.951200008392334,-3.482800006866455,10.0
0.8140900135040283,3.739799976348877,-2.463399887084961,10.0
3.0992000102996826,4.636499881744385,-1.9616999626159668,10.0
2.733099937438965,4.2546000480651855,-1.5118000507354736,10.0
0.0065645999275147,1.186900019645691,-0.5037000179290771,10.0
-5.672200202941895,-0.2269400060176849,-7.220399856567383,10.0
-14.017000198364258,-0.1374299973249435,2.756099939346313,10.0
-20.542999267578125,-1.1333999633789062,1.887500047683716,10.0
-20.80599975585937,-3.1108999252319336,1.3937000036239624,10.0
-18.214000701904297,1.0967999696731567,1.4040000438690186,10.0
-15.567999839782717,2.6277999877929688,2.4576001167297363,10.0
-15.75100040435791,0.7038999795913696,2.747600078582764,10.0
-16.37299919128418,-0.5489799976348877,3.171600103378296,10.0
-15.505999565124512,0.0423879995942115,2.477499961853028,10.0
-12.692999839782717,0.7931299805641174,0.9240099787712096,10.0
-8.117799758911133,2.35290002822876,1.0327999591827393,10.0
-4.794899940490723,1.3624999523162842,0.3647300004959106,10.0
-3.6858999729156494,-1.0606000423431396,-0.6533499956130981,10.0
-2.592099905014038,-2.2109999656677246,0.3273200094699859,10.0
-1.759600043296814,-1.9175000190734863,0.0905840024352073,10.0
0.3768999874591827,-0.6633399724960327,-1.9754999876022337,10.0
1.2035000324249268,0.4289500117301941,-1.287700057029724,10.0
0.6206600069999695,1.2901999950408936,-0.1154600009322166,10.0
-1.406000018119812,-0.9136000275611876,2.075700044631958,10.0
-5.5619001388549805,-5.741000175476074,-1.1588000059127808,10.0
-15.694000244140623,-6.21750020980835,-9.096400260925291,10.0
-22.048999786376957,10.02299976348877,-2.140000104904175,10.0
-17.429000854492188,-1.2868000268936155,4.178899765014648,10.0
-18.99399948120117,-2.33459997177124,0.3267300128936767,10.0
-19.976999282836918,-1.6328999996185305,1.8950999975204468,10.0
-20.924999237060547,-3.744199991226196,1.978800058364868,10.0
-20.52199935913086,-5.696599960327148,3.687299966812134,10.0
-18.55599975585937,-5.51170015335083,0.2934199869632721,10.0
-14.121999740600586,-2.492000102996826,-0.2769100069999695,10.0
-9.559800148010254,-0.7974200248718262,-0.524399995803833,10.0
