x-axis,y-axis,z-axis,label
2.2411000728607178,0.5725700259208679,9.630499839782717,3.0
2.2360999584198,0.823140025138855,9.821499824523926,3.0
2.357599973678589,0.3005200028419494,9.679699897766112,3.0
2.736000061035156,0.575410008430481,9.841300010681152,3.0
2.0996999740600586,0.5705299973487854,9.693499565124512,3.0
2.386699914932251,0.3616699874401092,9.653599739074709,3.0
2.627700090408325,0.433569997549057,9.77589988708496,3.0
2.323899984359741,0.4720599949359894,9.66349983215332,3.0
2.4598000049591064,0.242139995098114,9.558600425720217,3.0
2.6503000259399414,0.3129000067710876,9.744000434875488,3.0
2.4470999240875244,0.3725799918174743,9.633500099182127,3.0
2.354399919509888,0.4612199962139129,9.767800331115724,3.0
2.464099884033203,0.5325400233268738,9.81630039215088,3.0
2.56690001487732,0.4445300102233886,9.62950038909912,3.0
2.3742001056671143,0.4843299984931946,9.49619960784912,3.0
2.256099939346313,0.3283100128173828,9.829500198364258,3.0
2.372999906539917,0.5418300032615662,9.806699752807615,3.0
2.36299991607666,0.5348899960517883,9.479700088500977,3.0
2.4066998958587646,0.3727000057697296,9.580900192260742,3.0
2.5190000534057617,0.3136900067329407,9.533499717712402,3.0
2.363899946212769,0.4923300147056579,9.696900367736816,3.0
2.348700046539306,0.2420800030231475,9.453399658203123,3.0
2.4883999824523926,0.3253700137138366,9.345100402832031,3.0
2.5583999156951904,0.3623400032520294,9.758899688720703,3.0
2.411400079727173,0.6438599824905396,9.742199897766112,3.0
2.2934000492095947,0.4837400019168854,9.475099563598633,3.0
2.5350000858306885,0.5244200229644775,9.68929958343506,3.0
2.3206000328063965,0.6353899836540222,9.488800048828123,3.0
2.48580002784729,0.4554899930953979,9.461999893188477,3.0
2.413800001144409,0.5207899808883667,9.931099891662598,3.0
2.350600004196167,0.6529300212860107,9.785099983215332,3.0
2.6526999473571777,0.1921399980783462,9.701499938964844,3.0
2.4848999977111816,0.5039399862289429,9.666399955749512,3.0
2.3243000507354736,0.4505099952220917,9.798399925231934,3.0
2.3326001167297363,0.5421599745750427,9.732999801635742,3.0
2.5176000595092773,0.3835900127887726,9.613499641418455,3.0
2.521199941635132,0.2030200064182281,9.491999626159668,3.0
2.400099992752075,0.704200029373169,9.758099555969238,3.0
2.335400104522705,0.4009999930858612,9.709799766540527,3.0
2.5257999897003174,0.4753400087356567,9.537500381469728,3.0
2.4270999431610107,0.36039999127388,9.821900367736816,3.0
2.401099920272827,0.6539599895477295,9.732500076293944,3.0
2.392800092697144,0.5626299977302551,9.766400337219238,3.0
2.445499897003174,0.452670007944107,9.703900337219238,3.0
2.455399990081787,0.4630700051784515,9.683799743652344,3.0
2.472399950027466,0.6210299730300903,10.065999984741213,3.0
2.4948999881744385,0.5065699815750122,9.413999557495115,3.0
2.359100103378296,0.7341700196266174,9.750300407409668,3.0
2.52810001373291,0.3645600080490112,9.506500244140623,3.0
2.4223999977111816,0.5947800278663635,9.61139965057373,3.0
2.3261001110076904,0.3623299896717071,9.527299880981444,3.0
2.5352001190185547,0.5148500204086304,9.6358003616333,3.0
2.3857998847961426,0.4049800038337707,9.362799644470217,3.0
2.463099956512451,0.583299994468689,9.789299964904783,3.0
2.1796998977661133,0.6101199984550476,9.854900360107422,3.0
2.588099956512451,0.3918600082397461,9.86680030822754,3.0
2.4463000297546387,0.4145199954509735,9.479399681091309,3.0
2.4223999977111816,0.5958300232887268,9.50629997253418,3.0
2.38129997253418,0.6331599950790405,9.77280044555664,3.0
2.373800039291382,0.5028300285339355,9.666299819946287,3.0
2.407099962234497,0.3523100018501282,9.600099563598633,3.0
2.5978000164031982,0.4138199985027313,9.700400352478027,3.0
2.3243000507354736,0.4506199955940246,9.7878999710083,3.0
2.4238998889923096,0.5234100222587585,9.67870044708252,3.0
2.505300045013428,0.4937399923801422,9.697099685668944,3.0
2.4219000339508057,0.6222100257873535,9.898099899291992,3.0
2.4972000122070312,0.3917900025844574,9.782600402832031,3.0
2.6233999729156494,0.6477699875831604,9.563599586486816,3.0
2.588099956512451,0.3919599950313568,9.856300354003906,3.0
2.5013999938964844,0.6857600212097168,9.68280029296875,3.0
2.60509991645813,0.5542399883270264,9.80780029296875,3.0
2.3529999256134038,0.534060001373291,9.553299903869627,3.0
2.232599973678589,0.4915400147438049,9.644200325012209,3.0
2.621900081634521,0.2190600037574768,10.008999824523926,3.0
2.4539999961853027,0.532230019569397,9.837400436401367,3.0
2.7167999744415283,0.5230799913406372,10.005000114440918,3.0
2.330399990081787,0.653249979019165,9.732500076293944,3.0
2.415800094604492,0.4227299988269806,9.637999534606934,3.0
2.64520001411438,0.5659899711608887,9.682499885559082,3.0
2.120699882507324,0.5314199924468994,9.584699630737305,3.0
2.4479000568389893,0.3334800004959106,9.503700256347656,3.0
2.4249000549316406,0.4723300039768219,9.737199783325195,3.0
2.414999961853028,0.4621399939060211,9.736300468444824,3.0
2.496000051498413,0.4527499973773956,9.746000289916992,3.0
2.443099975585937,0.5729100108146667,9.79889965057373,3.0
2.335200071334839,0.4113000035285949,9.689599990844728,3.0
2.5025999546051025,0.6273300051689148,9.467000007629396,3.0
2.3650999069213867,0.4316799938678741,9.70199966430664,3.0
2.760900020599365,0.3367199897766113,9.493499755859377,3.0
2.65720009803772,0.4745500087738037,9.748000144958496,3.0
2.668100118637085,0.4347099959850311,9.702300071716309,3.0
2.316200017929077,0.8543199896812439,9.81369972229004,3.0
2.370199918746948,0.6843500137329102,9.69320011138916,3.0
2.395400047302246,0.4307200014591217,9.828200340270996,3.0
2.231800079345703,0.5295900106430054,9.879199981689451,3.0
2.31060004234314,0.6332899928092957,9.688599586486816,3.0
2.3431999683380127,0.514930009841919,9.435799598693848,3.0
2.3763999938964844,0.3713499903678894,9.686100006103516,3.0
2.4992001056671143,0.291839987039566,9.678899765014648,3.0
2.475800037384033,0.4525499939918518,9.746000289916992,3.0
2.5099000930786133,0.7680500149726868,9.542799949645996,3.0
2.3680999279022217,0.7850300073623657,9.723299980163574,3.0
2.375,0.4419800043106079,9.692399978637695,3.0
2.4140000343322754,0.5141699910163879,9.583100318908691,3.0
2.421999931335449,0.6153799891471863,9.571200370788574,3.0
2.5743000507354736,0.5774800181388855,9.472999572753906,3.0
2.3231000900268555,0.5134699940681458,9.562000274658203,3.0
2.523699998855591,0.5838000178337097,9.79990005493164,3.0
2.525899887084961,0.4751299917697906,9.558600425720217,3.0
2.3306000232696533,0.641789972782135,9.868300437927246,3.0
2.6194000244140625,0.3427599966526031,9.757200241088867,3.0
2.343100070953369,0.5231299996376038,9.62600040435791,3.0
2.596400022506714,0.4838199913501739,9.76990032196045,3.0
2.5081000328063965,0.3535299897193908,9.57919979095459,3.0
2.4677000045776367,0.3529199957847595,9.600199699401855,3.0
2.574899911880493,0.548259973526001,9.365099906921388,3.0
2.4684998989105225,0.3136099874973297,9.491399765014648,3.0
2.5557000637054443,0.4956099987030029,9.560400009155272,3.0
2.700700044631958,0.3172999918460846,9.354900360107422,3.0
2.737499952316284,0.4971100091934204,9.592100143432615,3.0
2.436599969863892,0.3914999961853027,9.75100040435791,3.0
2.477799892425537,0.3542799949645996,9.473999977111816,3.0
2.32509994506836,0.4103600084781647,9.773799896240234,3.0
2.677000045776367,0.4949299991130829,9.749799728393556,3.0
2.655600070953369,0.5540000200271606,9.881400108337402,3.0
2.478399991989136,0.321069985628128,9.765700340270996,3.0
2.2737998962402344,0.4506399929523468,9.735300064086914,3.0
2.6602001190185547,0.3235099911689758,9.702799797058104,3.0
2.276000022888184,0.3414399921894073,9.546500205993652,3.0
2.3803999423980717,0.6755099892616272,9.576600074768066,3.0
2.615799903869629,0.5233299732208252,9.878700256347656,3.0
2.610300064086914,0.2936899960041046,9.60540008544922,3.0
2.5752999782562256,0.5254499912261963,9.62619972229004,3.0
2.494999885559082,0.5042499899864197,9.645400047302246,3.0
2.740000009536743,0.3747699856758117,9.70740032196045,3.0
2.749300003051758,0.4148100018501282,9.753100395202637,3.0
2.585700035095215,0.5144100189208984,9.73050022125244,3.0
2.461699962615967,0.6538299918174744,9.80620002746582,3.0
2.373199939727783,0.5320500135421753,9.774200439453123,3.0
2.647900104522705,0.4326100051403045,9.891599655151367,3.0
2.632299900054932,0.7066199779510498,9.74779987335205,3.0
2.516200065612793,0.4516899883747101,9.872200012207031,3.0
2.576499938964844,0.4655399918556213,9.557700157165527,3.0
2.5689001083374023,0.3436299860477447,9.620400428771973,3.0
2.566699981689453,0.4546200037002563,9.630399703979492,3.0
2.5272998809814453,0.4027099907398224,9.730999946594238,3.0
2.4902000427246094,0.7449399828910828,9.81439971923828,3.0
2.522900104522705,0.6215299963951111,10.065999984741213,3.0
2.4719998836517334,0.6416299939155579,10.026000022888184,3.0
2.466099977493286,0.4334299862384796,9.628499984741213,3.0
2.4405999183654785,0.6948300004005432,9.725700378417969,3.0
2.3315999507904053,0.5926100015640259,9.737500190734863,3.0
2.4402999877929688,0.7137399911880493,9.853699684143066,3.0
2.434999942779541,0.4721199870109558,9.768799781799316,3.0
2.6386001110076904,0.3937300145626068,9.730199813842772,3.0
2.594599962234497,0.5717899799346924,10.062000274658203,3.0
2.6171998977661133,0.4524900019168854,9.893400192260742,3.0
2.3366000652313232,0.3409900069236755,9.651700019836426,3.0
2.658099889755249,0.4270400106906891,9.449000358581545,3.0
2.262700080871582,0.5008800029754639,9.750300407409668,3.0
2.5448999404907227,0.534820020198822,9.66919994354248,3.0
2.470999956130981,0.6934499740600586,9.894000053405762,3.0
2.292399883270264,0.532289981842041,9.668999671936035,3.0
2.465100049972534,0.4838800132274627,9.633000373840332,3.0
2.547100067138672,0.4217300117015838,9.869500160217283,3.0
2.3017001152038574,0.5714899897575378,9.798800468444824,3.0
2.5476999282836914,0.3927200138568878,9.740599632263184,3.0
2.261699914932251,0.5522800087928772,9.660200119018556,3.0
2.636199951171875,0.5142800211906433,9.793700218200684,3.0
2.3833000659942627,0.5312100052833557,9.868900299072266,3.0
2.515199899673462,0.50382000207901,9.708499908447266,3.0
2.789599895477295,0.4166899919509887,9.605899810791016,3.0
2.4842000007629395,0.5364199876785278,9.4483003616333,3.0
2.476599931716919,0.4118799865245819,9.773900032043455,3.0
2.3996999263763428,0.7236400246620178,9.833499908447266,3.0
2.5555999279022217,0.5050699710845947,9.62440013885498,3.0
2.5660998821258545,0.4834100008010864,9.78030014038086,3.0
2.596100091934204,0.4975900053977966,9.402700424194336,3.0
2.40310001373291,0.5529500246047974,9.734000205993652,3.0
2.228199958801269,0.7107800245285034,9.937700271606444,3.0
2.461400032043457,0.6658099889755249,9.617799758911133,3.0
2.434799909591675,0.4833599925041199,9.654000282287598,3.0
2.4335999488830566,0.5439000129699707,9.659500122070312,3.0
2.4935998916625977,0.5738300085067749,9.7568998336792,3.0
2.122299909591675,0.4491199851036072,9.735199928283691,3.0
2.434600114822388,0.4934499859809875,9.654899597167969,3.0
2.5179998874664307,0.3626700043678283,9.68529987335205,3.0
2.3598999977111816,0.6920199990272522,9.925399780273438,3.0
2.5497000217437744,0.2915000021457672,9.763099670410156,3.0
2.499000072479248,0.8057900071144104,9.798800468444824,3.0
2.3006999492645264,0.6214200258255005,9.855899810791016,3.0
2.5952999591827397,0.5361599922180176,9.585100173950195,3.0
2.7170000076293945,0.5124599933624268,10.057000160217283,3.0
2.5632998943328857,0.6237300038337708,9.887700080871582,3.0
2.499799966812134,0.2606199979782104,9.77079963684082,3.0
2.4303998947143555,0.702709972858429,9.93690013885498,3.0
2.4518001079559326,0.6424800157546997,9.92099952697754,3.0
2.490999937057495,0.7037400007247925,9.89490032196045,3.0
2.3958001136779785,0.4114899933338165,9.731800079345703,3.0
2.3452999591827397,0.4113000035285949,9.700200080871582,3.0
2.286600112915039,0.8226900100708008,9.916099548339844,3.0
2.507699966430664,0.3739199936389923,9.5600004196167,3.0
2.576200008392334,0.4851999878883362,9.612099647521973,3.0
2.47790002822876,0.8545699715614319,9.950599670410156,3.0
2.302000045776367,0.5541499853134155,9.512999534606934,3.0
2.537800073623657,0.3833700120449066,9.655599594116213,3.0
2.220499992370605,0.5906599760055542,9.821599960327148,3.0
2.4428999423980717,0.5845699906349182,9.64210033416748,3.0
2.0560998916625977,0.7324000000953674,9.62380027770996,3.0
2.364300012588501,0.4716199934482574,9.747699737548828,3.0
2.542399883270264,0.6553699970245361,9.73270034790039,3.0
2.332200050354004,0.5622299909591675,9.74530029296875,3.0
2.4802000522613525,0.7364299893379211,9.6451997756958,3.0
2.416399955749512,0.3907699882984161,9.803600311279297,3.0
2.496000051498413,0.4523299932479858,9.788100242614746,3.0
2.4934000968933105,0.5848699808120728,9.663200378417969,3.0
2.6975998878479004,0.4756900072097778,9.674400329589844,3.0
2.3649001121521,0.4420900046825409,9.67140007019043,3.0
2.5571999549865723,0.424560010433197,9.596099853515623,3.0
2.5157999992370605,0.4729200005531311,9.76889991760254,3.0
2.1082000732421875,0.6507200002670288,9.763799667358398,3.0
2.4063000679016118,0.3936200141906738,9.509099960327148,3.0
2.5799999237060547,0.2945399880409241,9.489700317382812,3.0
2.5929999351501465,0.6551399827003479,9.806300163269045,3.0
2.4031999111175537,0.5457000136375427,9.44909954071045,3.0
2.34089994430542,0.6329600214958191,9.751700401306152,3.0
2.546299934387207,0.4628199934959411,9.799500465393066,3.0
2.575000047683716,0.5444700121879578,9.74370002746582,3.0
2.44569993019104,0.4408999979496002,9.871299743652344,3.0
2.626499891281128,0.4943200051784515,9.760299682617188,3.0
2.5743000507354736,0.5762199759483337,9.599200248718262,3.0
2.2032999992370605,0.4390000104904175,9.818499565124512,3.0
2.643899917602539,0.6346200108528137,9.888699531555176,3.0
2.4316999912261963,0.6357600092887878,9.5625,3.0
2.599400043487549,0.3322600126266479,9.777299880981444,3.0
2.492799997329712,0.6147199869155884,9.708000183105469,3.0
2.849100112915039,0.4746800065040588,9.926899909973145,3.0
2.546099901199341,0.4742799997329712,9.663700103759766,3.0
2.364500045776367,0.4624800086021423,9.652099609375,3.0
2.505300045013428,0.4936299920082092,9.707599639892578,3.0
2.5146000385284424,0.5344099998474121,9.679699897766112,3.0
2.600600004196167,0.2734000086784363,9.603599548339844,3.0
2.577800035476685,0.4026899933815002,9.783599853515623,3.0
2.2002999782562256,0.5923500061035156,9.63230037689209,3.0
2.2030999660491943,0.4511899948120117,9.609000205993652,3.0
2.380000114440918,0.6947500109672546,9.673100471496582,3.0
2.419800043106079,0.7248899936676025,9.728400230407717,3.0
2.5246999263763428,0.5338799953460693,9.742799758911133,3.0
2.3864998817443848,0.3741799890995025,9.412599563598633,3.0
2.540899991989136,0.7351400256156921,9.834600448608398,3.0
2.517800092697144,0.3717100024223327,9.791299819946287,3.0
2.4384000301361084,0.3023799955844879,9.574600219726562,3.0
2.3917999267578125,0.6128699779510498,9.791999816894531,3.0
2.728899955749512,0.4240700006484985,9.817099571228027,3.0
2.599400043487549,0.3340499997138977,9.59850025177002,3.0
2.4570000171661377,0.3822500109672546,9.687000274658203,3.0
2.496400117874145,0.4345700144767761,9.544400215148926,3.0
2.6171998977661133,0.4551199972629547,9.630399703979492,3.0
2.302900075912476,0.5125300288200378,9.635600090026855,3.0
2.628900051116944,0.3725000023841858,9.822999954223633,3.0
2.544100046157837,0.5743399858474731,9.756999969482422,3.0
2.457200050354004,0.3726800084114074,9.633500099182127,3.0
2.7114999294281006,0.7884600162506104,9.723600387573242,3.0
2.246799945831299,0.2865799963474273,9.952099800109863,3.0
2.562599897384644,0.6563100218772888,9.659099578857422,3.0
2.6637001037597656,0.6555299758911133,9.837900161743164,3.0
2.527100086212158,0.4126999974250793,9.74240016937256,3.0
2.501699924468994,0.6728299856185913,9.965800285339355,3.0
2.4035000801086426,0.5325599908828735,9.753199577331545,3.0
2.4126999378204346,0.5751299858093262,9.546500205993652,3.0
2.553499937057495,0.605970025062561,9.633500099182127,3.0
2.3359999656677246,0.3704200088977813,9.73859977722168,3.0
2.6185998916625977,0.3841699957847595,9.655599594116213,3.0
2.277400016784668,0.2713299989700317,9.487600326538086,3.0
2.514699935913086,0.5275800228118896,9.352700233459473,3.0
2.4560999870300293,0.4251300096511841,9.438300132751465,3.0
2.4539999961853027,0.5333799719810486,9.721699714660645,3.0
2.418600082397461,0.7851200103759766,9.765399932861328,3.0
2.7221999168396,0.2552799880504608,9.5177001953125,3.0
2.364300012588501,0.4722500145435333,9.684599876403809,3.0
2.344099998474121,0.4716300070285797,9.726699829101562,3.0
2.3733999729156494,0.5229099988937378,9.678600311279297,3.0
2.437999963760376,0.8257799744606018,9.758500099182127,3.0
2.373600006103516,0.5120800137519836,9.751399993896484,3.0
2.499000072479248,0.3022400140762329,9.648300170898438,3.0
2.394200086593628,0.4925200045108795,9.707500457763672,3.0
2.2334001064300537,0.4501299858093261,9.745800018310549,3.0
2.430000066757202,0.7231000065803528,9.917699813842772,3.0
2.2030999660491943,0.4518199861049652,9.545900344848633,3.0
2.413599967956543,0.5326600074768066,9.753199577331545,3.0
2.383500099182129,0.5222700238227844,9.752300262451172,3.0
2.796299934387207,0.5884199738502502,9.610899925231934,3.0
2.316400051116944,0.3426800072193146,9.462400436401367,3.0
2.243499994277954,0.4510700106620788,9.66160011291504,3.0
2.73799991607666,0.4748300015926361,9.800600051879885,3.0
2.5576000213623047,0.4044899940490722,9.583800315856934,3.0
2.5627999305725098,0.6455900073051453,9.72130012512207,3.0
2.5808000564575195,0.2530199885368347,9.601699829101562,3.0
2.370199918746948,0.6829800009727478,9.829899787902832,3.0
2.430799961090088,0.682640016078949,9.924599647521973,3.0
2.4916000366210938,0.6724200248718262,9.997400283813477,3.0
2.2736001014709477,0.4618799984455108,9.62049961090088,3.0
2.323699951171875,0.4804700016975403,9.8326997756958,3.0
2.423500061035156,0.5430700182914734,9.733099937438965,3.0
2.415600061416626,0.4333400130271911,9.586400032043455,3.0
2.535799980163574,0.4846900105476379,9.622599601745604,3.0
2.402899980545044,0.5639899969100952,9.640199661254885,3.0
2.5789999961853027,0.3436200022697449,9.630900382995604,3.0
2.666300058364868,0.5233100056648254,9.931300163269045,3.0
2.227799892425537,0.7336999773979187,9.666000366210938,3.0
2.551300048828125,0.7163299918174744,9.706600189208984,3.0
2.4953999519348145,0.4828099906444549,9.769800186157228,3.0
2.4451000690460205,0.4741100072860718,9.579500198364258,3.0
2.267800092697144,0.7538599967956543,9.710000038146973,3.0
2.476999998092652,0.3933799862861633,9.603799819946287,3.0
2.3071000576019287,0.3009600043296814,9.585000038146973,3.0
2.4403998851776123,0.7068099975585938,9.53730010986328,3.0
2.3828999996185303,0.552649974822998,9.744500160217283,3.0
2.4258999824523926,0.4221999943256378,9.701199531555176,3.0
2.442300081253052,0.6145300269126892,9.676400184631348,3.0
2.4142000675201416,0.5024999976158142,9.739999771118164,3.0
2.721299886703491,0.2969000041484833,9.395099639892578,3.0
2.707900047302246,0.4657000005245209,9.673500061035156,3.0
2.5274999141693115,0.393669992685318,9.624899864196776,3.0
2.495199918746948,0.4934299886226654,9.718099594116213,3.0
2.374000072479248,0.4941099882125854,9.52869987487793,3.0
2.6140999794006348,0.6071000099182129,9.581000328063965,3.0
2.564500093460083,0.5631899833679199,9.88230037689209,3.0
2.2116000652313232,0.5317999720573425,9.637299537658691,3.0
2.37310004234314,0.535099983215332,9.469200134277344,3.0
2.432499885559082,0.5948799848556519,9.61139965057373,3.0
2.428299903869629,0.8078200221061707,9.52530002593994,3.0
2.51259994506836,0.6339399814605713,9.825499534606934,3.0
2.5032999515533447,0.5945299863815308,9.716699600219728,3.0
2.3496999740600586,0.6943399906158447,9.683500289916992,3.0
2.335599899291992,0.3928099870681762,9.51959991455078,3.0
2.372999906539917,0.5440300107002258,9.585800170898438,3.0
2.257999897003174,0.7339000105857849,9.676600456237791,3.0
2.4363999366760254,0.402539998292923,9.657299995422363,3.0
2.569099903106689,0.3312200009822845,9.850899696350098,3.0
2.4972000122070312,0.3925299942493438,9.708999633789062,3.0
2.462100028991699,0.6345900297164917,9.709699630737305,3.0
2.8239998817443848,0.212459996342659,9.861200332641602,3.0
2.5552000999450684,0.5231500267982483,9.836600303649902,3.0
2.316800117492676,0.32082000374794,9.628899574279783,3.0
2.6682000160217285,0.4272499978542328,9.43850040435791,3.0
2.5350000858306885,0.5241000056266785,9.72089958190918,3.0
2.5230000019073486,0.6161800026893616,9.592300415039062,3.0
2.444099903106689,0.5224599838256836,9.794400215148926,3.0
2.5541000366210938,0.5755900144577026,9.641300201416016,3.0
2.508699893951416,0.3237900137901306,9.523900032043455,3.0
2.5768001079559326,0.4536600112915039,9.735600471496582,3.0
2.247100114822388,0.7739400267601013,9.701199531555176,3.0
2.497999906539917,0.351749986410141,9.747400283813477,3.0
2.5768001079559326,0.4553500115871429,9.567299842834473,3.0
2.575400114059448,0.5239800214767456,9.773500442504885,3.0
2.538800001144409,0.3340699970722198,9.535300254821776,3.0
2.697999954223633,0.4527699947357178,9.946000099182127,3.0
2.433000087738037,0.57396000623703,9.683199882507324,3.0
2.577399969100952,0.4242399930953979,9.648699760437012,3.0
2.5736000537872314,0.6146799921989441,9.792200088500977,3.0
2.502500057220459,0.6319500207901001,10.015000343322754,3.0
2.667099952697754,0.4847399890422821,9.748900413513184,3.0
2.544100046157837,0.5735999941825867,9.830599784851074,3.0
2.4762001037597656,0.4341599941253662,9.565400123596191,3.0
2.240299940109253,0.6130399703979492,9.623600006103516,3.0
2.586699962615967,0.4639599919319153,9.72599983215332,3.0
2.595599889755249,0.5236499905586243,9.82610034942627,3.0
2.49429988861084,0.5366299748420715,9.437800407409668,3.0
2.371000051498413,0.6440899968147278,9.678999900817873,3.0
2.4547998905181885,0.4930199980735779,9.718099594116213,3.0
2.171799898147583,0.4997600018978119,9.771300315856934,3.0
2.3722000122070312,0.5842900276184082,9.600000381469728,3.0
2.6568000316619877,0.4946199953556061,9.760299682617188,3.0
2.2323999404907227,1.006500005722046,9.659000396728516,3.0
2.515000104904175,0.5126500129699707,9.835599899291992,3.0
2.5381999015808105,0.3626599907875061,9.706299781799316,3.0
2.2383999824523926,0.7046899795532227,9.547599792480469,3.0
2.333199977874756,0.5118899941444397,9.730299949645996,3.0
2.649499893188477,0.3538900017738342,9.684499740600586,3.0
2.4170000553131104,0.3615599870681762,9.69569969177246,3.0
2.424000024795532,0.515209972858429,9.488499641418455,3.0
2.438800096511841,0.7854300141334534,9.754899978637695,3.0
2.2235000133514404,0.4425700008869171,9.481900215148926,3.0
2.6352999210357666,0.0525709986686706,9.499500274658203,3.0
2.550100088119507,0.2730099856853485,9.593000411987305,3.0
2.618000030517578,0.4141300022602081,9.689900398254396,3.0
2.524600028991699,0.5359799861907959,9.532400131225586,3.0
2.3919999599456787,0.6039299964904785,9.675399780273438,3.0
2.2525999546051025,0.5020400285720825,9.624099731445312,3.0
2.49780011177063,0.3623600006103515,9.695799827575684,3.0
2.454200029373169,0.5200300216674805,10.04699993133545,3.0
2.247999906539917,0.7327399849891663,9.781700134277344,3.0
2.351599931716919,0.603630006313324,9.664899826049805,3.0
2.6461000442504883,0.5255299806594849,9.68939971923828,3.0
2.516200065612793,0.4530600011348724,9.73550033569336,3.0
2.248699903488159,0.1896799951791763,9.543399810791016,3.0
2.394200086593628,0.4938899874687195,9.570799827575684,3.0
2.5720999240875244,0.1827100068330764,9.553299903869627,3.0
2.3306000232696533,0.6416900157928467,9.87880039215088,3.0
2.3436999320983887,0.490229994058609,9.886199951171877,3.0
2.4607999324798584,0.1927399933338165,9.44890022277832,3.0
2.505100011825561,0.5033000111579895,9.75059986114502,3.0
2.4728000164031982,0.60316002368927,9.833200454711914,3.0
2.303299903869629,0.4918299913406372,9.686400413513184,3.0
2.5276999473571777,0.3831599950790405,9.666099548339844,3.0
2.45959997177124,0.2545500099658966,9.328200340270996,3.0
2.569099903106689,0.3342700004577636,9.545900344848633,3.0
2.4772000312805176,0.3829700052738189,9.634499549865724,3.0
2.4038000106811523,0.5154299736022949,9.446399688720703,3.0
2.2960000038146973,0.8553799986839294,9.6875,3.0
2.3232998847961426,0.5023300051689148,9.666299819946287,3.0
2.299000024795532,0.7045599818229675,9.621299743652344,3.0
2.496400117874145,0.4346800148487091,9.533900260925291,3.0
2.5703001022338867,0.2722600102424621,9.687700271606444,3.0
2.2428998947143555,0.4812400043010711,9.67490005493164,3.0
2.5164999961853027,0.4362399876117706,9.397199630737305,3.0
2.4393999576568604,0.2513000071048736,9.633099555969238,3.0
2.2706000804901123,0.611240029335022,9.833999633789062,3.0
2.5429999828338623,0.122079998254776,9.526800155639648,3.0
2.513799905776977,0.5731899738311768,9.841099739074709,3.0
2.402400016784668,0.5860599875450134,9.452699661254885,3.0
2.426500082015991,0.3923499882221222,9.656399726867676,3.0
2.344500064849853,0.4523999989032745,9.630200386047363,3.0
2.4428999423980717,0.5830000042915344,9.799799919128418,3.0
2.2802999019622803,0.6302499771118164,9.961999893188477,3.0
2.4238998889923096,0.5231999754905701,9.699700355529783,3.0
2.43560004234314,0.4426900148391723,9.681900024414062,3.0
2.485100030899048,0.494590014219284,9.591899871826172,3.0
2.2685999870300293,0.7132899761199951,9.727399826049805,3.0
2.452500104904175,0.6066399812698364,9.465100288391112,3.0
2.374599933624268,0.4604699909687042,9.862500190734863,3.0
2.391200065612793,0.6428200006484985,9.826299667358398,3.0
2.5660998821258545,0.4820500016212463,9.917099952697754,3.0
2.60260009765625,0.6775199770927429,9.597800254821776,3.0
2.3506999015808105,0.6449400186538696,9.573800086975098,3.0
2.6064999103546143,0.4843400120735168,9.727800369262695,3.0
2.2822999954223637,0.53125,9.76360034942627,3.0
2.20959997177124,0.6331200003623962,9.604299545288086,3.0
2.3392999172210693,0.7102100253105164,10.105999946594238,3.0
2.106800079345703,0.7200800180435181,9.896400451660156,3.0
2.089600086212158,0.5711600184440613,9.619799613952637,3.0
2.334199905395508,0.462909996509552,9.578499794006348,3.0
2.434600114822388,0.4915600121021271,9.844200134277344,3.0
2.2002999782562256,0.5895100235939026,9.916199684143066,3.0
2.3677000999450684,0.3011400103569031,9.627099990844728,3.0
2.440999984741211,0.6750699877738953,9.68179988861084,3.0
2.3124001026153564,0.5428000092506409,9.648900032043455,3.0
2.374799966812134,0.4530099928379059,9.598699569702148,3.0
2.201900005340576,0.5113099813461304,9.656499862670898,3.0
2.434400081634521,0.5035399794578552,9.655799865722656,3.0
2.6184000968933105,0.3938399851322174,9.698599815368652,3.0
2.4463000297546387,0.4113599956035614,9.794899940490724,3.0
2.3850998878479004,0.4441800117492676,9.482099533081056,3.0
2.498199939727783,0.34060999751091,9.851699829101562,3.0
2.5968000888824463,0.4629000127315521,9.841699600219728,3.0
2.3008999824523926,0.6138499975204468,9.60260009765625,3.0
2.335200071334839,0.4105699956417084,9.763299942016602,3.0
2.150399923324585,0.5613600015640259,9.650500297546388,3.0
2.2418999671936035,0.5303199887275696,9.816100120544434,3.0
2.3559999465942383,0.3834399878978729,9.466099739074709,3.0
2.6006999015808105,0.7745299935340881,9.996000289916992,3.0
2.5787999629974365,0.3540300130844116,9.600299835205078,3.0
2.5546000003814697,0.5541499853134155,9.765700340270996,3.0
2.3559999465942383,0.383650004863739,9.44509983062744,3.0
2.323899984359741,0.4692200124263763,9.947500228881836,3.0
2.2890000343322754,0.7032999992370605,9.737000465393066,3.0
2.274600028991699,0.4110099971294403,9.657999992370604,3.0
2.360100030899048,0.6828799843788147,9.829899787902832,3.0
2.346299886703491,0.3604300022125244,9.737700462341309,3.0
2.1786999702453613,0.6627699732780457,9.63860034942627,3.0
2.2778000831604004,0.7572199702262878,9.383899688720703,3.0
2.634700059890747,0.5868099927902222,9.610699653625488,3.0
2.158499956130981,0.6620500087738037,9.691200256347656,3.0
2.2934999465942383,0.4740700125694275,9.432100296020508,3.0
2.4546000957489014,0.5023800134658813,9.79259967803955,3.0
