x-axis,y-axis,z-axis,label
0.4912300109863281,7.761600017547607,-7.996200084686279,6.0
0.3560999929904938,7.447500228881836,-8.03499984741211,6.0
0.1478500068187713,6.748700141906738,-8.055800437927246,6.0
-0.437059998512268,6.701499938964844,-7.9653000831604,6.0
-1.121500015258789,7.086400032043457,-7.741199970245361,6.0
-1.2138999700546265,7.157400131225586,-7.861100196838379,6.0
-0.988099992275238,6.475599765777588,-8.143500328063965,6.0
-1.0500999689102173,6.04040002822876,-8.119500160217285,6.0
-1.1792999505996704,5.9355998039245605,-7.865799903869629,6.0
-2.041899919509888,6.135799884796143,-7.542500019073486,6.0
-2.3485000133514404,5.8084001541137695,-7.435100078582764,6.0
-2.671999931335449,5.820700168609619,-7.970900058746338,6.0
-2.847399950027466,5.502299785614014,-7.62060022354126,6.0
-3.249300003051758,5.395400047302246,-7.440700054168701,6.0
-3.421600103378296,5.423699855804443,-6.396100044250488,6.0
-3.839400053024292,5.099999904632568,-6.772600173950195,6.0
-4.233099937438965,5.091000080108643,-6.257599830627441,6.0
-3.9614999294281006,4.638899803161621,-6.235099792480469,6.0
-4.313700199127197,4.5725998878479,-6.019999980926514,6.0
-4.430200099945068,4.841899871826172,-5.79580020904541,6.0
-4.747200012207031,4.531400203704834,-5.360599994659424,6.0
-4.684899806976318,3.9435999393463135,-5.108200073242188,6.0
-5.191299915313721,3.5037999153137207,-5.063600063323975,6.0
-5.681000232696533,3.2421998977661133,-4.644999980926514,6.0
-6.10890007019043,2.920599937438965,-4.231900215148926,6.0
-5.651100158691406,2.755000114440918,-4.383600234985352,6.0
-5.862199783325195,2.7070000171661377,-3.830100059509277,6.0
-6.325399875640869,2.129199981689453,-4.092599868774414,6.0
-7.186399936676025,2.2493999004364014,-3.8396999835968018,6.0
-7.048799991607666,1.9366999864578247,-3.752000093460083,6.0
-6.689599990844727,1.6497000455856323,-3.977799892425537,6.0
-6.948500156402588,2.4751999378204346,-3.9667000770568848,6.0
-7.1859002113342285,3.234999895095825,-3.414099931716919,6.0
-7.101900100708008,2.567800045013428,-3.274199962615967,6.0
-7.000199794769287,2.0316998958587646,-3.1013998985290527,6.0
-7.403600215911865,1.996500015258789,-3.00979995727539,6.0
-7.547800064086914,1.128000020980835,-3.1721999645233154,6.0
-7.795599937438965,0.8909500241279602,-2.9514000415802,6.0
-7.777599811553955,1.000100016593933,-2.7416000366210938,6.0
-7.52370023727417,0.428600013256073,-2.908799886703491,6.0
-7.776199817657471,0.4277600049972534,-3.0773000717163086,6.0
-8.009900093078613,0.4973300099372864,-3.19729995727539,6.0
-8.739299774169922,0.6004199981689453,-3.1249001026153564,6.0
-9.388299942016602,0.7259699702262878,-3.1977999210357666,6.0
-9.3996000289917,0.2841300070285797,-3.4691998958587646,6.0
-9.593000411987305,0.3572500050067901,-2.894200086593628,6.0
-8.874899864196777,0.3131299912929535,-2.8138999938964844,6.0
-8.684399604797363,-0.1241799965500831,-3.337500095367432,6.0
-8.954099655151367,0.2306499928236007,-2.726599931716919,6.0
-9.37720012664795,-0.3300000131130218,-2.640199899673462,6.0
-9.340900421142578,-0.1286399960517883,-2.537899971008301,6.0
-9.31369972229004,0.0262749996036291,-2.850300073623657,6.0
-9.232799530029297,0.0249790009111166,-2.639899969100952,6.0
-9.38070011138916,0.3488599956035614,-2.852799892425537,6.0
-9.273599624633787,0.0437039993703365,-2.532900094985962,6.0
-9.172699928283691,0.0469209998846054,-2.753700017929077,6.0
-9.14109992980957,0.4899100065231323,-2.57699990272522,6.0
-8.900699615478516,0.5928099751472473,-2.525599956512451,6.0
-8.656200408935547,0.4845600128173828,-2.56690001487732,6.0
-8.937299728393555,0.907509982585907,-2.718300104141236,6.0
-9.173700332641602,0.6022800207138062,-2.735300064086914,6.0
-8.96720027923584,0.3810600042343139,-2.628900051116944,6.0
-9.058099746704102,0.3816199898719787,-2.77620005607605,6.0
-8.723600387573242,0.3230499923229217,-2.644599914550781,6.0
-9.055299758911133,0.742330014705658,-2.480600118637085,6.0
-9.556699752807615,0.5642899870872498,-2.3492000102996826,6.0
-9.643699645996094,0.3690400123596191,-2.103600025177002,6.0
-9.546799659729004,0.5717499852180481,-2.074899911880493,6.0
-9.676400184631348,0.4845699965953827,-2.577399969100952,6.0
-8.981200218200684,0.5736100077629089,-2.7063000202178955,6.0
-8.264699935913086,0.1053000018000602,-2.6326000690460205,6.0
-7.906400203704834,0.3715800046920776,-2.640199899673462,6.0
-7.650100231170654,0.6874099969863892,-2.653899908065796,6.0
-7.590499877929687,0.7363600134849548,-2.438999891281128,6.0
-7.389400005340576,0.7826300263404846,-2.8243000507354736,6.0
-7.440899848937988,1.3365999460220337,-2.7218000888824463,6.0
-7.288099765777588,0.7671399712562561,-3.194099903106689,6.0
-7.083199977874756,0.6244300007820129,-3.8701000213623047,6.0
-6.25570011138916,1.1708999872207642,-4.157800197601318,6.0
-6.432700157165527,0.9297000169754028,-4.453199863433838,6.0
-7.070099830627441,1.486199975013733,-4.171500205993652,6.0
-6.583000183105469,2.381200075149536,-4.301499843597412,6.0
-6.666299819946289,2.506599903106689,-4.806000232696533,6.0
-5.925000190734863,2.8152999877929688,-4.630799770355225,6.0
-5.440999984741211,2.855799913406372,-5.164000034332275,6.0
-5.313300132751465,3.040699958801269,-5.347400188446045,6.0
-6.513000011444092,2.4177000522613525,-4.845600128173828,6.0
-6.709000110626221,2.622400045394897,-5.311399936676025,6.0
-6.018099784851074,3.4303998947143555,-5.628099918365479,6.0
-4.96750020980835,3.9328999519348153,-6.340799808502197,6.0
-4.360199928283691,3.3645999431610107,-6.476099967956543,6.0
-5.1996002197265625,2.907700061798096,-6.075099945068359,6.0
-5.450799942016602,3.348299980163574,-5.940800189971924,6.0
-5.257900238037109,4.3094000816345215,-5.896399974822998,6.0
-5.008900165557861,4.487500190734863,-6.280300140380859,6.0
-4.761000156402588,4.715499877929688,-6.617700099945068,6.0
-4.274400234222412,4.629000186920166,-6.57289981842041,6.0
-3.5357000827789307,4.561200141906738,-6.115799903869629,6.0
-3.674499988555908,4.432799816131592,-6.548399925231934,6.0
-3.911499977111816,4.663899898529053,-6.664500236511231,6.0
-3.1877999305725098,5.349699974060059,-6.844799995422363,6.0
-3.1435000896453857,5.661300182342529,-7.658899784088135,6.0
-3.0404999256134038,6.065999984741211,-7.622499942779541,6.0
-2.669100046157837,6.183899879455566,-7.927700042724609,6.0
-2.323499917984009,6.075399875640869,-7.842700004577637,6.0
-2.0861001014709477,6.322700023651123,-8.094099998474121,6.0
-1.8716000318527224,6.710400104522705,-8.269700050354004,6.0
-1.2128000259399414,6.598999977111816,-8.585000038146973,6.0
-0.975059986114502,6.833600044250488,-8.57450008392334,6.0
-0.8795499801635742,7.108699798583984,-8.718099594116211,6.0
-0.9671300053596495,6.942299842834473,-8.333100318908691,6.0
-1.319700002670288,6.893099784851074,-8.811200141906738,6.0
-1.374899983406067,6.625199794769287,-8.34060001373291,6.0
-0.7696300148963928,6.66349983215332,-8.537099838256836,6.0
-0.9460300207138062,6.897200107574463,-7.842400074005127,6.0
-0.5778200030326843,6.669000148773193,-8.894499778747559,6.0
0.1218700036406517,6.532599925994873,-8.69629955291748,6.0
-0.097800999879837,6.910200119018555,-8.293899536132812,6.0
0.1310900002717971,7.081900119781494,-8.05739974975586,6.0
0.5714100003242493,7.287899971008301,-8.017800331115723,6.0
0.7041000127792358,7.218999862670898,-8.066100120544434,6.0
0.5830399990081787,7.211599826812744,-8.456199645996094,6.0
0.1491899937391281,7.18720006942749,-8.468899726867676,6.0
0.6116999983787537,7.293799877166748,-8.564599990844727,6.0
0.5721799731254578,7.754899978637695,-8.24940013885498,6.0
0.7008600234985352,7.381100177764893,-8.11460018157959,6.0
0.7138400077819824,7.237500190734863,-7.885499954223633,6.0
0.5479400157928467,7.451700210571289,-8.25570011138916,6.0
0.3033699989318847,7.558599948883057,-8.07759952545166,6.0
0.582099974155426,7.258699893951416,-8.115099906921387,6.0
0.4012500047683716,7.210299968719482,-8.508999824523926,6.0
0.4295600056648254,7.309800148010254,-8.331600189208984,6.0
-0.2517000138759613,7.534599781036377,-8.258700370788574,6.0
-0.0353309996426105,7.322100162506103,-8.004199981689453,6.0
-0.3331399857997894,7.060800075531006,-8.438199996948242,6.0
-0.0653370022773742,6.802199840545654,-8.566800117492676,6.0
-0.1021099984645843,6.620500087738037,-8.614700317382812,6.0
-0.2442300021648407,6.656199932098389,-8.285200119018555,6.0
-0.6641200184822083,6.94350004196167,-8.143500328063965,6.0
-1.2583999633789062,6.860300064086914,-8.49839973449707,6.0
-1.7115999460220337,7.29640007019043,-8.122300148010254,6.0
-1.5693999528884888,6.751399993896484,-8.02400016784668,6.0
-1.7645000219345093,6.407400131225586,-8.160200119018555,6.0
-1.8401000499725344,6.649899959564209,-8.243599891662598,6.0
-1.7096999883651731,6.69890022277832,-7.965499877929687,6.0
-2.0617001056671143,6.113900184631348,-7.386600017547607,6.0
-2.116300106048584,5.81309986114502,-7.666299819946289,6.0
-2.862299919128418,5.740699768066406,-7.230700016021728,6.0
-3.0,5.556600093841553,-7.142000198364258,6.0
-3.506099939346313,5.609300136566162,-6.86359977722168,6.0
-3.603899955749512,4.941800117492676,-6.870999813079834,6.0
-3.6689000129699703,4.655799865722656,-6.6230998039245605,6.0
-3.9516000747680655,4.651199817657471,-6.4446001052856445,6.0
-4.440400123596191,4.84689998626709,-6.300600051879883,6.0
-4.1468000411987305,4.311600208282471,-6.01200008392334,6.0
-4.268199920654297,4.320899963378906,-6.053199768066406,6.0
-4.763000011444092,4.81689977645874,-5.640200138092041,6.0
-4.64300012588501,3.867899894714356,-5.578199863433838,6.0
-5.115499973297119,3.248699903488159,-5.739200115203857,6.0
-4.85099983215332,3.1563000679016118,-5.326499938964844,6.0
-5.0584001541137695,2.921799898147583,-5.315999984741211,6.0
-5.517399787902832,3.14490008354187,-4.853799819946289,6.0
-6.079999923706055,2.9893999099731445,-5.015200138092041,6.0
-6.314700126647949,3.1094000339508057,-5.13070011138916,6.0
-6.625500202178955,2.9911999702453613,-4.730800151824951,6.0
-6.216300010681152,2.7344000339508057,-4.911799907684326,6.0
-6.64300012588501,2.352499961853028,-4.514599800109863,6.0
-6.7281999588012695,2.573899984359741,-4.526199817657471,6.0
-6.609899997711182,2.7163000106811523,-4.502900123596191,6.0
-6.771699905395508,2.222100019454956,-3.726300001144409,6.0
-6.846099853515625,2.4052999019622803,-3.941400051116944,6.0
-6.94890022277832,1.992799997329712,-4.210100173950195,6.0
-7.415800094604492,2.104899883270264,-3.7685000896453857,6.0
-7.072700023651123,1.6132999658584597,-3.760099887847901,6.0
-7.200699806213379,1.448099970817566,-3.5223000049591064,6.0
-7.803599834442139,1.2927000522613523,-3.736299991607666,6.0
-7.936999797821045,0.8903800249099731,-4.046199798583984,6.0
-7.8403000831604,1.103700041770935,-4.0690999031066895,6.0
-7.971700191497803,0.6057800054550171,-3.90339994430542,6.0
-8.229499816894531,0.3621599972248077,-4.041100025177002,6.0
-8.202199935913086,0.5125499963760376,-3.90120005607605,6.0
-8.48270034790039,0.3964200019836426,-3.6800999641418457,6.0
-8.972999572753906,0.6708300113677979,-3.3290998935699463,6.0
-8.479700088500977,0.754289984703064,-3.1005001068115234,6.0
-8.681599617004395,0.241579994559288,-3.5467000007629395,6.0
-9.096799850463867,0.2956700026988983,-3.3101999759674072,6.0
-8.591099739074707,0.2605699896812439,-3.334399938583374,6.0
-8.549799919128418,0.219659999012947,-3.2434000968933105,6.0
-8.878700256347656,0.4994800090789795,-3.2708001136779785,6.0
-8.789999961853027,0.611270010471344,-3.250200033187866,6.0
-8.168999671936035,0.3675900101661682,-3.5143001079559326,6.0
-8.723600387573242,0.3196899890899658,-3.318599939346313,6.0
-8.371199607849121,0.3759799897670746,-3.545099973678589,6.0
-8.515999794006348,0.5456799864768982,-3.4876999855041504,6.0
-8.60990047454834,0.6947500109672546,-3.337500095367432,6.0
-8.465700149536133,0.5593199729919434,-3.791800022125244,6.0
-8.048999786376953,0.4296599924564361,-3.540299892425537,6.0
-8.010600090026855,0.5293899774551392,-3.3733999729156494,6.0
-8.441800117492676,0.8758800029754639,-3.100100040435791,6.0
-8.588500022888184,0.635890007019043,-3.4900999069213867,6.0
-8.35159969329834,0.9114699959754944,-3.5390000343322754,6.0
-8.55210018157959,1.3436000347137451,-3.521199941635132,6.0
-8.525099754333496,1.5052000284194946,-3.485599994659424,6.0
-8.400799751281738,2.365600109100342,-3.5450000762939453,6.0
-7.960899829864502,1.579800009727478,-3.310499906539917,6.0
-7.368299961090088,1.2437000274658203,-3.4565000534057617,6.0
-7.109600067138672,0.4284299910068512,-3.487799882888794,6.0
-7.638100147247314,0.5918800234794617,-4.199399948120117,6.0
-8.251299858093262,0.9505299925804138,-4.314499855041504,6.0
-7.671599864959717,1.2583999633789062,-4.223599910736084,6.0
-7.065999984741211,1.7871999740600586,-3.9655001163482666,6.0
-6.460999965667725,1.8381999731063845,-4.423999786376953,6.0
-6.9653000831604,2.3032000064849854,-4.961100101470947,6.0
-7.247600078582764,2.276599884033203,-4.605599880218506,6.0
-7.032599925994873,2.638099908828736,-5.183599948883057,6.0
-6.393499851226807,3.0058999061584477,-4.961100101470947,6.0
-5.59660005569458,4.07289981842041,-4.8018999099731445,6.0
-5.207099914550781,3.787499904632568,-5.164400100708008,6.0
-5.124599933624268,3.706399917602539,-5.055900096893311,6.0
-5.463500022888184,2.9751999378204346,-5.005899906158447,6.0
-4.628499984741211,3.142400026321411,-5.7382001876831055,6.0
-4.6631999015808105,3.869199991226196,-5.725500106811523,6.0
-4.276400089263916,4.225100040435791,-5.577600002288818,6.0
-4.517600059509277,4.160399913787842,-5.4045000076293945,6.0
-4.384600162506104,4.08050012588501,-6.36959981918335,6.0
-4.198299884796143,4.862400054931641,-6.604499816894531,6.0
-4.075200080871582,5.275000095367432,-7.335800170898437,6.0
-3.4576001167297363,5.709000110626221,-7.686200141906738,6.0
-3.5927000045776367,5.896500110626221,-7.3850998878479,6.0
-3.9874000549316406,5.431399822235107,-6.721700191497803,6.0
-3.989300012588501,5.019400119781494,-6.937699794769287,6.0
-3.3294999599456787,4.857100009918213,-7.22599983215332,6.0
-1.9772000312805176,5.424499988555908,-7.048600196838379,6.0
-1.2695000171661377,5.901400089263916,-7.574100017547607,6.0
-0.8205299973487854,6.68310022354126,-7.5142998695373535,6.0
-0.4226199984550476,6.989699840545654,-7.476200103759766,6.0
-0.834879994392395,6.895299911499023,-7.537300109863281,6.0
-1.5226000547409058,6.93940019607544,-7.585999965667725,6.0
-1.506700038909912,6.649400234222412,-7.864699840545654,6.0
-0.8363500237464905,5.959099769592285,-7.853199958801269,6.0
-0.4931899905204773,5.467599868774414,-7.855299949645996,6.0
-0.081335999071598,5.581999778747559,-7.771299839019775,6.0
0.7234600186347961,6.251299858093262,-8.247900009155273,6.0
1.3115999698638916,6.64300012588501,-8.444199562072754,6.0
1.7272000312805176,6.569399833679199,-7.735099792480469,6.0
1.823199987411499,6.313300132751465,-7.28439998626709,6.0
1.211300015449524,6.100900173187256,-7.872000217437744,6.0
1.5822999477386477,6.23799991607666,-8.080699920654297,6.0
2.208699941635132,6.23390007019043,-8.049500465393066,6.0
2.253499984741211,6.516900062561035,-8.02400016784668,6.0
2.3245999813079834,6.497300148010254,-8.015199661254883,6.0
2.6617000102996826,6.814300060272217,-8.060400009155273,6.0
2.613800048828125,7.18779993057251,-8.089900016784668,6.0
2.933500051498413,7.364699840545654,-8.284500122070312,6.0
3.2832999229431152,7.551300048828125,-8.41510009765625,6.0
3.2046000957489014,7.4475998878479,-8.224499702453613,6.0
2.8529999256134038,6.846700191497803,-8.078499794006348,6.0
2.45169997215271,6.708499908447266,-7.796199798583984,6.0
2.4644999504089355,6.57420015335083,-7.48199987411499,6.0
2.660099983215332,6.389200210571289,-7.972300052642822,6.0
2.6475000381469727,7.016600131988525,-8.105299949645996,6.0
2.8958001136779785,6.723100185394287,-7.794899940490723,6.0
2.7476999759674072,6.552299976348877,-8.041899681091309,6.0
2.7202999591827397,6.916500091552734,-8.124899864196777,6.0
3.055299997329712,6.831500053405762,-8.374600410461426,6.0
2.3266000747680664,7.40880012512207,-8.24899959564209,6.0
1.5484000444412231,6.92140007019043,-7.766499996185303,6.0
1.5053999423980713,6.549900054931641,-8.031599998474121,6.0
1.0850000381469729,6.859300136566162,-8.077400207519531,6.0
1.371999979019165,7.159800052642822,-8.545100212097168,6.0
1.728600025177002,7.507299900054932,-8.597999572753906,6.0
1.4187999963760376,6.8354997634887695,-8.395299911499023,6.0
0.6803799867630005,6.8902997970581055,-8.548299789428711,6.0
0.5308799743652344,6.789400100708008,-8.715299606323242,6.0
-0.1817999929189682,7.069699764251709,-8.163700103759766,6.0
-0.1183300018310546,6.926499843597412,-7.923999786376953,6.0
-0.4011299908161163,6.420100212097168,-8.064299583435059,6.0
-0.3328199982643127,6.539899826049805,-7.853499889373779,6.0
-0.4214400053024292,6.4253997802734375,-7.611199855804443,6.0
-0.7300800085067749,6.200699806213379,-7.673500061035156,6.0
-1.3186999559402466,5.831600189208984,-7.706699848175049,6.0
-1.9570000171661377,4.923099994659424,-7.39900016784668,6.0
-2.139400005340576,4.444900035858154,-7.231500148773193,6.0
-2.674999952316284,4.455999851226807,-6.862100124359131,6.0
-2.960599899291992,4.594399929046631,-6.849699974060059,6.0
-3.1273999214172363,4.349599838256836,-6.776999950408936,6.0
-3.041800022125244,4.111400127410889,-6.103700160980225,6.0
-3.3814001083374023,3.919100046157837,-6.405200004577637,6.0
-3.974900007247925,3.794699907302856,-6.679500102996826,6.0
-4.701200008392334,3.744499921798706,-6.420899868011475,6.0
-4.734000205993652,3.3671998977661133,-6.0970001220703125,6.0
-5.2316999435424805,3.5020999908447266,-5.947999954223633,6.0
-5.912099838256836,4.190000057220459,-5.717599868774414,6.0
-5.551000118255615,4.316100120544434,-5.843100070953369,6.0
-5.5218000411987305,4.371200084686279,-5.269700050354004,6.0
-5.440999984741211,3.865999937057495,-5.167900085449219,6.0
-5.786600112915039,3.4721999168396,-4.519100189208984,6.0
-5.962600231170654,3.1786000728607178,-4.629700183868408,6.0
-5.818399906158447,2.534899950027466,-4.761300086975098,6.0
-6.68310022354126,2.843300104141236,-5.154600143432617,6.0
-7.011099815368652,2.57509994506836,-4.92609977722168,6.0
-6.53980016708374,2.7455999851226807,-4.331799983978272,6.0
-6.410999774932861,2.369999885559082,-4.01830005645752,6.0
-6.847899913787842,1.9922000169754028,-4.052299976348877,6.0
-7.06440019607544,1.7045999765396118,-3.783400058746338,6.0
-7.285900115966797,1.6700999736785889,-3.5864999294281006,6.0
-7.047800064086914,1.3794000148773191,-3.5706000328063965,6.0
-7.843800067901611,1.2788000106811523,-3.400700092315674,6.0
-8.494000434875488,0.9628199934959412,-3.766000032424927,6.0
-8.267999649047852,0.7742800116539001,-3.877700090408325,6.0
-8.096799850463867,0.8004800081253052,-3.2964000701904297,6.0
-8.45740032196045,0.6492800116539001,-3.688899993896485,6.0
-8.836299896240234,0.9067299962043762,-3.549999952316284,6.0
-8.828200340270996,1.0073000192642212,-3.498800039291382,6.0
-8.97350025177002,1.1984000205993652,-3.5657999515533447,6.0
-8.959500312805176,1.5121999979019165,-3.611299991607666,6.0
-8.572199821472168,1.3379000425338743,-2.9637999534606934,6.0
-7.976500034332275,0.843209981918335,-3.4082999229431152,6.0
-8.397500038146973,1.1872999668121338,-2.8826000690460205,6.0
-8.738699913024902,0.570360004901886,-3.148699998855591,6.0
-8.554900169372559,0.4738000035285949,-3.4100000858306885,6.0
-8.374699592590332,1.0605000257492063,-3.3150999546051025,6.0
-8.717100143432617,1.0056999921798706,-3.225300073623657,6.0
-9.09119987487793,1.024899959564209,-3.4972000122070312,6.0
-9.151100158691406,0.9908400177955629,-3.184499979019165,6.0
-8.83180046081543,1.1857999563217163,-3.1670000553131104,6.0
-8.97920036315918,0.9823600053787231,-3.1747000217437744,6.0
-8.686800003051758,1.0075000524520874,-3.372499942779541,6.0
-8.243599891662598,1.0709999799728394,-3.219399929046631,6.0
-8.534299850463867,0.9563199877738952,-3.1559998989105225,6.0
-8.614299774169922,0.9150500297546388,-3.149199962615967,6.0
-8.925600051879883,0.8239499926567078,-3.4416000843048096,6.0
-8.898900032043457,1.007699966430664,-3.6040000915527344,6.0
-8.14799976348877,1.337299942970276,-3.4902000427246094,6.0
-8.180500030517578,1.448300004005432,-3.5118000507354736,6.0
-7.882599830627441,1.7049000263214111,-3.625499963760376,6.0
-7.595099925994873,1.9774999618530276,-3.3273000717163086,6.0
-7.215199947357178,1.6685999631881714,-3.365600109100342,6.0
-7.513400077819824,1.4291000366210938,-2.9451000690460205,6.0
-7.278200149536133,1.2825000286102295,-3.200400114059448,6.0
-7.570700168609619,1.2640999555587769,-3.6756999492645264,6.0
-7.528999805450439,1.1967999935150146,-3.9765000343322754,6.0
-6.978300094604492,1.4394999742507937,-3.449399948120117,6.0
-6.65339994430542,1.3573999404907229,-3.0041000843048096,6.0
-7.236400127410889,1.2158000469207764,-2.5536999702453613,6.0
-7.304299831390381,1.5770000219345093,-3.384399890899658,6.0
-6.19980001449585,2.41540002822876,-4.308899879455566,6.0
-4.947700023651123,2.940200090408325,-5.030099868774414,6.0
-4.1921000480651855,3.542799949645996,-4.933800220489502,6.0
-4.006700038909912,3.8714001178741455,-5.283199787139893,6.0
-4.013299942016602,3.1884000301361084,-5.68149995803833,6.0
-4.373000144958496,2.9935998916625977,-6.762199878692627,6.0
-4.562699794769287,3.893199920654297,-7.01800012588501,6.0
-5.7118000984191895,4.277100086212158,-6.151899814605713,6.0
-5.690400123596191,4.217800140380859,-5.251999855041504,6.0
-4.578800201416016,3.684999942779541,-5.405200004577637,6.0
-4.243400096893311,4.594299793243408,-6.10230016708374,6.0
-3.845099925994873,4.882199764251709,-6.202700138092041,6.0
-3.839299917221069,5.095799922943115,-6.351900100708008,6.0
-4.131999969482422,5.0858001708984375,-5.63700008392334,6.0
-3.238600015640259,4.860199928283691,-6.4257001876831055,6.0
-2.9684998989105225,4.992700099945068,-7.287499904632568,6.0
-2.892899990081787,5.755099773406982,-7.692599773406982,6.0
-2.510900020599365,6.354599952697754,-7.670199871063232,6.0
-2.5434999465942383,5.962299823760986,-7.863399982452393,6.0
-2.190999984741211,5.508399963378906,-7.577899932861328,6.0
-2.1886000633239746,5.391499996185303,-8.009499549865723,6.0
-2.2618000507354736,6.01800012588501,-8.100500106811523,6.0
-1.5815000534057615,6.349500179290772,-8.249600410461426,6.0
-1.5604000091552734,7.311600208282471,-8.478799819946289,6.0
-0.9087200164794922,7.0518999099731445,-8.123200416564941,6.0
-1.0394999980926514,7.024400234222412,-8.525699615478516,6.0
-1.19350004196167,6.645400047302246,-8.159799575805664,6.0
-0.7123299837112427,6.828499794006348,-7.80649995803833,6.0
-0.9216799736022948,6.690299987792969,-8.334699630737305,6.0
-0.0452979989349842,6.810400009155273,-8.355500221252441,6.0
-0.1282999962568283,7.425300121307373,-8.310700416564941,6.0
-0.3563799858093261,7.717999935150146,-8.515899658203125,6.0
-0.2155600041151046,7.747900009155273,-8.33430004119873,6.0
-0.1815299987792968,7.561500072479248,-8.856300354003906,6.0
0.2605800032615661,7.677899837493896,-8.940600395202637,6.0
0.5531899929046631,7.693999767303467,-9.254899978637695,6.0
0.4423500001430511,7.680600166320801,-9.035099983215332,6.0
0.2279299944639206,7.795300006866455,-8.593199729919434,6.0
0.1845999956130981,7.43690013885498,-9.16230010986328,6.0
0.4397400021553039,7.305699825286865,-8.92140007019043,6.0
0.6775100231170654,7.53849983215332,-8.732099533081055,6.0
0.4963499903678894,7.5055999755859375,-8.650799751281738,6.0
0.4516899883747101,7.718599796295166,-8.779000282287598,6.0
0.5876200199127197,7.487899780273437,-8.81029987335205,6.0
0.5859699845314026,7.570300102233887,-8.97130012512207,6.0
0.6052299737930298,7.617400169372559,-8.609199523925781,6.0
0.4240599870681762,7.585100173950195,-8.590999603271484,6.0
-0.0319360010325908,7.657400131225586,-8.194999694824219,6.0
-0.1010700017213821,7.073500156402588,-8.458100318908691,6.0
-0.4249800145626068,7.107399940490723,-8.139300346374512,6.0
-0.6384000182151794,6.667300224304199,-7.768400192260742,6.0
-0.7261099815368652,6.507299900054932,-8.024900436401367,6.0
-1.0378999710083008,6.442399978637695,-7.904399871826172,6.0
-1.1382999420166016,6.411499977111816,-7.9492998123168945,6.0
-1.5450999736785889,7.054800033569336,-8.038700103759766,6.0
-1.1197999715805054,6.49560022354126,-8.257499694824219,6.0
-1.5450999736785889,6.043300151824951,-7.898200035095215,6.0
-2.068599939346313,5.957699775695801,-7.9375,6.0
-2.1702001094818115,5.983200073242188,-7.556300163269043,6.0
-3.0160999298095703,5.855299949645996,-7.736199855804443,6.0
-2.813800096511841,5.842199802398682,-7.232100009918213,6.0
-3.3427000045776367,5.51639986038208,-7.503499984741211,6.0
-2.932300090789795,5.705699920654297,-6.833899974822998,6.0
-3.3766000270843506,5.19379997253418,-6.595699787139893,6.0
-3.303299903869629,5.065999984741211,-6.870399951934815,6.0
-3.709700107574463,4.67519998550415,-6.57919979095459,6.0
-3.865000009536743,4.359000205993652,-6.428699970245361,6.0
-3.830300092697144,4.139400005340576,-6.658999919891357,6.0
-4.2845001220703125,4.121699810028076,-6.355400085449219,6.0
-4.456099987030029,4.120399951934815,-6.397600173950195,6.0
-4.394400119781494,4.0625,-5.592299938201904,6.0
-4.636799812316895,3.5559000968933105,-4.669400215148926,6.0
-5.072199821472168,3.608200073242188,-5.285799980163574,6.0
-5.623300075531006,3.891999959945679,-4.923399925231934,6.0
-5.576900005340576,3.5917999744415283,-5.160900115966797,6.0
-6.048299789428711,3.424999952316284,-5.112800121307373,6.0
-6.02239990234375,3.138200044631958,-4.685999870300293,6.0
-6.722700119018555,2.799299955368042,-4.832300186157227,6.0
-6.924099922180176,2.7690999507904053,-5.045499801635742,6.0
-6.616799831390381,2.559000015258789,-4.93809986114502,6.0
-6.548299789428711,2.1603000164031982,-4.394999980926514,6.0
-6.128499984741211,1.8803999423980715,-4.272900104522705,6.0
-6.423399925231934,1.4716999530792236,-4.099100112915039,6.0
-6.938899993896484,1.9976999759674072,-3.6833999156951904,6.0
-7.195700168609619,1.701799988746643,-3.6363000869750977,6.0
-6.92140007019043,1.6238000392913818,-3.64330005645752,6.0
-7.064899921417236,1.2259000539779663,-3.39490008354187,6.0
-7.467899799346924,1.1720000505447388,-3.452399969100952,6.0
-7.937699794769287,1.428699970245361,-3.33459997177124,6.0
-7.583600044250488,0.3915199935436249,-3.3015999794006348,6.0
-7.756800174713135,0.971019983291626,-2.838900089263916,6.0
-8.104000091552734,1.1575000286102295,-2.643199920654297,6.0
-8.17870044708252,0.8556900024414062,-2.8387999534606934,6.0
-8.137800216674805,1.332200050354004,-2.974800109863281,6.0
-8.84060001373291,1.1211999654769895,-2.7832999229431152,6.0
-9.583200454711914,0.8773999810218811,-3.384200096130371,6.0
-9.388099670410156,0.7205100059509277,-3.661499977111816,6.0
-8.946200370788574,0.3389100134372711,-3.44320011138916,6.0
-8.997200012207031,0.3645699918270111,-3.0302999019622803,6.0
-8.832300186157227,0.2001200020313263,-2.5820000171661377,6.0
-8.866700172424316,-0.1013000011444091,-2.7774999141693115,6.0
-9.020000457763672,-0.0125249996781349,-2.716900110244751,6.0
-9.162799835205078,0.0570069998502731,-2.7421998977661133,6.0
-9.28600025177002,0.1577499955892563,-2.838399887084961,6.0
-8.953100204467773,0.1807300001382827,-2.783699989318848,6.0
-9.0423002243042,0.6003299951553345,-2.40910005569458,6.0
-9.189900398254396,0.4053300023078918,-2.2476999759674072,6.0
-9.412599563598633,0.4294900000095367,-2.8666000366210938,6.0
-8.829899787902832,0.586899995803833,-2.873500108718872,6.0
